void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.9789677,0.96783745,0.0,0.0,0.65370435,0.0,0.0,0.0,0.0,0.0,0.58344495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96290696
0.0,0.0,0.0,0.9518582,0.9487847,0.0,0.0,0.727904,0.0,0.0,0.0,0.78337765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457373
0.0,0.0,0.0,0.824439,0.90271133,0.0,0.0,0.33650032,0.0,0.0,0.0,0.0,0.0,0.62522125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87671775
0.0,0.0,0.0,0.88924587,0.93138736,0.0,0.0,0.48636016,0.0,0.0,0.0,0.96130705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95111257
0.0,0.0,0.0,0.53693354,0.89496833,0.0,0.0,0.87453455,0.0,0.0,0.0,0.6676782,0.0,0.51668954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8410333
0.0,0.0,0.0,0.5676903,0.9545636,0.0,0.0,0.9241404,0.0,0.0,0.0,0.6439973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8528647
0.0,0.0,0.0,0.7640123,0.92918485,0.0,0.0,0.7179547,0.0,0.0,0.0,0.8960788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91723573
0.0,0.0,0.0,0.7472452,0.973375,0.0,0.0,0.1503582,0.0,0.0,0.0,0.7001487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862104
0.0,0.0,0.0,0.7516753,0.93461275,0.0,0.0,0.67361814,0.0,0.0,0.0,0.24746282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09412675,0.0,0.0,0.0,0.0,0.0,0.85591435
0.0,0.0,0.0,0.0,0.9166291,0.0,0.0,0.8408596,0.0,0.0,0.0,0.572483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625264
0.0,0.0,0.0,0.57264566,0.89169025,0.0,0.0,0.7222961,0.016584333,0.0,0.0,0.0,0.39464748,0.49843928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81109935
0.0,0.0,0.0,0.8221774,0.8849293,0.0,0.0,0.73622805,0.0,0.0,0.0,0.0,0.4356695,0.6422951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750687
0.0,0.0,0.0,0.2269615,0.9346688,0.0,0.0,0.8597403,0.0,0.0,0.0,0.90520453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3127506,0.0,0.0,0.0,0.0,0.0,0.8188055
0.0,0.0,0.0,0.7450163,0.9459832,0.0,0.0,0.5136608,0.0,0.0,0.0,0.8490879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121081084,0.0,0.0,0.0,0.0,0.0,0.91894025
0.0,0.0,0.0,0.6239991,0.91526216,0.0,0.0,0.8647134,0.0,0.0,0.0,0.49013507,0.0,0.9036437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91797566
0.0,0.0,0.0,0.4672569,0.8984307,0.0,0.0,0.6500672,0.0,0.0,0.0,0.0,0.5120319,0.46968332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7646723
0.0,0.0,0.0,0.0,0.95779896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92774844
0.0,0.0,0.0,0.8860894,0.90515316,0.0,0.0,0.83852315,0.0,0.0,0.0,0.25898167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196406
0.0,0.0,0.0,0.7750317,0.93485695,0.0,0.0,0.6327539,0.0,0.0,0.0,0.7204287,0.0,0.109179184,0.0,0.0,0.0,0.0,0.0,0.40015224,0.0,0.0,0.0,0.0,0.0,0.89267707
0.0,0.0,0.0,0.95368546,0.89626193,0.0,0.0,0.9374155,0.0,0.0,0.0,0.32707468,0.0,0.3757764,0.0,0.0,0.0,0.0,0.0,0.31532502,0.0,0.0,0.0,0.0,0.0,0.9405682
0.0,0.0,0.0,0.9308393,0.93271214,0.0,0.0,0.9127563,0.0,0.0,0.12806748,0.0,0.80053866,0.50274444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267072
0.0,0.0,0.0,0.95746773,0.91464835,0.0,0.0,0.80879176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12525128,0.0,0.0,0.0,0.0,0.0,0.9523203
0.0,0.0,0.0,0.8697549,0.5984401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49894452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6924815
0.0,0.0,0.0,0.24683836,0.90269715,0.0,0.0,0.7740314,0.0,0.0,0.0,0.6552733,0.0,0.5883528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7895243
0.0,0.0,0.0,0.70019865,0.88867736,0.0,0.0,0.82116437,0.0,0.0,0.0,0.0,0.0,0.59658676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848018
0.0,0.0,0.0,0.81226826,0.86120594,0.0,0.0,0.5305714,0.0,0.0,0.0,0.52828485,0.0,0.24538781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84670985
0.0,0.0,0.0,0.2739142,0.8871505,0.0,0.0,0.9049947,0.0,0.0,0.0,0.67720264,0.90415114,0.0,0.0,0.0,0.0,0.0,0.0,0.39785972,0.0,0.0,0.0,0.0,0.0,0.7591649
0.0,0.0,0.0,0.5953028,0.9563289,0.0,0.0,0.37118322,0.0,0.0,0.0,0.0,0.0,0.92540395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951361
0.0,0.0,0.0,0.4850557,0.8274525,0.0,0.0,0.670098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37084347,0.0,0.0,0.0,0.0,0.0,0.70005816
0.0,0.0,0.0,0.6864723,0.94348305,0.0,0.0,0.6370869,0.0,0.0,0.0,0.76750803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873573
0.0,0.0,0.0,0.64999455,0.9566109,0.0,0.0,0.5576261,0.0,0.0,0.0,0.53762615,0.0,0.50003725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8398441
0.0,0.0,0.0,0.0,0.9205283,0.0,0.0,0.81991726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932928
0.0,0.0,0.22682615,0.891497,0.90506804,0.0,0.0,0.83956087,0.0,0.0,0.0,0.5373385,0.0,0.49864498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8312791
0.0,0.0,0.0,0.73512125,0.93644446,0.0,0.0,0.82983756,0.0,0.0,0.0,0.7633128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1510384,0.0,0.0,0.0,0.0,0.0,0.8978621
0.0,0.0,0.0,0.0,0.90755546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90402126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92897725
0.0,0.0,0.0,0.8846066,0.96988684,0.0,0.0,0.7280246,0.0,0.0,0.0,0.8876521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586813
0.0,0.0,0.0,0.7960818,0.91922843,0.0,0.0,0.9537222,0.0,0.0,0.0,0.8795827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47254354,0.0,0.0,0.0,0.0,0.0,0.93215644
0.0,0.0,0.0,0.07639629,0.8888827,0.0,0.0,0.72872776,0.0,0.0,0.0,0.6942863,0.0,0.28348783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7992045
0.0,0.0,0.0,0.0,0.7471196,0.0,0.0,0.9714526,0.0014095674,0.0,0.0,0.0,0.3683688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74495715,0.0,0.6939746
0.0,0.0,0.0,0.0,0.9293364,0.0,0.0,0.69432926,0.0,0.0,0.0,0.0,0.046875,0.8776024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924741
0.0,0.0,0.0,0.9159139,0.90808237,0.0,0.0,0.7375549,0.0015128592,0.0,0.0,0.0,0.4348858,0.7320523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92754227
0.0,0.0,0.0,0.92882836,0.9236622,0.0,0.0,0.9000109,0.0,0.0,0.0,0.0,0.67776036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93957716
0.0,0.0,0.0,0.47634178,0.89893067,0.0,0.0,0.699131,0.0,0.0,0.0,0.82845724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4951202,0.0,0.0,0.0,0.0,0.0,0.86101747
0.0,0.0,0.0,0.0,0.90306145,0.0,0.0,0.69153845,0.0,0.0,0.0,0.5252082,0.005063291,0.8899112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90216964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014000895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012309725
0.0,0.0,0.0,0.69604194,0.87394017,0.0,0.0,0.7865734,0.0,0.0,0.0,0.54835474,0.0,0.3365621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82366014
0.0,0.0,0.0,0.9769813,0.9411156,0.0,0.0,0.7160471,0.0,0.0,0.0,0.0,0.0,0.31311074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96806556
0.0,0.0,0.0,0.81704843,0.94782734,0.0,0.0,0.7379066,0.0,0.0,0.0,0.40708998,0.0,0.9555184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533615
0.0,0.0,0.0,0.0,0.875418,0.0,0.0,0.21670061,0.0,0.0,0.0,0.12950303,0.0,0.8925413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9201718
0.0,0.0,0.0,0.83602935,0.6724019,0.0,0.0,0.77262247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007992345,0.0,0.0,0.0,0.0,0.0,0.80683935
0.0,0.0,0.0,0.0,0.8958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92204547
0.0,0.0,0.0,0.8607349,0.9129485,0.0,0.0,0.7917919,0.0,0.0,0.0,0.93336195,0.8084249,0.0,0.0,0.0,0.0,0.0,0.0,0.053333335,0.0,0.0,0.0,0.0,0.0,0.9417918
0.0,0.0,0.0,0.8700022,0.9610522,0.0,0.0,0.36259815,0.0,0.0,0.0,0.8445137,0.30449826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943972
0.0,0.0,0.0,0.66767305,0.9270252,0.0,0.0,0.9272182,0.0,0.0,0.0,0.52426636,0.90248674,0.0,0.0,0.0,0.0,0.0,0.0,0.6343498,0.0,0.0,0.0,0.0,0.0,0.80809987
0.0,0.0,0.0,0.5933576,0.9311642,0.0,0.0,0.63105303,0.0,0.0,0.0,0.44428444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46056145,0.0,0.0,0.0,0.0,0.0,0.81471986
0.0,0.0,0.0,0.9285647,0.9325554,0.0,0.0,0.9588901,0.0,0.0,0.0,0.69015145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316058,0.0,0.0,0.0,0.0,0.0,0.9520587
0.0,0.0,0.0,0.46624625,0.8988283,0.0,0.0,0.0,0.0,0.0,0.0,0.8740202,0.0,0.60914147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765645
0.0,0.0,0.0,0.984574,0.5044699,0.0,0.0,0.9596893,0.0,0.0,0.0,0.0,0.8367472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95505285
0.0,0.0,0.0,0.9726062,0.9060938,0.0,0.0,0.66389275,0.027368734,0.0,0.0,0.0,0.048687663,0.40569443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92857295
0.0,0.0,0.0,0.7788927,0.82617503,0.0,0.0,0.65420187,0.0,0.0,0.0,0.3931944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4881862,0.0,0.0,0.0,0.0,0.0,0.83429176
0.0,0.0,0.0,0.7708274,0.9112253,0.0,0.0,0.9060672,0.0,0.0,0.0,0.872853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24681988,0.0,0.0,0.0,0.0,0.0,0.9051559
0.0,0.0,0.0,0.77276796,0.91659164,0.0,0.0,0.87821865,0.0,0.0,0.0,0.7838863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6009668,0.0,0.0,0.0,0.0,0.0,0.89837736
0.0,0.0,0.0,0.9605701,0.9049147,0.0,0.0,0.79411274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38766047,0.0,0.0,0.0,0.0,0.0,0.94681025
0.0,0.0,0.0,0.9383554,0.9511527,0.0,0.0,0.5827027,0.0,0.0,0.0,0.9545704,0.0,0.1996904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96203226
0.0,0.0,0.0,0.8641507,0.92784774,0.0,0.0,0.7406938,0.0,0.0,0.0,0.36686784,0.2564935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566332
0.0,0.0,0.0,0.970886,0.9626668,0.0,0.0,0.90330756,0.0,0.0,0.0,0.0,0.0,0.08672377,0.0,0.0,0.0,0.0,0.0,0.04242896,0.0,0.0,0.0,0.0,0.0,0.9717944
0.0,0.0,0.0,0.9381087,0.8328786,0.0,0.0,0.7497014,0.0,0.0,0.0,0.51089364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09409844,0.0,0.0,0.0,0.0,0.0,0.9027749
0.0,0.0,0.0,0.85691273,0.9667009,0.0,0.0,0.92511684,0.0,0.0,0.9786329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732056
0.0,0.0,0.0,0.17623422,0.3996787,0.0,0.0,0.6306646,0.0034480246,0.0,0.0,0.29277208,0.0,0.7891711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915777
0.0,0.0,0.0,0.85698134,0.9792544,0.0,0.0,0.0,0.0,0.0,0.0,0.7632451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94483614
0.0,0.0,0.0,0.9285024,0.9323163,0.0,0.0,0.9546155,0.0,0.0,0.0,0.5510539,0.0,0.5320388,0.0,0.0,0.0,0.0,0.0,0.3067047,0.0,0.0,0.0,0.0,0.0,0.9464403
0.0,0.0,0.0,0.88302356,0.9050154,0.0,0.0,0.6186411,0.0,0.0,0.0,0.19038168,0.0,0.3733098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91832715
0.0,0.0,0.0,0.0,0.9315641,0.0,0.0,0.6859662,0.0,0.0,0.0,0.0,0.16008772,0.93602675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492072
0.0,0.0,0.0,0.91539145,0.8834927,0.0,0.0,0.83789754,0.0,0.0,0.0,0.8342628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40431166,0.0,0.0,0.0,0.0,0.0,0.9312289
0.0,0.0,0.0,0.88012314,0.7424366,0.0,0.0,0.845407,0.02946228,0.0,0.35209924,0.0,0.5257385,0.41610563,0.0,0.0,0.0,0.0,0.0,0.19599427,0.0,0.0,0.0,0.0,0.0,0.83664376
0.0,0.0,0.0,0.75949794,0.91139424,0.0,0.0,0.7170701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271276,0.0,0.0,0.0,0.0,0.0,0.851435
0.0,0.0,0.0,0.7830715,0.9480744,0.0,0.0,0.6285075,0.0,0.0,0.0,0.6653376,0.0,0.9470549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9420639
0.0,0.0,0.0,0.9344366,0.9418182,0.0,0.0,0.76768696,0.0,0.0,0.0,0.69300574,0.3095737,0.0,0.0,0.0,0.0,0.0,0.0,0.20423497,0.0,0.0,0.0,0.0,0.0,0.9442389
0.0,0.0,0.0,0.9343321,0.9413526,0.0,0.0,0.7661541,0.0,0.0,0.0,0.69072694,0.30377096,0.0,0.0,0.0,0.0,0.0,0.0,0.20508663,0.0,0.0,0.0,0.0,0.0,0.9440063
0.0,0.0,0.0,0.8803166,0.8368968,0.0,0.0,0.72461694,0.0,0.0,0.0,0.0,0.0,0.45744133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.849963
0.0,0.0,0.0,0.24411604,0.95542747,0.0,0.0,0.4535316,0.0,0.0,0.0,0.0,0.0,0.9327409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95690274
0.0,0.0,0.0,0.0,0.971406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98468816
0.0,0.0,0.0,0.841373,0.89116484,0.0,0.0,0.7644494,0.0,0.0,0.0,0.90164995,0.0,0.5027235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9007532
0.0,0.0,0.0,0.95968497,0.74797547,0.0,0.0,0.97193927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95297307
0.0,0.0,0.0,0.5080164,0.9161193,0.0,0.0,0.6259551,0.0,0.0,0.0,0.0,0.32186836,0.43672135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312579
0.0,0.0,0.0,0.9780897,0.94123906,0.0,0.0,0.788205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45926887,0.0,0.0,0.0,0.0,0.0,0.9708959
0.0,0.0,0.0,0.91142344,0.8487197,0.0,0.0,0.30744216,0.0,0.0,0.0,0.11986179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8911311
0.0,0.0,0.0,0.24748491,0.7848039,0.0,0.0,0.382408,0.00014157288,0.0,0.0,0.32672936,0.0,0.7824886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8161734
0.0,0.0,0.0,0.8640161,0.95216286,0.0,0.0,0.9189981,0.0,0.0,0.5296969,0.0,0.767577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034129692,0.0,0.90353066
0.0,0.0,0.0,0.79265594,0.89805216,0.0,0.0,0.2904974,0.0,0.0,0.0,0.24451616,0.0,0.5974821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85905653
0.0,0.0,0.0,0.92504305,0.87729514,0.0,0.0,0.8743839,0.017058061,0.0,0.0,0.0,0.58238673,0.0,0.0,0.0,0.0,0.0,0.0,0.67219836,0.0,0.0,0.0,0.17702675,0.0,0.8664297
0.0,0.0,0.0,0.6591567,0.91704726,0.0,0.0,0.56083363,0.0,0.0,0.0,0.0,0.0,0.2920648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80778015
0.0,0.0,0.0,0.736189,0.92878497,0.0,0.0,0.9343147,0.0,0.0,0.0,0.76497865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54841083,0.0,0.0,0.0,0.0,0.0,0.90279865
0.0,0.0,0.0,0.0,0.9600775,0.0,0.0,0.24291971,0.0,0.0,0.0,0.0,0.0,0.9772016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9723969
0.0,0.0,0.0,0.9605467,0.85138124,0.0,0.0,0.84132427,0.012823347,0.0,0.0,0.0,0.69010067,0.51985866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061813
0.0,0.0,0.0,0.98401004,0.85463554,0.0,0.0,0.7379171,0.0,0.0,0.0,0.0,0.737335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93722254
0.0,0.0,0.0,0.94116205,0.9048812,0.0,0.0,0.8878683,0.0,0.0,0.0,0.39116517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94360995
0.0,0.0,0.0,0.15797582,0.916734,0.0,0.0,0.83091766,0.0,0.0,0.0,0.9111623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2540652,0.0,0.0,0.0,0.0,0.0,0.82732296
0.0,0.0,0.0,0.920988,0.91799396,0.0,0.0,0.68213916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22999173,0.0,0.0,0.0,0.0,0.0,0.92797303
0.0,0.0,0.0,0.079590224,0.9041649,0.0,0.0,0.7489345,0.0,0.0,0.0,0.44453442,0.0,0.2469729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65894556
0.0,0.0,0.0,0.9322314,0.93471414,0.0,0.0,0.4243596,0.0,0.0,0.0,0.689343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404202
0.0,0.0,0.0,0.8928136,0.9236071,0.0,0.0,0.80151486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3786025,0.0,0.0,0.0,0.0,0.0,0.9165143
0.0,0.0,0.0,0.9317685,0.87923926,0.0,0.0,0.862367,0.0,0.0,0.0,0.6119611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15490319,0.0,0.0,0.0,0.0,0.0,0.9325898
0.0,0.0,0.0,0.0,0.88139045,0.0,0.0,0.746015,0.0,0.0,0.0,0.43096274,0.0032751092,0.83064646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88339585
0.0,0.0,0.0,0.95752937,0.89828384,0.0,0.0,0.65431637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89299685
0.0,0.0,0.0,0.5562206,0.9220739,0.0,0.0,0.83272886,0.0,0.0,0.0,0.6213571,0.0,0.7903958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85414904
0.0,0.0,0.0,0.34200075,0.90989816,0.0,0.0,0.89237446,0.0,0.0,0.0,0.8547237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52297604,0.0,0.0,0.0,0.0,0.0,0.8480074
0.0,0.0,0.0,0.91581804,0.9055967,0.0,0.0,0.8756115,0.010795498,0.0,0.0,0.0,0.5276158,0.0,0.0,0.0,0.0,0.0,0.0,0.19940113,0.0,0.0,0.0,0.0,0.0,0.8944186
0.0,0.0,0.0,0.7104586,0.8963526,0.0,0.0,0.6456123,0.0,0.0,0.0,0.0,0.2762507,0.7692738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748441
0.0,0.0,0.0,0.94248533,0.9061224,0.0,0.0,0.94470555,0.0,0.0,0.0,0.66695756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95399314
0.0,0.0,0.0,0.9382019,0.79172504,0.0,0.0,0.44767842,0.0,0.0,0.0,0.64236635,0.0,0.62947434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87565273
0.0,0.0,0.0,0.79465586,0.9418787,0.0,0.0,0.8342911,0.0,0.0,0.0,0.8124117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9170824
0.0,0.0,0.0,0.91821635,0.90312403,0.0,0.0,0.603271,0.0,0.0,0.0,0.17121848,0.0,0.20864686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9264641
0.0,0.0,0.0,0.75668705,0.90965295,0.0,0.0,0.8594605,0.0,0.0,0.0,0.82379174,0.7633407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8952854
0.0,0.0,0.0,0.8801949,0.8939167,0.0,0.0,0.44256565,0.0,0.0,0.0,0.0,0.0,0.8503434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159302
0.0,0.0,0.0,0.8482062,0.94110936,0.0,0.0,0.7770778,0.0,0.0,0.0,0.0,0.0,0.5686225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843155
0.0,0.0,0.0,0.95180637,0.8305184,0.0,0.0,0.6850089,0.0,0.0,0.0,0.51759666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34914333,0.0,0.0,0.0,0.0,0.0,0.9017072
0.0,0.0,0.0,0.62796015,0.8985621,0.0,0.0,0.63034713,0.0,0.0,0.0,0.0,0.27310526,0.9618387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345877
0.0,0.0,0.0,0.8010053,0.94094414,0.0,0.0,0.8191422,0.0,0.0,0.39019537,0.7060514,0.051625814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754889
0.0,0.0,0.0,0.95050055,0.84605366,0.0,0.0,0.8908191,0.0,0.0,0.5149734,0.0,0.7377351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90261626
