void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.8018715,0.93472135,0.0,0.0,0.73286176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61411136,0.0,0.0,0.0,0.45032707,0.0,0.8875191
0.0,0.92354137,0.8760302,0.0,0.0,0.84749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83961195,0.0,0.0,0.0,0.2282839,0.0,0.9286619
0.0,0.85813755,0.81063753,0.0,0.0,0.9530607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7802608,0.0,0.0,0.0,0.63309956,0.0,0.9169492
0.0,0.8518549,0.8204481,0.0,0.0,0.91944176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6498844,0.0,0.8747869
0.0,0.92684555,0.4806367,0.0,0.0,0.9301843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82522756,0.86029625,0.21279311,0.0,0.0,0.0,0.9410095
0.0,0.9548287,0.82044137,0.0,0.0,0.98804694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7687378,0.0,0.0,0.0,0.0,0.00021632847,0.94837064
0.0,0.80238754,0.86456174,0.0,0.0,0.94854236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830522,0.0036310821,0.0,0.00095728756,0.30482706,0.0,0.8897726
0.0,0.77589816,0.87736636,0.0,0.0,0.9736785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82331914,0.0,0.0,0.0,0.4142442,0.0,0.9103112
0.0,0.9269789,0.88954866,0.0,0.0,0.99279004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8152067,0.0,0.0,0.0,0.5080149,0.0,0.95114195
0.0,0.8956979,0.86540097,0.0,0.0,0.95674735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78707206,0.4590874,0.0,0.0050199064,0.54456997,0.0,0.9372717
0.0,0.8271675,0.8581503,0.0,0.0,0.9493471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4496133,0.0,0.0,0.0,0.102121994,0.0,0.87075824
0.0,0.9817081,0.87078387,0.0,0.0,0.96335346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8361154,0.0,0.0,0.0,0.0,0.0,0.9652344
0.0,0.86622864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726568,0.0,0.0,0.0,0.0,0.0,0.92949176
0.0,0.9767264,0.8034455,0.0,0.0,0.9823696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7277894,0.5027518,0.0,0.0,0.0,0.94990754
0.0,0.95831597,0.8749259,0.0,0.0,0.9440397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78222317,0.0,0.0,0.0,0.0,0.0,0.95469403
0.0,0.8564803,0.66058624,0.0,0.0,0.964542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70728713,0.0,0.0,0.0,0.5000793,0.0,0.9073034
0.0,0.8476832,0.8853857,0.0,0.0,0.973654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83556145,0.0,0.0,0.0,0.6,0.0,0.9384171
0.0,0.8279945,0.573666,0.0,0.0,0.9796272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8307268,0.16915616,0.0,0.0,0.49082962,0.0,0.9345972
0.0,0.85435146,0.8992801,0.0,0.0,0.97684413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85804325,0.0,0.0,0.0,0.562136,0.0,0.9334106
0.0,0.4349244,0.8604663,0.0,0.0,0.6818852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10561034,0.0,0.0,0.0,0.08831409,0.0,0.684309
0.0,0.8975979,0.8173155,0.0,0.0,0.9268603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021096,0.0,0.0,0.000112871916,0.07191211,0.0,0.85479426
0.0,0.8957901,0.7844144,0.0,0.0,0.7492929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8528805,0.0,0.0,0.0,0.5256317,0.0,0.89658725
0.0,0.7791543,0.66581815,0.0,0.0,0.98355186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82167506,0.46873996,0.00539975,0.0,0.63883203,0.0,0.9274475
0.0,0.912458,0.9384598,0.0,0.0,0.9786274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864676,0.0,0.0,0.0,0.01671363,0.0,0.95307684
0.0,0.8462789,0.9031897,0.0,0.0,0.9460596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94420767,0.0,0.0,0.0018936436,0.0,0.0,0.94149303
0.0,0.97022563,0.9213594,0.0,0.0,0.93606555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84753925,0.0,0.0,0.0,0.50473934,0.0,0.9659032
0.0,0.9871257,0.80563635,0.0,0.0,0.9729413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22307546,0.91267335,0.006638343,0.0,0.0,0.0,0.9731849
0.0,0.87369406,0.8923061,0.0,0.0,0.9335628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132461,0.90615296,0.0,0.0,0.19427192,0.0,0.8538906
0.0,0.8355641,0.93582743,0.0,0.0,0.9890949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7497934,0.0,0.0,0.0,0.4520166,0.002325155,0.8822166
0.0,0.9003366,0.8158706,0.0,0.0,0.9942574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77978027,0.0,0.0,0.0,0.5588309,0.0,0.9496832
0.0,0.8265766,0.60987335,0.0,0.0,0.98392856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7362685,0.0,0.0,0.0,0.7201892,0.0,0.9106554
0.0,0.83661485,0.88253844,0.0,0.0,0.93419087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40790898,0.0,0.0,0.0,0.14871486,0.0,0.8972209
0.0,0.9544533,0.79850245,0.0,0.0,0.9741267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7980526,0.81953704,0.41388026,0.0,0.0,0.0,0.95772225
0.0,0.78344584,0.8491691,0.0,0.0,0.9341697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8874052,0.0,0.0,0.0,0.30860883,0.0,0.8948264
0.0,0.9474406,0.27547634,0.0,0.0,0.87557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231413,0.82168514,0.17688513,0.0,0.0,0.0,0.9259258
0.0,0.78476954,0.83761144,0.0,0.0,0.51386654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25054753,0.0,0.0,0.0,0.082560375,0.0,0.82444316
0.0,0.92693883,0.8025593,0.0,0.0,0.97433925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732399,0.8064314,0.420108,0.0,0.0,0.0,0.9427747
0.0,0.927693,0.89477444,0.0,0.0,0.95493543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82097304,0.052285124,0.0,5.162356e-05,0.6651108,0.0,0.94211805
0.0,0.7027687,0.9033096,0.0,0.0,0.99229264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7917056,0.0,0.0,0.0,0.018412195,0.0004014159,0.8772261
0.0,0.78702146,0.91125816,0.0,0.0,0.96403074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87392324,0.0,0.0,0.0,0.10260291,0.0,0.91181165
0.0,0.97018117,0.8270743,0.0,0.0,0.9827474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938186,0.0,0.0,0.0,0.48463824,0.0,0.9634093
0.0,0.93842584,0.85713834,0.0,0.0,0.91812366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36720675,0.0,0.9158581
0.0,0.96797615,0.89949125,0.0,0.0,0.9813235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593246,0.0,0.0,0.0,0.0,0.0,0.97272784
0.0,0.96559685,0.9159654,0.0,0.0,0.9806171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8134314,0.0,0.0,0.0,0.0,0.0,0.9702704
0.0,0.9551772,0.44760212,0.0,0.0,0.9693736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84925455,0.8049471,0.42227584,0.0,0.0,0.0,0.9560404
0.0,0.7734968,0.4840469,0.0,0.0,0.98576194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78487134,0.0,0.0,0.0,0.45628333,0.0,0.9266875
0.0,0.88158554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88075984,0.0,0.0,0.0,0.0,0.0,0.9364601
0.0,0.79907346,0.91727924,0.0,0.0,0.9692625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466921,0.0,0.0,0.0,0.43405914,0.0,0.91134113
0.0,0.96688503,0.78220755,0.0,0.0,0.9739691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264224,0.8040043,0.37012774,0.0,0.0,0.0,0.96167576
0.0,0.7527121,0.7736003,0.0,0.0,0.9659766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645292,0.0,0.0,0.00089546427,0.7692301,0.0,0.8708685
0.0,0.9383557,0.49443614,0.0,0.0,0.96100056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85096484,0.8736552,0.28746384,0.0,0.0,0.0,0.95418185
0.0,0.89792496,0.8702496,0.0,0.0,0.9923618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424307,0.0,0.0,0.0,0.0,0.0028547097,0.917796
0.0,0.9529706,0.9067519,0.0,0.0,0.9858521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81684387,0.0,0.0,0.0,0.0,0.0,0.96725523
0.0,0.66150117,0.53067213,0.0,0.0,0.9764815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75055194,0.46455792,0.0003660322,0.0,0.5929199,0.0,0.89760286
0.0,0.9725457,0.85562176,0.0,0.0,0.9413548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5724978,0.90732795,0.0,0.00910463,0.0,0.0,0.9445538
0.0,0.9105109,0.6255981,0.0,0.0,0.97301984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873161,0.8439312,0.1485405,0.0,0.0,0.0,0.9597431
0.0,0.9425945,0.8642048,0.0,0.0,0.9439962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78417706,0.76381385,0.0,0.0,0.5519285,0.0,0.9473138
0.0,0.905435,0.7964109,0.0,0.0,0.9150796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69397986,0.0,0.0,0.0,0.45076978,0.0,0.90994966
0.0,0.98926735,0.77882713,0.0,0.0,0.9825095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143111,0.8828408,0.37088594,0.0,0.0,0.0,0.9755595
0.0,0.9715042,0.88295794,0.0,0.0,0.9803355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8377249,0.0,0.0,0.0,0.0,0.0,0.9709566
0.0,0.92628634,0.8630988,0.0,0.0,0.9610953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39479327,0.0,0.0,0.0,0.21534327,0.0,0.9220738
0.0,0.97356737,0.88494664,0.0,0.0,0.9832978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9013968,0.0,0.0,0.0,0.0,0.0,0.9747921
0.0,0.8638018,0.80692434,0.0,0.0,0.9941507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545975,0.0,0.0,0.0,0.3518772,0.0,0.93984634
0.0,0.9236188,0.8025829,0.0,0.0,0.96822536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8080922,0.0,0.0,0.0,0.80692345,0.0,0.94717276
0.0,0.93364185,0.9036278,0.0,0.0,0.99300253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81766576,0.0,0.0,0.0,0.020985462,0.0021496227,0.93267447
0.0,0.9643497,0.8487862,0.0,0.0,0.9813018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800697,0.0,0.0,0.0,0.79053855,0.0,0.9638012
0.0,0.9239987,0.7997244,0.0,0.0,0.90048045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22760335,0.0,0.0,0.0,0.43680534,0.0,0.88372225
0.0,0.7735653,0.79104745,0.0,0.0,0.8591036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716141,0.02319976,0.0,0.005374204,0.77604103,0.0,0.8798251
0.0,0.86977357,0.85758024,0.0,0.0,0.92207557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45651624,0.0,0.0,0.0009235631,0.013539726,0.0,0.81678
0.0,0.8909977,0.7755634,0.0,0.0,0.94791704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74869084,0.0,0.0,0.0,0.6278128,0.0,0.9153685
0.0,0.86135346,0.8004095,0.0,0.0,0.99165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6279327,0.0,0.60717,0.0005483709,0.7639015,0.0,0.91878253
0.0,0.8023716,0.43923014,0.0,0.0,0.9758412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78219295,0.0,0.0,0.0,0.48715866,0.0,0.92801213
0.0,0.9513047,0.54096466,0.0,0.0,0.96496385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873678,0.85712814,0.23184524,0.0,0.0,0.0,0.9616146
0.0,0.7037432,0.91026485,0.0,0.0,0.9224841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646039,0.0,0.0,0.0,0.09825606,0.0,0.83295184
0.0,0.9718575,0.8922838,0.0,0.0,0.96569395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853622,0.0,0.0,0.0,0.0,0.0,0.9692092
0.0,0.8658136,0.7522724,0.0,0.0,0.94351506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7519255,0.0,0.0,0.0010475075,0.73705333,0.0,0.8896875
0.0,0.8826633,0.8151396,0.0,0.0,0.9907536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77733284,0.0,0.0,0.0,0.46959865,0.0,0.9173355
0.0,0.9274252,0.88888854,0.0,0.0,0.9881874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7893126,0.0,0.0,0.0,0.035903715,0.0,0.95922613
0.0,0.92044806,0.58529794,0.0,0.0,0.97594273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181965,0.82156765,0.18811654,0.0,0.0,0.0,0.968148
0.0,0.9227743,0.85088027,0.0,0.0,0.9632236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296391,0.0,0.0,0.0,0.26056677,0.0,0.93360287
0.0,0.852251,0.87538385,0.0,0.0,0.9923401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6566543,0.0,0.7059515,0.0013948812,0.7169224,0.0,0.9246797
0.0,0.9035557,0.8965093,0.0,0.0,0.99093276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71454006,0.0,0.0,0.0,0.017536577,4.8699716e-05,0.91304165
0.0,0.8274202,0.8710807,0.0,0.0,0.992652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7102876,0.0,0.0,0.0,0.5479143,0.0,0.92014456
0.0,0.9785863,0.50981915,0.0,0.0,0.92752635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479882,0.83570635,0.49546224,0.0,0.0,0.0,0.94091016
0.0,0.7787692,0.82617545,0.0,0.0,0.92392033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4182674,0.0,0.0,0.0,0.2980658,0.0,0.85580206
0.0,0.9280179,0.77834636,0.0,0.0,0.9553089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68708855,0.0,0.0,0.0,0.26462275,0.0,0.9222305
0.0,0.86698407,0.8453792,0.0,0.0,0.98809934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87665284,0.0,0.9454937,0.0,0.67949885,0.0,0.9514483
0.0,0.90372556,0.88074803,0.0,0.0,0.9851224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7136212,0.0,0.0,0.0,0.0,3.982398e-05,0.9099718
0.0,0.8926504,0.9237746,0.0,0.0,0.9190937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63968396,0.89709157,0.0,0.0,0.24962275,0.0,0.8427869
0.0,0.87368953,0.75121695,0.0,0.0,0.9423239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6693754,0.0,0.0,0.0,0.62361515,0.0,0.8984731
0.0,0.6622271,0.89717644,0.0,0.0,0.9783638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938606,0.0,0.0,0.0,0.07807217,0.0,0.8764041
0.0,0.8979195,0.8534198,0.0,0.0,0.9384728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4336691,0.0,0.0,0.0,0.2421478,0.0,0.9118047
0.0,0.77992547,0.89060354,0.0,0.0,0.9185587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46432313,0.0,0.0,0.0,0.35502082,0.0,0.8717079
0.0,0.85968417,0.8685981,0.0,0.0,0.9866034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571377,0.0,0.9551588,0.0,0.63145113,0.0,0.9490065
0.0,0.9036407,0.74173176,0.0,0.0,0.90739906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44682994,0.0,0.0,0.0,0.5123945,0.0,0.8849028
0.0,0.9009372,0.6568135,0.0,0.0,0.9788716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88418645,0.8474245,0.20134832,0.0,0.0,0.0,0.95890105
0.0,0.8780557,0.84033835,0.0,0.0,0.99332064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7771146,0.0,0.74310666,0.00057471264,0.7177685,0.0,0.9396958
0.0,0.7915493,0.818098,0.0,0.0,0.95583695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712427,0.14571404,0.0,0.0,0.39412054,0.0,0.8819154
0.0,0.95620024,0.80673754,0.0,0.0,0.9806438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7209211,0.8047311,0.42821538,0.0,0.0,0.0,0.95830554
0.0,0.9822195,0.59781945,0.0,0.0,0.9464499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117942,0.877314,0.12994282,0.0,0.0,0.0,0.9703468
0.0,0.95724994,0.89719296,0.0,0.0,0.9878172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873003,0.0,0.0,0.0,0.25878477,0.0,0.97157377
0.0,0.8411343,0.91697586,0.0,0.0,0.97079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8997537,0.0,0.0,0.0,0.50330156,0.0,0.93200046
0.0,0.9150171,0.7148451,0.0,0.0,0.93348104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80914056,0.0,0.0,0.0,0.75586754,0.0,0.92831117
0.0,0.93529236,0.82540816,0.0,0.0,0.96226275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350052,0.0,0.0,0.0,0.0012922679,0.0,0.9168746
0.0,0.9837524,0.819954,0.0,0.0,0.9830788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834597,0.83685654,0.054509483,0.0,0.0,0.0,0.9773064
0.0,0.9038619,0.88873655,0.0,0.0,0.99298555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79288125,0.0,0.0,0.0,0.35865402,2.8928489e-05,0.9444722
0.0,0.8986321,0.4796446,0.0,0.0,0.9533491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766822,0.8660616,0.26360926,0.0,0.0,0.0,0.9328498
0.0,0.8646976,0.9344943,0.0,0.0,0.9300428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6986916,0.0,0.0,0.0,0.22550367,0.0,0.91931945
0.0,0.9716945,0.40473604,0.0,0.0,0.9759135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9083821,0.830919,0.0815481,0.0,0.0,0.0,0.9666445
0.0,0.9474578,0.9295874,0.0,0.0,0.98918337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928208,0.0,0.0,0.0,0.33717227,0.0,0.969602
0.0,0.85940695,0.8982748,0.0,0.0,0.96207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9052272,0.0,0.0,0.0,0.51554537,0.0,0.9348242
0.0,0.6797851,0.76431274,0.0,0.0,0.945524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8582293,0.57238823,0.0,0.0,0.49320194,0.0,0.8698663
0.0,0.67537934,0.8961916,0.0,0.0,0.9712859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354351,0.0,0.0,0.0,0.061303817,0.0,0.8740959
0.0,0.9551371,0.9020122,0.0,0.0,0.9890288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81682724,0.0,0.0,0.0,0.0041643004,0.0,0.95630425
0.0,0.87554014,0.75653434,0.0,0.0,0.9884893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69916326,0.0,0.49070898,0.0008347695,0.6825494,0.0,0.9032804
0.0,0.9440638,0.92504287,0.0,0.0,0.98562485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338516,0.0,0.0,0.0,0.2779764,0.0,0.97074175
0.0,0.8247936,0.6043137,0.0,0.0,0.9828757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81399304,0.0,0.0,0.0,0.5262965,0.0,0.9361736
0.0,0.92120385,0.91743404,0.0,0.0,0.93492687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33564427,0.0,0.9304084
0.0,0.98275095,0.8370741,0.0,0.0,0.984823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85985655,0.8351354,0.059679393,0.0,0.0,0.0,0.9767574
0.0,0.84833705,0.88203585,0.0,0.0,0.91851664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7885757,0.0,0.0,0.01222597,0.7452908,0.0,0.91645527
0.0,0.9757739,0.8032792,0.0,0.0,0.97894794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232512,0.8645741,0.14349425,0.0014888338,0.0,0.0,0.9672574
0.0,0.9261129,0.75429064,0.0,0.0,0.95320594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20047976,0.0,0.0,0.0,0.0,0.0,0.86985373
0.0,0.82737964,0.8017934,0.0,0.0,0.96243227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6621095,0.20334792,0.0,0.0,0.5535201,0.0,0.8969314
0.0,0.88809156,0.892773,0.0,0.0,0.9927589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7359583,0.0,0.0,0.0,0.22302455,0.0,0.9309549
0.0,0.82798564,0.8378769,0.0,0.0,0.9922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70844984,0.0,0.6663289,0.0005098302,0.7457389,0.0,0.92017883
0.0,0.8615675,0.83461815,0.0,0.0,0.99375147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70605093,0.0,0.0,0.0,0.6440487,0.0,0.92576736
0.0,0.9370258,0.85869104,0.0,0.0,0.97506016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7996455,0.0,0.0,0.0,0.0,0.0,0.94735116
0.0,0.9640151,0.7766049,0.0,0.0,0.98405707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430341,0.87087756,0.093652874,0.004112017,0.0,0.0,0.94555944
0.0,0.8651868,0.8851445,0.0,0.0,0.83808714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37874505,0.9209353,0.0,0.0,0.26923686,0.0,0.8019206
0.0,0.43539783,0.90162694,0.0,0.0,0.6831661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15314771,0.0,0.0,0.0,0.08066407,0.0,0.7134523
0.0,0.63906777,0.8929141,0.0,0.0,0.96011585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7395641,0.0,0.0,0.0,0.12723346,0.0,0.83950347
0.0,0.80291176,0.7337437,0.0,0.0,0.9353926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16707493,0.0,0.0,0.0,0.3103024,0.0,0.8334609
0.0,0.98315275,0.7979896,0.0,0.0,0.9867894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8316278,0.8412724,0.04908254,0.0,0.0,0.0,0.9752778
0.0,0.9201518,0.8459315,0.0,0.0,0.95833766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80058646,0.7192333,0.0,0.0026106415,0.5402728,0.0,0.9386007
0.0,0.9669029,0.40755382,0.0,0.0,0.9718537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9018875,0.7762555,0.37271905,0.0,0.0,0.0,0.96287805
0.0,0.9437063,0.92674494,0.0,0.0,0.9804838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015882,0.0,0.0,0.0,0.0,0.0,0.9663303
0.0,0.6911208,0.8758371,0.0,0.0,0.9195456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76774025,0.0,0.0,0.0,0.15061186,0.0,0.8279301
0.0,0.8918456,0.9087534,0.0,0.0,0.90593535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5918778,0.90788573,0.0,0.0,0.24054869,0.0,0.838661
0.0,0.9629794,0.35919675,0.0,0.0,0.96601295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8811673,0.761771,0.41402215,0.0,0.0,0.0,0.95572615
0.0,0.8383698,0.86206317,0.0,0.0,0.8816835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171935,0.06938202,0.0,0.011505854,0.74220675,0.0,0.89715666
0.0,0.9357195,0.8589454,0.0,0.0,0.9625448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86090046,0.15200204,0.0,0.0,0.21039265,0.0,0.9522799
0.0,0.9213749,0.8171779,0.0,0.0,0.99450153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8394013,0.0,0.0,0.0,0.51509506,0.0,0.9495508
0.0,0.97526616,0.8970308,0.0,0.0,0.9442431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83596796,0.0,0.0,0.0,0.0,0.0,0.9654249
0.0,0.9048502,0.8392333,0.0,0.0,0.99509245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8218713,0.0,0.0,0.0,0.35037518,0.0,0.9464488
0.0,0.97795534,0.8713868,0.0,0.0,0.95361376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83862644,0.0,0.0,0.0,0.0,0.0,0.96348435
0.0,0.9583855,0.83953434,0.0,0.0,0.9814866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81713796,0.0,0.0,0.0,0.07752566,0.0,0.9645981
0.0,0.9462973,0.57951874,0.0,0.0,0.94155973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83186424,0.8687735,0.18026485,0.0,0.0,0.0,0.9514822
0.0,0.9270671,0.88892996,0.0,0.0,0.9590051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147524,0.06864874,0.0,0.0,0.66588205,0.0,0.9435165
0.0,0.92885834,0.9325554,0.0,0.0,0.9893432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64818364,0.0,0.0,0.0,0.062405497,3.0526273e-05,0.9145178
0.0,0.8819402,0.8285071,0.0,0.0,0.9858688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5931342,0.0,0.58273375,0.0015242605,0.6741717,0.0,0.8863676
