void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.98048055,0.8331444,0.0,0.0,0.9886441,0.5569044,0.0,0.0,0.52747256,0.0,0.0,0.0,0.971519,0.9223166,0.57907844,0.0,0.0,0.0,0.9890634
0.0,0.8653505,0.9557151,0.0,0.0,0.5262297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86942637,0.0,0.0,0.0,0.55907595,0.024489796,0.9362474
0.0,0.9225122,0.8256023,0.24147727,0.0,0.9559959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841502,0.85494953,0.0,0.0,0.74961776,0.0,0.95086414
0.0,0.84152615,0.7746455,0.09331652,0.0,0.9723383,0.75967175,0.31963086,0.0,0.0,0.0,0.0,0.0,0.7528857,0.7597834,0.63028735,0.0,0.8249618,0.0,0.9333025
0.0,0.92638403,0.92313516,0.0,0.0,0.9928097,0.0,0.0,0.0,0.0,0.0,0.7806552,0.0,0.8185719,0.0,0.89964354,0.83057964,0.8004501,0.7426335,0.96194226
0.0,0.9671369,0.96061295,0.0,0.0,0.996039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140588,0.0,0.0,0.0,0.7954701,0.87879246,0.9832639
0.0,0.85092306,0.9286802,0.0,0.0,0.97508866,0.7192956,0.0,0.0,0.0,0.0,0.0,0.0,0.8540196,0.87184876,0.0,0.8604539,0.5407729,0.0,0.9400152
0.0,0.96083623,0.9207428,0.0,0.0,0.95096743,0.0,0.0,0.0,0.8004665,0.0,0.0,0.42917675,0.861144,0.0,0.0,0.0,0.7318751,0.0,0.9646931
0.0,0.98446894,0.9294055,0.0,0.0,0.97371715,0.668253,0.0,0.0,0.0,0.0,0.0,0.0,0.9257558,0.6232662,0.0,0.0,0.44073457,0.0,0.9805682
0.0,0.96182305,0.9460986,0.0,0.9385955,0.9652449,0.0,0.0,0.92038,0.0,0.0,0.0,0.0,0.82945937,0.9732782,0.0,0.0,0.7474184,0.0,0.9752704
0.0,0.9430909,0.9690382,0.0,0.0,0.9510853,0.0,0.0,0.0,0.7013652,0.0,0.0,0.0,0.0,0.0,0.0,0.83363944,0.7858211,0.0,0.9737908
0.0,0.89739686,0.84013605,0.025718609,0.0,0.9733151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799614,0.80005413,0.0,0.0,0.72114706,0.0,0.95096266
0.0,0.9772282,0.9270947,0.0,0.0,0.9795753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9003882,0.0,0.0,0.0,0.43951017,0.0,0.97917706
0.0,0.92703235,0.9222005,0.0,0.0,0.9743273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91711426,0.0,0.0,0.5964912,0.86835593,0.0,0.96675867
0.0,0.9937702,0.91097504,0.0,0.0,0.9706736,0.675558,0.0,0.0,0.0,0.0,0.0,0.0,0.9144727,0.9161112,0.0,0.0,0.0,0.0,0.9828533
0.0,0.94637007,0.9344935,0.0,0.0,0.9945659,0.0,0.0,0.0,0.0,0.7629063,0.0,0.0,0.8739553,0.0,0.0,0.0,0.68143606,0.8554024,0.97140497
0.0,0.9783938,0.8882137,0.37173203,0.0,0.986061,0.7672131,0.8628552,0.0,0.5719132,0.0,0.0,0.0,0.9016463,0.9344678,0.84782606,0.0,0.0,0.0,0.9821411
0.0,0.962549,0.95128757,0.0,0.0,0.98735154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609428,0.0,0.0,0.0,0.46497145,0.0,0.9808928
0.0,0.9768263,0.8630774,0.0,0.0,0.9582978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82512957,0.0,0.0,0.0,0.0,0.0,0.96137935
0.0,0.989378,0.55536306,0.2850369,0.0,0.9530851,0.7418567,0.7752248,0.0,0.3657871,0.0,0.0,0.0,0.9444405,0.94436973,0.7999651,0.0,0.0,0.0,0.97357595
0.0,0.94267243,0.93386465,0.0,0.91115546,0.94020665,0.0,0.0,0.93165547,0.0,0.0,0.0,0.0,0.8026639,0.9727935,0.0,0.0,0.660231,0.0,0.96645314
0.0,0.93567085,0.851361,0.18524332,0.0,0.96973133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882946,0.81962794,0.0,0.8149237,0.86919016,0.0,0.9586723
0.0,0.8095677,0.9530364,0.0,0.0,0.78427744,0.0,0.0,0.0,0.08871455,0.0,0.0,0.0,0.73399603,0.0,0.0,0.0,0.6817066,0.0,0.91988283
0.0,0.8357335,0.63374263,0.12929623,0.0,0.9762476,0.7055961,0.3161616,0.0,0.0,0.0,0.0,0.0,0.8054777,0.66204345,0.6415673,0.0,0.8976994,0.0,0.93815583
0.0,0.9749135,0.91410875,0.0,0.0,0.9937621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544114,0.0,0.0,0.0,0.1540856,0.61807466,0.9607235
0.0,0.95611507,0.91438687,0.06540698,0.0,0.9590969,0.63474935,0.0,0.0,0.0,0.0,0.0,0.0,0.91008234,0.91526276,0.0,0.62246644,0.51917076,0.0,0.9670113
0.0,0.9363707,0.9310387,0.0,0.0,0.9778638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94337857,0.0,0.0,0.680778,0.84556377,0.0,0.971309
0.0,0.8490656,0.87789625,0.0,0.0,0.9541506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8773753,0.0,0.0,0.0,0.6259959,0.0,0.93642795
0.0,0.9781549,0.9364805,0.0,0.0,0.9906327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914487,0.0,0.0,0.0,0.6730824,0.0,0.9837383
0.0,0.9649001,0.8803814,0.0,0.0,0.8547065,0.68991315,0.0,0.0,0.0,0.0,0.0,0.0,0.91289544,0.31707317,0.0,0.3776722,0.5435028,0.0,0.95018923
0.0,0.9530834,0.95009273,0.0,0.92119807,0.9547946,0.0,0.0,0.93644434,0.0,0.0,0.0,0.0,0.8123737,0.97715163,0.0,0.0,0.7241558,0.0,0.972569
0.0,0.9685689,0.79714316,0.4353782,0.0,0.9609845,0.6550812,0.0,0.0,0.18369988,0.0,0.0,0.0,0.95843047,0.78210557,0.72739065,0.0,0.0,0.0,0.97824174
0.0,0.9682507,0.96526396,0.0,0.0,0.9614306,0.0,0.0,0.0,0.8404135,0.0,0.0,0.05272953,0.80420715,0.0,0.0,0.0,0.13538976,0.0,0.9790343
0.0,0.992641,0.8855564,0.0,0.0,0.9912203,0.51885563,0.0,0.0,0.60071623,0.0,0.0,0.0,0.93255293,0.96222776,0.6920385,0.0,0.0,0.0,0.99008596
0.0,0.90675575,0.8940435,0.17481482,0.0,0.9570332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905868,0.88923115,0.0,0.0,0.81382257,0.0,0.950365
0.0,0.85204303,0.80650896,0.0,0.0,0.9669477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8269973,0.7678333,0.0,0.7760669,0.8659819,0.0,0.9373147
0.0,0.90957725,0.8559367,0.22333333,0.0,0.9830267,0.27561837,0.0,0.0,0.0,0.0,0.0,0.0,0.9167359,0.0,0.0,0.0,0.60766774,0.0,0.9702635
0.0,0.9589747,0.9709368,0.0,0.0,0.95223343,0.0,0.0,0.0,0.71137524,0.0,0.0,0.0,0.0,0.0,0.0,0.7275204,0.63136727,0.0,0.9742604
0.0,0.9935313,0.91092867,0.0,0.0,0.9884931,0.5351098,0.4877007,0.0,0.0,0.0,0.0,0.0,0.8189001,0.95881814,0.32672912,0.0,0.0,0.0,0.98829645
0.0,0.9180233,0.81830364,0.1834025,0.0,0.9822344,0.6098485,0.0,0.0,0.0,0.0,0.0,0.0,0.9206659,0.0,0.0,0.0,0.51273346,0.0,0.97127473
0.0,0.97862995,0.8275413,0.0,0.0,0.9810411,0.5426945,0.0,0.0,0.5068143,0.0,0.0,0.0,0.96142906,0.924065,0.601489,0.0,0.0,0.0,0.98551434
0.0,0.98742443,0.70862836,0.33248082,0.0,0.9701593,0.69359624,0.49231243,0.0,0.0,0.0,0.0,0.0,0.9464228,0.93549085,0.81881785,0.0,0.0,0.0,0.98017275
0.0,0.98572046,0.9061091,0.0,0.0,0.98909074,0.56724226,0.0,0.0,0.6615245,0.0,0.0,0.0,0.90578806,0.9239804,0.6800103,0.0,0.0,0.0,0.9868277
0.0,0.98566574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848751,0.0,0.0,0.0,0.0,0.0,0.99258596
0.0,0.9540775,0.884163,0.0,0.0,0.8764918,0.6441484,0.0,0.0,0.0,0.0,0.0,0.0,0.90809596,0.7267552,0.0,0.61547554,0.6035955,0.0,0.94885373
0.0,0.923955,0.9474844,0.0,0.0,0.9960542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870519,0.0,0.0,0.0,0.4059398,0.8349178,0.9727639
0.0,0.96459544,0.86969376,0.0,0.0,0.95104074,0.0,0.0,0.0,0.714128,0.0,0.0,0.0,0.40913668,0.0,0.0,0.7076354,0.6049834,0.0,0.93903387
0.0,0.8269431,0.8763034,0.0,0.0,0.9446172,0.0,0.0,0.0,0.7580645,0.0,0.0,0.02165674,0.77287406,0.0,0.0,0.0,0.0,0.0,0.9006454
0.0,0.98262775,0.93950015,0.0,0.0,0.9933863,0.0,0.0,0.0,0.0,0.79285914,0.0,0.0,0.83260584,0.0,0.0,0.0,0.611885,0.8106925,0.97997093
0.0,0.8626444,0.9137607,0.30138373,0.0,0.9722264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86169595,0.8359851,0.0,0.0,0.64485085,0.0,0.93269664
0.0,0.8261933,0.61188793,0.0,0.0,0.98963386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60590446,0.0,0.96548814,0.0,0.62476677,0.0,0.91441405
0.0,0.9035841,0.9044988,0.0,0.0,0.99031645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161936,0.0,0.9779028,0.0,0.7616214,0.0,0.9665074
0.0,0.96272856,0.92256415,0.0,0.0,0.9558513,0.0,0.0,0.0,0.31975967,0.0,0.0,0.32881954,0.7871905,0.0,0.0,0.7726194,0.7403035,0.0,0.962694
0.0,0.94510555,0.9582204,0.0,0.0,0.9422156,0.0,0.0,0.0,0.52329123,0.0,0.0,0.0,0.85144514,0.0,0.0,0.8455141,0.64020926,0.0,0.9630304
0.0,0.9756932,0.92527217,0.0,0.0,0.9834201,0.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.91028684,0.0,0.0,0.0,0.0,0.0,0.9798446
0.0,0.9825791,0.7685666,0.0,0.0,0.98178244,0.49516648,0.0,0.0,0.53912216,0.0,0.0,0.0,0.96553403,0.9393409,0.54645234,0.0,0.0,0.0,0.98659897
0.0,0.9616536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97475743,0.0,0.0,0.0,0.0,0.0,0.98454255
0.0,0.92723846,0.6158145,0.2038961,0.0,0.9866418,0.7996845,0.24381302,0.0,0.0,0.0,0.0,0.0,0.92001426,0.65231705,0.73253113,0.0,0.9133023,0.0,0.97154254
0.0,0.9265065,0.9158973,0.0,0.0,0.9149457,0.6961195,0.0,0.0,0.0,0.0,0.0,0.0,0.9673461,0.8794241,0.0,0.0,0.0,0.0,0.9691424
0.0,0.9513827,0.0,0.0,0.0,0.9668985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308099,0.0,0.0,0.0,0.0,0.0,0.9745577
0.0,0.9820225,0.767566,0.0,0.0,0.9778341,0.53706753,0.0,0.0,0.5417032,0.0,0.0,0.0,0.9679372,0.9236721,0.5854046,0.0,0.0,0.0,0.9862934
0.0,0.9235817,0.93081534,0.0,0.0,0.99540484,0.0,0.0,0.0,0.0,0.0,0.76166123,0.0,0.9000044,0.0,0.89075816,0.7388607,0.86131227,0.7993489,0.9709375
0.0,0.822496,0.7294308,0.0,0.0,0.98078513,0.0,0.140625,0.0,0.0,0.0,0.0,0.0,0.83474374,0.0,0.7062635,0.0,0.7590475,0.0,0.944273
0.0,0.9460076,0.8839147,0.0,0.0,0.993433,0.0,0.0,0.0,0.0,0.67473,0.0,0.0,0.8827515,0.0,0.0,0.0,0.008390706,0.8546977,0.9728251
0.0,0.9862525,0.71886986,0.23326771,0.0,0.9803863,0.69970846,0.633905,0.0,0.5689441,0.0,0.0,0.0,0.95420265,0.8862037,0.7437535,0.0,0.0,0.0,0.9842361
0.0,0.9153594,0.8726584,0.0,0.0,0.97673285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820449,0.0,0.9793521,0.0,0.8149494,0.0,0.9587721
0.0,0.9188666,0.9404794,0.0,0.0,0.97766346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91064835,0.0,0.0,0.45256126,0.8565805,0.0,0.9649366
0.0,0.924975,0.9574275,0.0,0.0,0.9548635,0.0,0.0,0.0,0.7444011,0.0,0.0,0.3230529,0.8660822,0.0,0.0,0.0,0.3679613,0.0,0.96240276
0.0,0.9762768,0.8443917,0.0,0.0,0.97785884,0.62825114,0.0,0.0,0.4554731,0.0,0.0,0.0,0.9599254,0.94883394,0.6831428,0.0,0.0,0.0,0.98409724
0.0,0.89811,0.9037501,0.0,0.0,0.9946268,0.0,0.0,0.0,0.0,0.0,0.7631579,0.0,0.78476524,0.0,0.8892138,0.65900034,0.8690107,0.8241824,0.9563203
0.0,0.7798693,0.80825394,0.0,0.0,0.9048533,0.0,0.0,0.0,0.47548005,0.0,0.0,0.3292683,0.27878264,0.0,0.0,0.0,0.11596873,0.0,0.8299062
0.0,0.8320065,0.96462053,0.0,0.0,0.968018,0.0,0.0,0.0,0.7166736,0.0,0.0,0.37158737,0.7661135,0.0,0.0,0.0,0.5647168,0.0,0.9329358
0.0,0.8761141,0.93824863,0.0,0.0,0.5628209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812147,0.0,0.0,0.0,0.67133677,0.0,0.92403126
0.0,0.9635329,0.94410306,0.0,0.0,0.993394,0.0,0.0,0.0,0.0,0.0,0.8919816,0.0,0.92948914,0.0,0.0,0.0,0.72303724,0.84806895,0.9769861
0.0,0.87596166,0.84141785,0.18448637,0.0,0.95334136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873088,0.7001058,0.0,0.0,0.5206219,0.0,0.93381643
0.0,0.93716455,0.95674783,0.0,0.0,0.9346412,0.0,0.0,0.0,0.7866904,0.0,0.0,0.0,0.0,0.0,0.0,0.83245456,0.7241982,0.0,0.9683789
0.0,0.9637531,0.78492427,0.0,0.0,0.97217447,0.48794213,0.0,0.0,0.13348946,0.0,0.0,0.0,0.9490372,0.8598964,0.3237297,0.0,0.0,0.0,0.9776363
0.0,0.9247355,0.9400196,0.0,0.0,0.995232,0.0,0.0,0.0,0.0,0.0,0.8616337,0.0,0.85912555,0.0,0.94947535,0.0,0.74198735,0.70624495,0.97138065
0.0,0.9334694,0.9478632,0.0,0.91100526,0.9445395,0.0,0.0,0.9409319,0.0,0.0,0.0,0.0,0.8204828,0.9717658,0.0,0.0,0.7127836,0.0,0.96720964
0.0,0.9443693,0.92437303,0.0,0.0,0.9689246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326358,0.0,0.0,0.5698351,0.88637906,0.0,0.9693437
0.0,0.9804522,0.93646747,0.0,0.0,0.99087703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90797263,0.0,0.0,0.0,0.0,0.86360776,0.9796714
0.0,0.9183745,0.9171295,0.0,0.0,0.9780395,0.6806867,0.0,0.0,0.0,0.0,0.0,0.0,0.9294898,0.90276766,0.0,0.77541256,0.46039128,0.0,0.96545875
0.0,0.7415242,0.9271638,0.0,0.0,0.99485695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620136,0.0,0.9483659,0.0,0.0,0.0,0.95702606
0.0,0.9492207,0.8733197,0.0,0.0,0.89141285,0.66630614,0.0,0.0,0.0,0.0,0.0,0.0,0.89052254,0.16160715,0.0,0.548014,0.5971207,0.0,0.9437925
0.0,0.9818589,0.9115666,0.3311911,0.0,0.9879579,0.7293137,0.8814143,0.0,0.55333793,0.0,0.0,0.0,0.9156946,0.9397469,0.8698399,0.0,0.0,0.0,0.9846324
0.0,0.96518916,0.9523006,0.0,0.0,0.95207036,0.0,0.0,0.0,0.74843425,0.0,0.0,0.0,0.0,0.0,0.0,0.66361374,0.6485766,0.0,0.96952564
0.0,0.9262389,0.96940345,0.0,0.0,0.94472057,0.0,0.0,0.0,0.81151116,0.0,0.0,0.0,0.0,0.0,0.0,0.81112665,0.71635574,0.0,0.9669544
0.0,0.98239565,0.92780554,0.0,0.0,0.97927904,0.7238279,0.0,0.0,0.0,0.0,0.0,0.0,0.95869136,0.79062194,0.0,0.0,0.58617693,0.0,0.98251826
0.0,0.8575992,0.92532426,0.0,0.0,0.9941112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020263,0.0,0.0,0.0,0.34667403,0.793994,0.9294158
0.0,0.9893129,0.92141575,0.0,0.0,0.98649037,0.6141227,0.0,0.0,0.5298408,0.0,0.0,0.0,0.8469577,0.95439917,0.7302961,0.82024276,0.0,0.0,0.9868229
0.0,0.92017984,0.9115889,0.0,0.0,0.95858854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87678516,0.0,0.0,0.4744152,0.87052137,0.0,0.9560104
0.0,0.9802866,0.93957937,0.0,0.0,0.9890734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90634435,0.0,0.0,0.0,0.0,0.0,0.98276865
0.0,0.98594856,0.92679507,0.0,0.0,0.9899429,0.64653087,0.0,0.0,0.58486706,0.0,0.0,0.0,0.8507551,0.9443715,0.749937,0.7817914,0.0,0.0,0.9863837
0.0,0.9170166,0.87202215,0.0,0.0,0.9810411,0.40682656,0.6866351,0.0,0.60260385,0.0,0.0,0.4938124,0.84426695,0.0,0.0,0.0,0.7966621,0.0,0.95450866
0.0,0.9543733,0.7244158,0.0,0.0,0.92859995,0.60674655,0.0,0.0,0.42125604,0.0,0.0,0.0,0.8238702,0.95581496,0.6639977,0.0,0.0,0.0,0.95321226
0.0,0.98691833,0.5138197,0.31184775,0.0,0.9339872,0.70437527,0.7440334,0.0,0.3996063,0.0,0.0,0.0,0.93273026,0.9352526,0.73228973,0.0,0.0,0.0,0.9659236
0.0,0.89192796,0.91714776,0.0,0.0,0.99415916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8319776,0.0,0.0,0.0,0.71158874,0.81946355,0.9546471
0.0,0.9325998,0.90682256,0.0,0.0,0.96349496,0.33737186,0.6640897,0.0,0.0,0.0,0.9412648,0.43858752,0.87426317,0.0,0.0,0.8418268,0.8186079,0.0,0.9597487
0.0,0.9436845,0.9326911,0.0,0.0,0.9569891,0.5939171,0.0,0.0,0.0,0.0,0.0,0.0,0.9374664,0.81182325,0.0,0.7380989,0.5121335,0.0,0.9620382
0.0,0.96526617,0.8131095,0.0,0.0,0.98020166,0.5541322,0.0,0.0,0.5457038,0.0,0.0,0.0,0.932327,0.94017494,0.47003156,0.0,0.0,0.0,0.9789514
0.0,0.91928697,0.91999364,0.0,0.0,0.9926924,0.0,0.0,0.0,0.0,0.0,0.83890975,0.0,0.85825604,0.0,0.0,0.77491325,0.65297616,0.5903312,0.96088064
0.0,0.88182944,0.8938898,0.0,0.0,0.98628193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797451,0.0,0.9700526,0.0,0.77360165,0.0,0.9569757
0.0,0.9488847,0.94030577,0.0,0.9280891,0.9610472,0.0,0.0,0.96368325,0.0,0.0,0.0,0.0,0.7909171,0.98050594,0.0,0.0,0.75989527,0.0,0.97233593
0.0,0.9666663,0.9191066,0.0,0.0,0.9939604,0.0,0.0,0.0,0.0,0.8002582,0.0,0.0,0.90506417,0.0,0.0,0.0,0.023529412,0.90522414,0.9781272
0.0,0.95527625,0.88859546,0.0,0.0,0.8720974,0.7239881,0.0,0.0,0.0,0.0,0.0,0.0,0.9000034,0.6976744,0.0,0.73873097,0.63042617,0.0,0.95102346
0.0,0.86079454,0.93452424,0.0,0.0,0.93844163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82831,0.75491035,0.0,0.6391233,0.84034956,0.0,0.9409453
0.0,0.88631463,0.9431725,0.0,0.0,0.992042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91820097,0.0,0.0,0.0,0.5761792,0.7481034,0.9584735
0.0,0.74265987,0.7897478,0.0,0.0,0.96912473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82248366,0.7300998,0.0,0.8333217,0.7378114,0.0,0.91089976
0.0,0.98610073,0.8321772,0.0,0.0,0.95718527,0.64607525,0.0,0.0,0.5863921,0.0,0.0,0.0,0.9388349,0.94219613,0.7025984,0.0,0.0,0.0,0.9803919
0.0,0.9716126,0.8189679,0.0,0.0,0.98061985,0.65217394,0.0,0.0,0.5167785,0.0,0.0,0.0,0.92677313,0.94298583,0.6286216,0.0,0.0,0.0,0.9796185
0.0,0.96107244,0.919452,0.0,0.0,0.9879936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733971,0.0,0.0,0.0,0.40254682,0.0,0.97414756
0.0,0.9865719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98608845,0.0,0.0,0.0,0.0,0.0,0.99312025
0.0,0.7562293,0.9476444,0.0,0.0,0.5127395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605961,0.0,0.0,0.6456189,0.6125431,0.5430451,0.90702736
0.0,0.93306553,0.9253133,0.0,0.0,0.96448255,0.40791738,0.6820059,0.0,0.0,0.0,0.8598131,0.73701185,0.8830441,0.0,0.0,0.55542314,0.7900159,0.0,0.9597565
0.0,0.9626765,0.9279629,0.0,0.0,0.99484444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211365,0.0,0.935806,0.0,0.0,0.0,0.98255944
0.0,0.85467076,0.9321324,0.0,0.0,0.572649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73684824,0.0,0.0,0.0,0.6072228,0.0,0.921043
0.0,0.9447832,0.8624775,0.18475275,0.0,0.95627815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138596,0.8245671,0.0,0.0,0.8085055,0.0,0.96067315
0.0,0.9805801,0.81595397,0.0,0.0,0.98570675,0.6367171,0.0,0.0,0.38732395,0.0,0.0,0.0,0.9688825,0.94476175,0.547073,0.0,0.0,0.0,0.98751825
0.0,0.9786021,0.44539753,0.31578946,0.0,0.9094131,0.65432847,0.814133,0.0,0.46153846,0.0,0.0,0.0,0.8622225,0.9364854,0.7284016,0.0,0.0,0.0,0.9422122
0.0,0.9882535,0.7794523,0.21932773,0.0,0.9855999,0.6933036,0.7044696,0.0,0.535418,0.0,0.0,0.0,0.9639887,0.9100998,0.6984877,0.0,0.0,0.0,0.98757464
0.0,0.93260694,0.9505064,0.0,0.0,0.9956112,0.0,0.0,0.0,0.0,0.0,0.76904976,0.0,0.8447836,0.0,0.0,0.0,0.80266315,0.8866017,0.9695065
0.0,0.98180836,0.9015657,0.0,0.0,0.99107224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90231955,0.0,0.0,0.0,0.0,0.8403585,0.97923565
0.0,0.946861,0.920746,0.0,0.0,0.97282076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92636365,0.0,0.0,0.5887896,0.8945367,0.0,0.9706324
0.0,0.8871679,0.93866134,0.0,0.0,0.9804894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297578,0.0,0.0,0.7901383,0.82767975,0.0,0.9686072
0.0,0.98867077,0.9300951,0.0,0.0,0.97200686,0.76037735,0.0,0.0,0.0,0.0,0.0,0.0,0.9293879,0.0,0.0,0.0,0.0,0.0,0.9812357
0.0,0.9270061,0.85378873,0.0,0.0,0.97476166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8788002,0.0,0.97919387,0.0,0.8110765,0.0,0.9595521
0.0,0.9763757,0.9083268,0.0,0.0,0.9503002,0.5666356,0.0,0.0,0.0,0.0,0.0,0.0,0.8943446,0.5750274,0.0,0.19833653,0.29198146,0.0,0.96820575
0.0,0.90537965,0.94088924,0.0,0.0,0.95703644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9567471,0.0,0.0,0.8156814,0.0,0.0,0.96593666
0.0,0.98764205,0.84245086,0.0,0.0,0.98342323,0.5630027,0.0,0.0,0.5810163,0.0,0.0,0.0,0.9524858,0.9556199,0.6447902,0.0,0.0,0.0,0.98696053
0.0,0.8562958,0.85025704,0.26079446,0.0,0.95436317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226901,0.807192,0.0,0.0,0.4704604,0.0,0.9270256
0.0,0.86856824,0.9236134,0.0,0.0,0.99456537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412371,0.0,0.96632224,0.0,0.0,0.0,0.9791589
0.0,0.9307761,0.72196317,0.0072289156,0.0,0.9795471,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.896367,0.0,0.4256757,0.0,0.7337634,0.0,0.9690486
0.0,0.8907548,0.94577044,0.0,0.0,0.9930538,0.0,0.0,0.0,0.0,0.74920505,0.0,0.0,0.84090483,0.0,0.0,0.0,0.32894763,0.8449995,0.94635504
0.0,0.9259087,0.9304677,0.0,0.0,0.99265057,0.0,0.0,0.0,0.0,0.0,0.8110105,0.0,0.86051536,0.0,0.9107605,0.8360102,0.8019973,0.71154755,0.9647348
0.0,0.96075886,0.9444431,0.0,0.0,0.96848387,0.0,0.0,0.0,0.6967227,0.0,0.0,0.43742478,0.9082401,0.0,0.0,0.0,0.74651957,0.0,0.97399044
0.0,0.8749209,0.9389506,0.0,0.0,0.70986086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88725775,0.0,0.0,0.0,0.66601557,0.0,0.94415796
0.0,0.9460053,0.95377606,0.0,0.0,0.950727,0.0,0.0,0.0,0.0,0.0,0.0,0.52644837,0.8953456,0.0,0.0,0.884183,0.54233325,0.0,0.96723956
0.0,0.9580296,0.9578766,0.0,0.94739544,0.95777404,0.0,0.0,0.9614147,0.0,0.0,0.0,0.0,0.86456895,0.97961986,0.0,0.0,0.6979531,0.0,0.97689366
0.0,0.9176175,0.9435505,0.0,0.0,0.9506152,0.0,0.0,0.0,0.76709574,0.0,0.0,0.0,0.0,0.0,0.0,0.8471977,0.82322913,0.0,0.9608689
0.0,0.96725845,0.9567414,0.0,0.0,0.9726812,0.0,0.0,0.9733019,0.0,0.0,0.0,0.0,0.7938422,0.97860634,0.0,0.0,0.7462538,0.0,0.9801493
0.0,0.92542255,0.8682012,0.48097968,0.0,0.9653982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90537906,0.8812527,0.0,0.0,0.78145546,0.0,0.95783335
0.0,0.959231,0.9462932,0.0,0.0,0.99381995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9124323,0.0,0.0,0.0,0.7170423,0.9224643,0.9764301
0.0,0.97107124,0.9568283,0.0,0.0,0.9560024,0.0,0.0,0.0,0.6502582,0.0,0.0,0.0,0.0,0.0,0.0,0.7713388,0.56028616,0.0,0.9723689
0.0,0.9628745,0.21853934,0.0,0.0,0.9062914,0.58916193,0.0,0.0,0.53424656,0.0,0.0,0.0,0.83295923,0.85520726,0.59594023,0.0,0.0,0.0,0.933398
0.0,0.9506144,0.93614024,0.0,0.0,0.9888353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9179692,0.0,0.0,0.0,0.13777807,0.0,0.9757904
