void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.99169225,0.9132989,0.6732923,0.0,0.9894258,0.77283657,0.8568937,0.0,0.5863171,0.0,0.0,0.0,0.0,0.9274861,0.84850156,0.0,0.0,0.0,0.9893212
0.0,0.93100166,0.820258,0.0,0.0,0.9238643,0.0,0.0,0.0,0.7748365,0.0,0.0,0.0,0.0,0.0,0.0,0.8352096,0.78211635,0.0,0.9021098
0.75949365,0.8192215,0.94972396,0.75206405,0.0,0.9898008,0.7914542,0.7023867,0.0,0.60394263,0.0,0.0,0.0,0.0,0.856732,0.82722306,0.0,0.0,0.0,0.9165499
0.0,0.95129853,0.94094056,0.0,0.0,0.99303585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9099224,0.0,0.0,0.0,0.7400293,0.89262897,0.97692186
0.0,0.89889246,0.8814375,0.0,0.0,0.9648461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85181653,0.0,0.0,0.0,0.8660376,0.0,0.9526949
0.0,0.98107797,0.85575557,0.6581121,0.0,0.9866866,0.7541311,0.83729994,0.0,0.5398394,0.0,0.0,0.0,0.72977924,0.8964516,0.8569124,0.0,0.0,0.0,0.97945267
0.0,0.9756168,0.8537297,0.73893803,0.0,0.95825505,0.7419712,0.7150028,0.0,0.51387054,0.0,0.0,0.0,0.9389829,0.91876316,0.74920803,0.0,0.0,0.0,0.976615
0.0,0.7587555,0.84805363,0.4091869,0.0,0.9846362,0.72024727,0.0,0.0,0.0,0.0,0.0,0.0,0.8576955,0.0,0.6229839,0.0,0.77890307,0.0,0.94720614
0.0,0.585064,0.5890233,0.40375587,0.0,0.964478,0.0,0.38099548,0.0,0.0,0.0,0.0,0.0,0.35257408,0.43000513,0.5479511,0.0,0.75757575,0.0,0.81062675
0.0,0.9187413,0.9425894,0.0,0.93010044,0.95532477,0.0,0.0,0.9338001,0.0,0.0,0.0,0.0,0.7859909,0.9511802,0.0,0.0,0.7030477,0.0,0.96256644
0.0,0.9057507,0.8537322,0.0,0.0,0.97552896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87412643,0.0,0.9691539,0.0,0.78226465,0.0,0.95398176
0.0,0.7950909,0.9036536,0.0,0.0,0.9188161,0.0,0.0,0.0,0.7716895,0.0,0.0,0.547043,0.8753579,0.0,0.0,0.0,0.0,0.0,0.89853644
0.0,0.8993929,0.8386892,0.0,0.0,0.93936366,0.44622424,0.70624536,0.0,0.0,0.0,0.8741572,0.5778541,0.81742996,0.0,0.0,0.8100358,0.7734859,0.0,0.93743575
0.0,0.9693774,0.9403429,0.0,0.0,0.9893261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9368196,0.0,0.0,0.0,0.8642877,0.0,0.983319
0.0,0.8322904,0.7066618,0.33702624,0.0,0.9807699,0.0,0.44539008,0.0,0.0,0.0,0.0,0.0,0.82032496,0.39711192,0.57045263,0.0,0.71115756,0.0,0.94476867
0.0,0.96707165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756711,0.0,0.0,0.0,0.0,0.0,0.9834983
0.0,0.9629781,0.9127828,0.0,0.0,0.9872254,0.0,0.0,0.0,0.0,0.0,0.8791604,0.0,0.91999924,0.0,0.0,0.0,0.73589003,0.8581298,0.97439456
0.0,0.8581973,0.9242436,0.0,0.0,0.41294613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916796,0.0,0.0,0.0,0.71432704,0.0,0.9266471
0.0,0.92259806,0.78130245,0.32711306,0.0,0.9804302,0.7276536,0.39405206,0.0,0.0,0.0,0.0,0.0,0.91465724,0.83650625,0.6835054,0.0,0.8390072,0.0,0.97057986
0.0,0.9735868,0.9193797,0.0,0.0,0.9914455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80395305,0.0,0.0,0.0,0.0,0.62470955,0.9666784
0.0,0.96043473,0.76420385,0.0,0.0,0.962756,0.63656884,0.0,0.0,0.5340314,0.0,0.0,0.0,0.94644874,0.8488185,0.53572977,0.0,0.0,0.0,0.9752574
0.0,0.9469862,0.9460192,0.0,0.0,0.99029523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8882345,0.0,0.0,0.0,0.48111063,0.56231004,0.9730968
0.0,0.94703996,0.84645236,0.0,0.0,0.9536591,0.0,0.0,0.0,0.5890129,0.0,0.0,0.59830123,0.8216871,0.0,0.0,0.7118984,0.7365908,0.0,0.9552765
0.0,0.8858166,0.94541216,0.0,0.0,0.62129146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85964406,0.0,0.0,0.0,0.6924535,0.0,0.9469223
0.0,0.97142726,0.860233,0.0,0.0,0.8306537,0.7942081,0.0,0.0,0.0,0.0,0.0,0.0,0.90242547,0.52227724,0.0,0.79690063,0.6886599,0.0,0.94654125
0.0,0.9821302,0.9212185,0.0,0.0,0.97121316,0.7025485,0.47707444,0.8299722,0.0,0.0,0.0,0.0,0.80011034,0.94250953,0.39332098,0.0,0.0,0.0,0.97931904
0.0,0.97765476,0.894737,0.0,0.0,0.9328996,0.6515279,0.0,0.0,0.0,0.0,0.0,0.0,0.9125532,0.5439216,0.0,0.66014236,0.64337295,0.0,0.96658766
0.0,0.7757539,0.7854928,0.81557053,0.0,0.94628143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747422,0.77970517,0.0,0.0,0.46264076,0.0,0.88116276
0.0,0.9016829,0.89977014,0.62358546,0.0,0.964873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272693,0.85552347,0.0,0.0,0.7545743,0.0,0.9417808
0.0,0.92192084,0.9380714,0.0,0.8722003,0.960905,0.0,0.0,0.92761236,0.0,0.0,0.0,0.0,0.83190745,0.95509404,0.0,0.0,0.6953047,0.0,0.96447355
0.0,0.8421421,0.83031446,0.37606838,0.0,0.98579484,0.63212436,0.3939914,0.0,0.0,0.0,0.0,0.0,0.85910296,0.7621599,0.6868467,0.0,0.60842526,0.0,0.9533242
0.0,0.93131125,0.93115497,0.0,0.0,0.99243665,0.0,0.0,0.0,0.0,0.0,0.8886525,0.0,0.8814515,0.0,0.0,0.0,0.7577027,0.8837367,0.9696775
0.0,0.9844346,0.93645394,0.0,0.0,0.96198696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8834256,0.0,0.0,0.0,0.0,0.0,0.9761914
0.0,0.96426105,0.7116762,0.0,0.0,0.9673052,0.63711643,0.0,0.0,0.5559157,0.0,0.0,0.0,0.9460468,0.9076077,0.48656717,0.0,0.0,0.0,0.9765768
0.0,0.9024946,0.9080086,0.0,0.0,0.9878607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981679,0.0,0.9664748,0.0,0.7768845,0.0,0.96554816
0.0,0.9566166,0.9052672,0.0,0.0,0.9916399,0.0,0.0,0.0,0.0,0.79758507,0.0,0.0,0.84957266,0.0,0.0,0.0,0.0,0.8563516,0.9704783
0.0,0.96129984,0.9532731,0.0,0.0,0.9501214,0.0,0.0,0.0,0.8916241,0.0,0.0,0.6316699,0.8573758,0.0,0.0,0.0,0.75316936,0.0,0.974776
0.0,0.9411733,0.92844194,0.0,0.0,0.9423465,0.0,0.0,0.0,0.6131141,0.0,0.0,0.48229614,0.887906,0.0,0.0,0.0,0.53136975,0.0,0.9589427
0.0,0.9139593,0.8207466,0.0,0.0,0.9578035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3726244,0.0,0.0,0.0,0.506572,0.0,0.89994574
0.0,0.9515281,0.9135157,0.0,0.0,0.9928405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90964544,0.0,0.8871363,0.0,0.0,0.0,0.97861546
0.0,0.91601205,0.90365124,0.0,0.0,0.9920911,0.0,0.0,0.0,0.0,0.0,0.8625508,0.0,0.86600655,0.0,0.93245435,0.0,0.74438065,0.807243,0.9696389
0.0,0.98005176,0.9253893,0.0,0.0,0.97812754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998118,0.0,0.0,0.0,0.66052157,0.0,0.97892666
0.0,0.9700856,0.83973235,0.0,0.0,0.9922836,0.0,0.0,0.0,0.0,0.8332888,0.0,0.0,0.86180156,0.0,0.0,0.0,0.0,0.91060424,0.9735352
0.0,0.97569025,0.67314386,0.50135136,0.0,0.9732916,0.72063094,0.9020979,0.0,0.60442847,0.0,0.0,0.0,0.92711604,0.9221693,0.72253144,0.0,0.0,0.0,0.9779271
0.0,0.86506313,0.95388407,0.0,0.0,0.5057006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667535,0.0,0.0,0.0,0.7839068,0.0,0.9476719
0.28025478,0.9763406,0.45107666,0.56576943,0.0,0.91512275,0.7513605,0.56184894,0.0,0.5777126,0.0,0.0,0.0,0.898679,0.9335557,0.696039,0.0,0.0,0.0,0.95767057
0.0,0.91268843,0.82117134,0.0,0.0,0.92924994,0.0,0.62425137,0.0,0.0,0.0,0.867378,0.42629698,0.7674615,0.0,0.0,0.0,0.7222632,0.0,0.9271346
0.0,0.8181364,0.91644555,0.0,0.0,0.93426174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7486394,0.0,0.0,0.43324423,0.5056167,0.0,0.89151347
0.0,0.8828777,0.77350914,0.44094068,0.0,0.9744376,0.6385303,0.49456066,0.0,0.0,0.0,0.0,0.0,0.79352844,0.76934284,0.63538873,0.0,0.81508917,0.0,0.94709116
0.0,0.928526,0.8673583,0.0,0.0,0.92706674,0.0,0.0,0.0,0.83584416,0.0,0.0,0.6422976,0.76068723,0.0,0.0,0.0,0.79477394,0.0,0.9406137
0.0,0.89015234,0.9493854,0.0,0.0,0.6902169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752629,0.0,0.0,0.0,0.6796024,0.0,0.9467583
0.0,0.96429396,0.8962874,0.58671266,0.0,0.95232546,0.7860227,0.0,0.0,0.0,0.0,0.0,0.0,0.91275924,0.7492031,0.0,0.7939134,0.7357252,0.0,0.9665117
0.0,0.8536177,0.90344703,0.0,0.0,0.72242147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352502,0.0,0.0,0.69252306,0.66712236,0.0,0.9059883
0.0,0.9841926,0.90751547,0.0,0.0,0.9623348,0.74669313,0.0,0.0,0.0,0.0,0.0,0.0,0.9172143,0.6135317,0.0,0.65497077,0.60181683,0.0,0.9761037
0.0,0.8249622,0.7601298,0.43099153,0.0,0.9754193,0.0,0.37139562,0.0,0.0,0.0,0.0,0.0,0.8427241,0.5935426,0.7052558,0.0,0.761156,0.0,0.94500303
0.0,0.9239566,0.94219327,0.0,0.0,0.95599127,0.0,0.0,0.0,0.65513825,0.0,0.0,0.54760563,0.8765687,0.0,0.6615226,0.0,0.71741915,0.0,0.9584987
0.0,0.98002267,0.92257935,0.0,0.0,0.9803273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86863565,0.0,0.0,0.0,0.0,0.0,0.9760516
0.0,0.7927045,0.813803,0.0,0.0,0.85407174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639857,0.715085,0.0,0.7295492,0.7823246,0.0,0.9005178
0.0,0.8999736,0.8910619,0.0,0.0,0.9248069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9003418,0.0,0.0,0.7226107,0.79237723,0.0,0.9428047
0.0,0.9407209,0.92694527,0.0,0.0,0.9189528,0.0,0.0,0.0,0.84610224,0.0,0.0,0.5360059,0.86641973,0.0,0.0,0.0,0.53447294,0.0,0.9566194
0.0,0.95116806,0.8257806,0.0,0.0,0.98703825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166584,0.0,0.0,0.0,0.0,0.68137527,0.95803773
0.0,0.9452053,0.91495043,0.0,0.0,0.9711191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81454736,0.0,0.0,0.0,0.0,0.0,0.96283853
0.0,0.97735596,0.4664216,0.67236465,0.0,0.9034723,0.73266995,0.8051282,0.0,0.68885326,0.0,0.0,0.0,0.89566207,0.91331124,0.77583504,0.0,0.0,0.0,0.9434258
0.0,0.95137113,0.9420406,0.0,0.0,0.9758978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89709646,0.0,0.0,0.0,0.7219925,0.0,0.97028345
0.0,0.9676879,0.80601364,0.0,0.0,0.9697667,0.64853376,0.0,0.0,0.5864811,0.0,0.0,0.0,0.94889754,0.91607916,0.6666667,0.0,0.0,0.0,0.9787956
0.0,0.8260743,0.7302911,0.41801387,0.0,0.97345686,0.0,0.47697973,0.0,0.0,0.0,0.0,0.0,0.8107043,0.0,0.70100915,0.0,0.7066655,0.0,0.9389323
0.0,0.91293967,0.892516,0.0,0.0,0.88691705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9216495,0.0,0.0,0.5625322,0.78674716,0.0,0.9422921
0.0,0.92534935,0.9367115,0.0,0.8771377,0.96271855,0.0,0.0,0.92642826,0.0,0.0,0.0,0.0,0.72869754,0.9596962,0.0,0.0,0.7265037,0.0,0.96378255
0.0,0.9346867,0.9355574,0.0,0.0,0.9109785,0.0,0.0,0.0,0.67413884,0.0,0.0,0.4814815,0.8532726,0.0,0.0,0.8523025,0.67606664,0.0,0.9553351
0.05792683,0.84026164,0.829288,0.64448494,0.0,0.96759164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805405,0.80388135,0.0,0.68441063,0.6391321,0.0,0.9233455
0.0,0.68978125,0.8236563,0.0,0.0,0.9179352,0.0,0.0,0.0,0.4877765,0.0,0.0,0.5575468,0.24997057,0.0,0.0,0.0,0.40513632,0.0,0.79565406
0.0,0.9519704,0.9343902,0.0,0.0,0.99223757,0.0,0.0,0.0,0.0,0.0,0.8360023,0.0,0.86919755,0.0,0.0,0.0,0.8776153,0.88077754,0.97401565
0.0,0.9703644,0.9166043,0.0,0.0,0.9765634,0.7724001,0.0,0.0,0.0,0.0,0.0,0.0,0.8662868,0.73335624,0.0,0.0,0.4599686,0.0,0.97272307
0.47317073,0.96891624,0.6465737,0.0,0.0,0.98170954,0.63044345,0.16170213,0.0,0.5149864,0.0,0.0,0.0,0.918126,0.89294404,0.63988405,0.0,0.0,0.0,0.978582
0.0,0.65582037,0.94540244,0.0,0.0,0.5892933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2939079,0.0,0.0,0.0,0.48178917,0.0,0.8398251
0.0,0.97955257,0.92795104,0.0,0.0,0.98565996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8783905,0.0,0.0,0.0,0.0,0.0,0.9811493
0.0,0.8911899,0.8350439,0.76375,0.0,0.9517653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91094667,0.5891379,0.0,0.0,0.18797424,0.0,0.93550044
0.0,0.8957077,0.889476,0.0,0.0,0.98662406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963096,0.0,0.95913345,0.0,0.75382006,0.0,0.962194
0.0,0.91894877,0.85074437,0.521673,0.0,0.95465994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924687,0.6385376,0.0,0.0,0.65160173,0.0,0.9454375
0.0,0.91003,0.9093291,0.70333123,0.0,0.96399134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88574374,0.84041464,0.0,0.0,0.7412743,0.0,0.9510404
0.0,0.8589848,0.93303186,0.0,0.0,0.69294363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642545,0.0,0.0,0.0,0.59851456,0.0,0.9373789
0.0,0.98972785,0.77664053,0.0,0.0,0.88564634,0.0,0.0,0.0,0.48936474,0.0,0.0,0.0,0.77241844,0.0,0.0,0.0,0.0,0.0,0.93655336
0.0,0.9239632,0.91474634,0.0,0.0,0.9697034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9284725,0.0,0.0,0.79054433,0.8874061,0.0,0.967043
0.0,0.97738874,0.80701834,0.5788288,0.0,0.9728141,0.67150396,0.5476673,0.0,0.68081063,0.0,0.0,0.0,0.92439467,0.9060996,0.8062203,0.0,0.0,0.0,0.97813237
0.0,0.8799664,0.0,0.0,0.0,0.96447355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88631576,0.0,0.0,0.0,0.0,0.0,0.95979816
0.0,0.97820306,0.6048804,0.52165353,0.0,0.9624162,0.7484544,0.7097473,0.0,0.54221165,0.0,0.0,0.0,0.9453973,0.9005631,0.779223,0.0,0.0,0.0,0.9741758
0.0,0.8952041,0.824601,0.0,0.0,0.96139127,0.5554363,0.7522643,0.0,0.8396564,0.0,0.0,0.5613224,0.82678396,0.0,0.0,0.0,0.67284787,0.0,0.9397413
0.0,0.9832898,0.832152,0.0,0.0,0.97888684,0.6416465,0.0,0.0,0.5647873,0.0,0.0,0.0,0.9624008,0.91777706,0.7048027,0.0,0.0,0.0,0.98567796
0.0,0.94075996,0.87114316,0.527027,0.0,0.94454896,0.8285113,0.0,0.0,0.0,0.0,0.0,0.0,0.9460144,0.6096524,0.0,0.8117009,0.74600315,0.0,0.96287674
0.0,0.9403402,0.9352153,0.0,0.0,0.9928057,0.0,0.0,0.0,0.0,0.81781185,0.0,0.0,0.85740334,0.0,0.0,0.0,0.65591526,0.89186275,0.9684349
0.0,0.8365915,0.0,0.0,0.0,0.96444553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293261,0.0,0.0,0.0,0.0,0.0,0.96183157
0.0,0.919612,0.8704489,0.0,0.0,0.99120796,0.0,0.0,0.0,0.0,0.0,0.7572435,0.0,0.7585882,0.0,0.87630695,0.8089268,0.83145696,0.8275957,0.95687807
0.0,0.965503,0.87769806,0.5440932,0.0,0.96452004,0.6060526,0.0,0.0,0.0,0.0,0.0,0.0,0.8892081,0.7096266,0.0,0.6583851,0.6479238,0.0,0.96931857
0.0,0.93233,0.9113405,0.0,0.0,0.9850241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8186392,0.0,0.0,0.0,0.5214209,0.8559247,0.95962155
0.0,0.9233634,0.89330626,0.51399493,0.0,0.91123664,0.8727474,0.0,0.0,0.0,0.0,0.0,0.0,0.9578059,0.71910626,0.0,0.0,0.0,0.0,0.963615
0.0,0.9722524,0.81380624,0.5957728,0.0,0.975973,0.76795745,0.6206733,0.0,0.6769437,0.0,0.0,0.0,0.9106441,0.91119874,0.7932226,0.0,0.0,0.0,0.97692883
0.0,0.8669553,0.8587695,0.0,0.0,0.8813259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8011893,0.0,0.0,0.75656456,0.80224466,0.0,0.91669965
0.0,0.8795405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212674,0.0,0.0,0.0,0.0,0.0,0.9344045
0.0,0.8035283,0.84947497,0.50883394,0.0,0.89731187,0.7912844,0.0,0.0,0.0,0.0,0.0,0.0,0.90118986,0.68127173,0.0,0.75446975,0.41869208,0.0,0.89960414
0.0,0.8506412,0.9294898,0.0,0.0,0.51202875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413827,0.0,0.0,0.0,0.6873265,0.8584513,0.9195178
0.0,0.9652549,0.9393747,0.0,0.0,0.9925211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898197,0.0,0.0,0.0,0.81473166,0.91608673,0.9807609
0.0,0.86436784,0.92719096,0.6755448,0.0,0.9626083,0.8014541,0.0,0.0,0.0,0.0,0.0,0.0,0.94986486,0.78850406,0.0,0.70638615,0.7011231,0.0,0.94650435
0.0,0.75213546,0.9022963,0.0,0.0,0.9884604,0.0,0.0,0.0,0.0,0.82971364,0.0,0.0,0.8442534,0.0,0.0,0.0,0.14380473,0.7709634,0.8833737
0.0,0.92236185,0.9037106,0.0,0.0,0.98782367,0.0,0.0,0.0,0.0,0.47197536,0.0,0.0,0.61384004,0.0,0.0,0.0,0.61265856,0.42746028,0.9265143
0.0,0.9450827,0.9162598,0.0,0.0,0.9937972,0.0,0.0,0.0,0.0,0.7495102,0.0,0.0,0.9153845,0.0,0.0,0.0,0.7391929,0.86450404,0.97437024
0.0,0.9377681,0.9322125,0.0,0.0,0.9938028,0.0,0.0,0.0,0.0,0.7754032,0.0,0.0,0.889611,0.0,0.0,0.0,0.63732934,0.88259435,0.97080076
0.0,0.89240515,0.93776846,0.0,0.0,0.95071554,0.0,0.0,0.0,0.80302,0.0,0.0,0.56478447,0.8152328,0.0,0.0,0.0,0.556963,0.0,0.9443533
0.0,0.9427625,0.9410714,0.0,0.8993138,0.9706103,0.0,0.0,0.9153254,0.0,0.0,0.0,0.0,0.8221774,0.94655997,0.0,0.0,0.6647473,0.0,0.96833897
0.0,0.96841395,0.92073953,0.0,0.0,0.95490026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8209326,0.0,0.0,0.0,0.0,0.0,0.96570617
0.0,0.9157963,0.87757033,0.0,0.0,0.99109733,0.0,0.0,0.0,0.0,0.0,0.8046633,0.0,0.80005944,0.0,0.8530574,0.79865247,0.82414144,0.80920476,0.95603085
0.0,0.8702491,0.93389565,0.0,0.0,0.8120938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83612925,0.0,0.0,0.0,0.60298663,0.0,0.94064975
0.0,0.9545004,0.77817345,0.39545456,0.0,0.9726339,0.74438757,0.0,0.0,0.5705706,0.0,0.0,0.0,0.9138759,0.89473903,0.65523326,0.0,0.0,0.0,0.97271395
0.0,0.91138303,0.9219533,0.0,0.0,0.9518128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87122613,0.0,0.0,0.0,0.72239506,0.0,0.94613713
0.0,0.9667156,0.8956958,0.40959042,0.0,0.9669353,0.78635734,0.0,0.0,0.0,0.0,0.0,0.0,0.87313163,0.6999408,0.0,0.52369666,0.67471546,0.0,0.9711532
0.0,0.8825785,0.81224906,0.3364403,0.0,0.98332185,0.0,0.42129993,0.0,0.0,0.0,0.0,0.0,0.8797217,0.5041697,0.69507676,0.0,0.68846756,0.0,0.9596684
0.0,0.82368284,0.9056928,0.0,0.0,0.9466734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817101,0.0,0.0,0.0,0.44833153,0.0,0.9096784
0.0,0.8596539,0.9541453,0.0,0.0,0.4115416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84885114,0.0,0.0,0.0,0.7432945,0.0,0.9414241
0.0,0.90943116,0.9220736,0.0,0.0,0.97449994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88233024,0.0,0.0,0.77856135,0.8607834,0.0,0.9606684
0.0,0.98221856,0.88518864,0.0,0.0,0.9871728,0.6818182,0.0,0.0,0.4817374,0.0,0.0,0.0,0.94974744,0.9330363,0.713284,0.0,0.0,0.0,0.98663414
0.0,0.9350522,0.9144079,0.0,0.0,0.99379474,0.0,0.0,0.0,0.0,0.7894737,0.0,0.0,0.8691492,0.0,0.0,0.0,0.78282785,0.8743626,0.9705911
0.0,0.93058264,0.9113682,0.0,0.0,0.9928584,0.0,0.0,0.0,0.0,0.77606714,0.0,0.0,0.8198433,0.0,0.0,0.0,0.0,0.89855105,0.96561414
0.0,0.94940144,0.88011926,0.66810346,0.0,0.94373065,0.7501867,0.0,0.0,0.0,0.0,0.0,0.0,0.9301212,0.71116203,0.0,0.69101125,0.59069943,0.0,0.9636367
0.0,0.92149305,0.8888962,0.0,0.0,0.9890328,0.0,0.0,0.0,0.0,0.0,0.79041743,0.0,0.83761716,0.0,0.8582911,0.82538015,0.7513992,0.8195258,0.9562483
0.0,0.87876415,0.84145164,0.4301624,0.0,0.98453295,0.6409037,0.39864865,0.0,0.0,0.0,0.0,0.0,0.9039556,0.7999942,0.6457914,0.0,0.77658534,0.0,0.9645907
0.0,0.9852974,0.8880904,0.5111857,0.0,0.9853858,0.6646403,0.0,0.0,0.60189575,0.0,0.0,0.0,0.8552296,0.9291715,0.6684593,0.8447396,0.0,0.0,0.98319143
0.0,0.9794725,0.74804276,0.0,0.0,0.97333467,0.6276392,0.0,0.0,0.49094376,0.0,0.0,0.0,0.962813,0.8999395,0.5021337,0.0,0.0,0.0,0.9836185
0.0,0.9695536,0.9231065,0.0,0.0,0.9588395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90330756,0.0,0.0,0.0,0.54877865,0.0,0.9698008
0.0,0.91232526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94692713,0.0,0.0,0.0,0.0,0.0,0.95793706
0.0,0.9376052,0.7264022,0.30653265,0.0,0.9591107,0.80118793,0.0,0.0,0.0,0.0,0.0,0.0,0.8347792,0.53600407,0.0,0.82245946,0.7022659,0.0,0.9336723
0.0,0.91237694,0.8820935,0.0,0.0,0.9079667,0.0,0.0,0.0,0.8118467,0.0,0.0,0.6312096,0.7602876,0.0,0.0,0.8698478,0.80455965,0.0,0.9363195
0.0,0.85795254,0.9190933,0.0,0.0,0.67322564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7932529,0.0,0.0,0.0,0.61771095,0.0,0.9230343
0.0,0.9582945,0.92246425,0.0,0.0,0.9943083,0.0,0.0,0.0,0.0,0.8919493,0.0,0.0,0.9056677,0.0,0.0,0.0,0.8945177,0.87525195,0.9790829
0.0,0.97898215,0.93144023,0.0,0.0,0.98088896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445794,0.0,0.0,0.0,0.6769366,0.0,0.9815846
0.0,0.98813605,0.8973768,0.0,0.0,0.98800665,0.6720664,0.0,0.0,0.5075885,0.0,0.0,0.0,0.91076696,0.9411945,0.70504326,0.8019802,0.0,0.0,0.986964
0.0,0.9747467,0.8006469,0.0,0.0,0.9338646,0.0,0.0,0.0,0.7408547,0.0,0.0,0.49671054,0.0,0.0,0.0,0.86383635,0.6944026,0.0,0.9131636
0.0,0.9354786,0.8447122,0.0,0.0,0.9440979,0.5873864,0.72893226,0.0,0.0,0.0,0.8084329,0.5551657,0.8600606,0.0,0.0,0.8892363,0.80584973,0.0,0.9495321
0.0,0.71801674,0.73468804,0.3654038,0.0,0.9800172,0.0,0.40316206,0.0,0.65940595,0.0,0.0,0.0,0.6166448,0.46726653,0.75480264,0.0,0.8046245,0.0,0.89384985
0.0,0.9688799,0.90389854,0.0,0.0,0.9677637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85994637,0.0,0.0,0.0,0.0,0.0,0.9689514
0.0,0.96500754,0.9380574,0.0,0.0,0.9866199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034474,0.0,0.0,0.0,0.0,0.0,0.97664106
0.0,0.89315325,0.9093993,0.4189189,0.0,0.9752017,0.7026792,0.0,0.0,0.0,0.0,0.0,0.0,0.9244547,0.56104255,0.0,0.78844863,0.6906422,0.0,0.9591706
0.0,0.9643908,0.9040471,0.25581396,0.0,0.9608331,0.78047496,0.0,0.0,0.0,0.0,0.0,0.0,0.95189995,0.6573548,0.0,0.0,0.21222606,0.0,0.9730321
0.0,0.97561073,0.46994072,0.48393574,0.0,0.909331,0.70437896,0.69174314,0.0,0.6018585,0.0,0.0,0.0,0.9129134,0.9164632,0.65346724,0.0,0.0,0.0,0.9468629
0.0,0.92339605,0.819939,0.48019534,0.0,0.9808535,0.713203,0.59820426,0.0,0.57439023,0.0,0.0,0.0,0.92684877,0.8673841,0.71742463,0.0,0.0,0.0,0.9801176
0.0,0.9605266,0.7945116,0.0,0.0,0.9624577,0.7209596,0.0,0.0,0.55100185,0.0,0.0,0.0,0.9275476,0.8484359,0.6985537,0.0,0.0,0.0,0.9722878
0.0,0.9381163,0.8895606,0.4011628,0.0,0.97431016,0.73496306,0.0,0.0,0.0,0.0,0.0,0.0,0.9594738,0.70865107,0.0,0.7539983,0.783939,0.0,0.9707283
