void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.92508316,0.76619095,0.0,0.0,0.95102286,0.5002217,0.0,0.0,0.11465603,0.0,0.0,0.0,0.8286516,0.92829335,0.49045745,0.0,0.0,0.0,0.95093924
0.0,0.97692806,0.91436696,0.0,0.0,0.97619146,0.48920393,0.0,0.0,0.0,0.0,0.0,0.0,0.90658796,0.3594132,0.0,0.0,0.581557,0.0,0.97510415
0.0,0.9256198,0.87600493,0.0,0.0,0.9755011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862149,0.0,0.96800345,0.0,0.7477687,0.0,0.9616719
0.0,0.97603166,0.8905632,0.0,0.0,0.9390753,0.4911374,0.0,0.0,0.0,0.0,0.0,0.0,0.90924275,0.3106253,0.0,0.04424307,0.30433673,0.0,0.96587676
0.0,0.8904584,0.8560209,0.0,0.0,0.98181313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752587,0.0,0.96001023,0.0,0.7078961,0.0,0.95329905
0.0,0.94455093,0.9439574,0.0,0.91569287,0.9274685,0.0,0.0,0.91885316,0.0,0.0,0.0,0.0,0.85810155,0.9684214,0.0,0.0,0.7321044,0.0,0.9681324
0.0,0.9553388,0.8371331,0.0,0.0,0.8211117,0.5026247,0.0,0.0,0.0,0.0,0.0,0.0,0.8501599,0.25033647,0.0,0.47281477,0.5243182,0.0,0.9340061
0.0,0.8863821,0.9184295,0.0,0.0,0.9713221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847864,0.0,0.0,0.0,0.8326175,0.0,0.95389235
0.0,0.9486894,0.91334593,0.0,0.0,0.9922414,0.0,0.0,0.0,0.0,0.503324,0.0,0.0,0.8989095,0.0,0.0,0.0,0.823622,0.842797,0.97215235
0.0,0.9600024,0.8438968,0.0,0.0,0.9865619,0.43792608,0.2754569,0.0,0.0,0.0,0.0,0.0,0.81487304,0.9189599,0.8001065,0.0,0.0,0.0,0.97255254
0.0,0.9427094,0.90612096,0.0,0.0,0.9925691,0.0,0.0,0.0,0.0,0.55398893,0.0,0.0,0.8817406,0.0,0.0,0.0,0.67194784,0.8428769,0.9711962
0.0,0.8019856,0.9177351,0.0,0.0,0.95706224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87574923,0.0,0.0,0.7552999,0.0,0.0,0.9327565
0.0,0.7862987,0.75579154,0.0,0.0,0.9789779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8261374,0.46645197,0.64731544,0.0,0.759465,0.0,0.9380842
0.0,0.9822827,0.4463125,0.0,0.0,0.9165957,0.36609286,0.5282696,0.0,0.0,0.0,0.0,0.0,0.9113044,0.9175716,0.71419233,0.0,0.0,0.0,0.94881946
0.0,0.93808967,0.9396458,0.0,0.0,0.99491996,0.0,0.0,0.0,0.0,0.0,0.84225124,0.0,0.8847596,0.0,0.0,0.0,0.7346616,0.80647707,0.97602
0.0,0.8909328,0.84078383,0.0,0.0,0.97921693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81860733,0.0,0.9754807,0.0,0.78872275,0.0,0.95727646
0.0,0.98416805,0.91491014,0.0,0.0,0.9735177,0.1638317,0.08288906,0.14025044,0.0,0.0,0.0,0.0,0.7295971,0.94648445,0.087148376,0.0,0.0,0.0,0.977513
0.0,0.85415846,0.60731095,0.0,0.0,0.9801743,0.0,0.505975,0.0,0.0,0.0,0.0,0.0058462718,0.68204075,0.0,0.0,0.0,0.61488295,0.0,0.914885
0.0,0.98912776,0.50559205,0.0,0.0,0.9380558,0.40969324,0.56529623,0.0,0.0,0.0,0.0,0.0,0.91768813,0.916976,0.7256919,0.0,0.0,0.0,0.96422875
0.0,0.9712715,0.77028507,0.0,0.0,0.94855195,0.4954238,0.0,0.0,0.15947844,0.0,0.0,0.0,0.9022133,0.9166433,0.4873571,0.0,0.0,0.0,0.9683064
0.0,0.95346695,0.79114455,0.0,0.0,0.96975434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8816778,0.0,0.96543884,0.0,0.83891726,0.0,0.9649006
0.0,0.87774116,0.88138765,0.0,0.0,0.976537,0.0,0.61302173,0.0,0.0,0.0,0.88694054,0.0,0.8125782,0.0,0.0,0.0,0.611283,0.0,0.9366011
0.0,0.9163032,0.90793675,0.0,0.0,0.99000806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91377145,0.0,0.967689,0.0,0.82982314,0.0,0.9707856
0.0,0.91626453,0.93569857,0.0,0.0,0.99455625,0.0,0.0,0.0,0.0,0.48235294,0.0,0.0,0.8162419,0.0,0.0,0.0,0.5300166,0.79491246,0.96144664
0.0,0.90798324,0.93209326,0.0,0.0,0.9942798,0.0,0.0,0.0,0.0,0.46388164,0.0,0.0,0.8475905,0.0,0.0,0.0,0.11524769,0.79458374,0.9623481
0.0,0.9279465,0.9396722,0.0,0.0,0.9952238,0.0,0.0,0.0,0.0,0.4244989,0.0,0.0,0.8410233,0.0,0.0,0.0,0.58218133,0.81806886,0.968467
0.0,0.80241036,0.9485429,0.0,0.0,0.75323856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6658594,0.0,0.0,0.0,0.47542903,0.0,0.9062817
0.0,0.9858478,0.9269768,0.0,0.0,0.9714539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89740855,0.0,0.0,0.0,0.0041991603,0.0,0.9792635
0.0,0.8737574,0.8932539,0.0,0.0,0.93007165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8684876,0.0,0.0,0.5567306,0.7827522,0.0,0.9368702
0.0,0.9790161,0.90469605,0.0,0.0,0.87883717,0.46422893,0.0,0.0,0.0,0.0,0.0,0.0,0.90513146,0.0,0.0,0.4771916,0.32463562,0.0,0.96341234
0.0,0.9816316,0.93734396,0.0,0.0,0.9546683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86867005,0.0,0.0,0.0,0.0,0.0,0.9761606
0.0,0.9666714,0.59378535,0.0,0.0,0.9439789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95707625,0.23888889,0.6056537,0.0,0.0,0.0,0.97532725
0.0,0.80395716,0.783447,0.0,0.0,0.89107,0.0,0.0,0.0,0.5436278,0.0,0.0,0.0,0.23122062,0.0,0.0,0.0,0.0,0.0,0.83753604
0.0,0.9026265,0.8050263,0.0,0.0,0.9800855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91341263,0.0,0.0,0.0,0.57728297,0.0,0.96676475
0.0,0.73101646,0.85762787,0.0,0.0,0.7491607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23353052,0.0,0.0,0.0,0.64806724,0.0,0.8109188
0.0,0.9552879,0.9398081,0.0,0.0,0.9672917,0.57809174,0.0,0.0,0.0,0.0,0.0,0.0,0.9412237,0.7251989,0.0,0.6128265,0.6365677,0.0,0.9692917
0.0,0.95244217,0.8976513,0.0,0.0,0.97825855,0.65052557,0.0,0.0,0.0,0.0,0.0,0.0,0.88018477,0.86784065,0.0,0.53771275,0.54111433,0.0,0.96569663
0.0,0.9392728,0.92260087,0.0,0.0,0.92787653,0.0,0.0,0.0,0.493337,0.0,0.0,0.0,0.8337185,0.0,0.0,0.0,0.44321507,0.0,0.95417666
0.0,0.8778774,0.8275962,0.0,0.0,0.97248644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604597,0.6849349,0.0,0.0,0.6819308,0.0,0.9432157
0.0,0.9313874,0.9039635,0.0,0.0,0.9476374,0.0,0.0,0.0,0.6988231,0.0,0.0,0.0,0.74102575,0.0,0.0,0.0,0.7575325,0.0,0.9510434
0.0,0.8474992,0.7937157,0.0,0.0,0.9751582,0.13673232,0.0,0.0,0.0,0.0,0.0,0.0,0.85038394,0.7630225,0.5277306,0.0,0.78377026,0.0,0.9492934
0.0,0.99149084,0.864041,0.0,0.0,0.9881418,0.23965411,0.0,0.0,0.017687075,0.0,0.0,0.0,0.936963,0.9511189,0.6303154,0.0,0.0,0.0,0.9882839
0.0,0.8663371,0.923733,0.0,0.0,0.98074764,0.49839333,0.0,0.0,0.0,0.0,0.0,0.0,0.91811556,0.81571174,0.0,0.75186247,0.24173503,0.0,0.9530143
0.0,0.8409698,0.7855595,0.0,0.0,0.98224294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84765464,0.45530337,0.3949419,0.0,0.6584818,0.0,0.9476814
0.0,0.98343104,0.9291834,0.0,0.0,0.98200995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172425,0.0,0.0,0.0,0.2619714,0.0,0.9814583
0.0,0.8184443,0.94571185,0.0,0.0,0.72819906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374304,0.0,0.0,0.0,0.5487659,0.0,0.9340968
0.0,0.8980471,0.85192007,0.0,0.0,0.93472993,0.0,0.0,0.0,0.45901033,0.0,0.0,0.0,0.26935023,0.0,0.0,0.8289722,0.71688807,0.0,0.913283
0.0,0.9693713,0.9396692,0.0,0.0,0.98262715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8609471,0.0,0.0,0.0,0.0,0.0,0.97551346
0.0,0.94256604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96479946,0.0,0.0,0.0,0.0,0.0,0.9776385
0.0,0.9427208,0.8224781,0.0,0.0,0.95189995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8686039,0.86408824,0.0,0.0,0.772317,0.0,0.95324045
0.0,0.84959257,0.8515493,0.0,0.0,0.9748543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388484,0.6273554,0.0,0.80585486,0.8139867,0.0,0.9396133
0.0,0.913358,0.91060185,0.0,0.0,0.9950559,0.0,0.0,0.0,0.0,0.0,0.52173007,0.0,0.86298317,0.0,0.8439592,0.43007168,0.819053,0.74741733,0.963704
0.0,0.9503548,0.9305766,0.0,0.0,0.9519949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7958238,0.0,0.0,0.6894821,0.41328812,0.0,0.958513
0.0,0.9732046,0.9317852,0.0,0.0,0.9934872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81388277,0.0,0.0,0.0,0.4668081,0.64301664,0.9615
0.0,0.9819502,0.6767866,0.0,0.0,0.96716684,0.42320818,0.3877039,0.0,0.020953758,0.0,0.0,0.0,0.9138192,0.9242256,0.7539022,0.0,0.0,0.0,0.9748633
0.0,0.97831136,0.8973081,0.0,0.0,0.98359025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88137645,0.0,0.0,0.0,0.0,0.0,0.976204
0.0,0.8438589,0.90615094,0.0,0.0,0.96588266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73095727,0.8629163,0.0,0.0,0.6738915,0.0,0.9159557
0.0,0.9150758,0.9196591,0.0,0.0,0.9768317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9102197,0.0,0.0,0.0,0.85937154,0.0,0.9647812
0.0,0.95192814,0.9256036,0.0,0.0,0.9945502,0.0,0.0,0.0,0.0,0.5993828,0.0,0.0,0.8984057,0.0,0.0,0.0,0.5624049,0.80388564,0.97654384
0.0,0.9722765,0.92911375,0.0,0.0,0.9825089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485932,0.0,0.0,0.0,0.0,0.0,0.97566277
0.0,0.88969404,0.8296306,0.0,0.0,0.97029096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88301855,0.78166586,0.0,0.0,0.5771619,0.0,0.9477018
0.0,0.8187565,0.9573607,0.0,0.0,0.96677434,0.0,0.0,0.0,0.22511974,0.0,0.0,0.011875589,0.739011,0.0,0.0,0.0,0.571908,0.0,0.9254184
0.0,0.96125215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96890354,0.0,0.0,0.0,0.0,0.0,0.98241234
0.0,0.84373707,0.9480212,0.0,0.0,0.76359004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762636,0.0,0.0,0.0,0.40735975,0.0,0.9473832
0.0,0.8199616,0.7481541,0.0,0.0,0.96524304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633483,0.6883428,0.5070566,0.0,0.79655087,0.0,0.92393315
0.0,0.86400896,0.896302,0.0,0.0,0.922293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816251,0.64602363,0.0,0.5565947,0.82158625,0.0,0.9285378
0.0,0.90933204,0.9389847,0.0,0.0,0.98468745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90583533,0.0,0.0,0.0,0.112514235,0.6522901,0.9545056
0.0,0.9442557,0.9223388,0.0,0.0,0.9741415,0.58034027,0.0,0.0,0.0,0.0,0.0,0.0,0.8787963,0.8295082,0.0,0.3193802,0.69374704,0.0,0.96374524
0.0,0.9858449,0.8601458,0.0,0.0,0.98494947,0.44246662,0.581696,0.0,0.021949079,0.0,0.0,0.0,0.9249964,0.9232767,0.78294617,0.0,0.0,0.0,0.98230296
0.0,0.9572033,0.94875497,0.0,0.0,0.9857859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94899166,0.0,0.0,0.0,0.55803025,0.0,0.97882897
0.0,0.8918721,0.87638426,0.0,0.0,0.97529864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823182,0.0,0.9710142,0.0,0.7461766,0.0,0.9510104
0.0,0.9783018,0.6804642,0.0,0.0,0.977663,0.49643812,0.0,0.0,0.0,0.0,0.0,0.0,0.95990443,0.9261144,0.5501633,0.0,0.0,0.0,0.9829575
0.0,0.9510778,0.9566859,0.0,0.93920165,0.95847505,0.0,0.0,0.8975911,0.0,0.0,0.0,0.0,0.83542424,0.9654988,0.0,0.0,0.7003049,0.0,0.97244704
0.0,0.87491465,0.8041932,0.0,0.0,0.9811341,0.0,0.58057123,0.0,0.0,0.0,0.0,0.011224402,0.7548393,0.0,0.0,0.0,0.6822461,0.0,0.9349948
0.0,0.9864921,0.9344346,0.0,0.0,0.9675714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86849374,0.0,0.0,0.0,0.0,0.0,0.9760599
0.0,0.97465223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973519,0.0,0.0,0.0,0.0,0.0,0.98687196
0.0,0.93570304,0.9433621,0.0,0.0,0.96543616,0.0,0.0,0.9362029,0.0,0.0,0.0,0.0,0.7737048,0.96469617,0.0,0.02672181,0.69084704,0.0,0.95085025
0.0,0.9429113,0.93142444,0.0,0.0,0.9923394,0.0,0.0,0.0,0.0,0.47030178,0.0,0.0,0.8434881,0.0,0.0,0.0,0.0,0.76582956,0.96485937
0.0,0.82937354,0.95592326,0.0,0.0,0.7785322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585311,0.0,0.0,0.0,0.5867024,0.0,0.94171655
0.0,0.94051635,0.9357877,0.0,0.0,0.97550535,0.53503835,0.0,0.0,0.0,0.0,0.0,0.0,0.95650995,0.676511,0.0,0.0,0.0,0.0,0.97686416
0.0,0.8560776,0.8028407,0.0,0.0,0.9703395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84051293,0.8374262,0.0,0.66933423,0.8385391,0.0,0.9364488
0.0,0.975825,0.92313236,0.0,0.0,0.96318364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85320926,0.0,0.0,0.0,0.0,0.0,0.9725933
0.0,0.8938739,0.83352536,0.0,0.0,0.9246138,0.0,0.0,0.0,0.15360744,0.0,0.0,0.0,0.3157194,0.0,0.0,0.7839192,0.74341905,0.0,0.9022235
0.0,0.95708495,0.8842497,0.0,0.0,0.96615595,0.5504008,0.0,0.0,0.0,0.0,0.0,0.0,0.8872468,0.90091115,0.0,0.3446365,0.6531904,0.0,0.9634904
0.0,0.98408824,0.5423328,0.0,0.0,0.9294486,0.34331092,0.6540317,0.0,0.08669951,0.0,0.0,0.0,0.93322927,0.91003066,0.6170886,0.0,0.0,0.0,0.96750087
0.0,0.8863865,0.8184103,0.0,0.0,0.9299284,0.0,0.0,0.0,0.45471558,0.0,0.0,0.0,0.6910751,0.0,0.0,0.0,0.86186373,0.0,0.91147393
0.0,0.5959345,0.9467711,0.0,0.0,0.49030766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20318037,0.0,0.0,0.0,0.5322654,0.0,0.8315052
0.0,0.9738484,0.7886737,0.0,0.0,0.9802661,0.38610587,0.0,0.0,0.0,0.0,0.0,0.0,0.9579648,0.92010164,0.47637323,0.0,0.0,0.0,0.9826163
0.0,0.8365198,0.82457715,0.0,0.0,0.97706914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85893196,0.7909437,0.58228886,0.0,0.8812357,0.0,0.94903344
0.0,0.9228561,0.9228534,0.0,0.0,0.9927308,0.0,0.0,0.0,0.0,0.0,0.7527969,0.0,0.837165,0.0,0.88380337,0.730252,0.65945065,0.418611,0.95536065
0.0,0.9820714,0.8052782,0.0,0.0,0.97740316,0.46878064,0.21729808,0.0,0.0316847,0.0,0.0,0.0,0.92408943,0.91644424,0.78146136,0.0,0.0,0.0,0.97971356
0.0,0.9772846,0.92759776,0.0,0.0,0.95685077,0.0,0.001387925,0.79809946,0.0,0.0,0.0,0.0,0.7739958,0.95462936,0.0,0.39032245,0.48493543,0.0,0.9679479
0.0,0.9148675,0.8966627,0.0,0.0,0.99407375,0.0,0.0,0.0,0.0,0.0,0.6822796,0.0,0.8338157,0.0,0.8454066,0.6351438,0.8027538,0.7060893,0.9600651
0.0,0.9656869,0.93937314,0.0,0.0,0.99126655,0.0,0.0,0.0,0.0,0.76855266,0.0,0.0,0.831103,0.0,0.0,0.0,0.27067015,0.8582069,0.97154945
0.0,0.9715761,0.84986883,0.0,0.0,0.98338306,0.38347077,0.5510817,0.0,0.043115437,0.0,0.0,0.0,0.89351946,0.91583645,0.7829015,0.0,0.0,0.0,0.977556
0.0,0.8897125,0.83770686,0.0,0.0,0.9456408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84160787,0.6318221,0.0,0.8526506,0.81233186,0.0,0.9323594
0.0,0.8875529,0.8468856,0.0,0.0,0.9132809,0.0,0.0,0.0,0.62631804,0.0,0.0,0.0,0.3716799,0.0,0.0,0.8046189,0.67855525,0.0,0.90785676
0.0,0.7975693,0.93003875,0.0,0.0,0.94652015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91589016,0.0,0.0,0.73531055,0.0,0.0,0.9413533
0.0,0.9353771,0.9408945,0.0,0.0,0.99501646,0.0,0.0,0.0,0.0,0.5567938,0.0,0.0,0.88809395,0.0,0.0,0.0,0.46902016,0.83255965,0.97272307
0.0,0.9054047,0.835845,0.0,0.0,0.97726536,0.0,0.5858149,0.0,0.0,0.0,0.0,0.004212613,0.81003624,0.0,0.0,0.08604954,0.57385397,0.0,0.93677735
0.0,0.94232213,0.9482907,0.0,0.0,0.99419534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131027,0.0,0.0,0.0,0.36206537,0.91155046,0.9746927
0.0,0.9905593,0.7452587,0.0,0.0,0.9886601,0.45305115,0.083641745,0.0,0.007627765,0.0,0.0,0.0,0.93504333,0.93664163,0.4642631,0.0,0.0,0.0,0.9857157
0.0,0.90205014,0.93222255,0.0,0.0,0.9956734,0.0,0.0,0.0,0.0,0.41345093,0.0,0.0,0.88168204,0.0,0.0,0.0,0.05302017,0.8222332,0.9671124
0.0,0.9491474,0.9378308,0.0,0.93569034,0.9466665,0.0,0.0,0.9091113,0.0,0.0,0.0,0.0,0.7732046,0.96276957,0.0,0.0,0.7213101,0.0,0.9677804
0.0,0.8999104,0.9196028,0.0,0.0,0.99255276,0.0,0.0,0.0,0.0,0.640226,0.0,0.0,0.82671607,0.0,0.0,0.0,0.14755818,0.80621314,0.95450693
0.0,0.8564284,0.7931353,0.0,0.0,0.98896056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87583005,0.5270354,0.5342737,0.0,0.8333614,0.0,0.9585495
0.0,0.9474072,0.8978221,0.0,0.0,0.96098477,0.4072413,0.0,0.0,0.0,0.0,0.0,0.0,0.91466117,0.803893,0.0,0.30612245,0.6295672,0.0,0.9606706
0.0,0.8267807,0.65253186,0.0,0.0,0.98714906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69025326,0.0,0.9522695,0.0,0.56233114,0.0,0.91909546
0.0,0.9795385,0.56000787,0.0,0.0,0.96303976,0.4846154,0.0,0.0,0.07692308,0.0,0.0,0.0,0.9015297,0.93911666,0.5107202,0.0,0.0,0.0,0.9720004
0.0,0.7985419,0.85795736,0.0,0.0,0.9861484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.860609,0.0,0.0,0.0,0.5005065,0.0,0.9492214
0.0,0.98454505,0.9352799,0.0,0.0,0.98711866,0.5868207,0.0,0.0,0.0,0.0,0.0,0.0,0.91347134,0.28762135,0.0,0.0,0.0,0.0,0.9831198
0.0,0.9393177,0.85066503,0.0,0.0,0.87216294,0.166128,0.0,0.0,0.0,0.0,0.0,0.0,0.8767145,0.0,0.0,0.4895366,0.511136,0.0,0.9325139
0.0,0.98060185,0.918541,0.0,0.0,0.978741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86480147,0.0,0.0,0.0,0.0,0.0,0.9753229
0.0,0.94906485,0.72935796,0.0,0.0,0.9542241,0.4748392,0.0,0.0,0.0,0.0,0.0,0.0,0.94121546,0.6965144,0.6191697,0.0,0.0,0.0,0.969582
0.0,0.9862123,0.73003095,0.0,0.0,0.96930885,0.39751038,0.0,0.0,0.0188902,0.0,0.0,0.0,0.94280535,0.9210599,0.53929806,0.0,0.0,0.0,0.98146224
0.0,0.94599843,0.92205256,0.0,0.0,0.9374052,0.0,0.0,0.0,0.3760273,0.0,0.0,0.0,0.74908185,0.0,0.0,0.0,0.5382663,0.0,0.95474
0.0,0.90336794,0.8649285,0.0,0.0,0.95983046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8926925,0.74162185,0.0,0.0,0.82375467,0.0,0.9495864
0.0,0.94365764,0.93312716,0.0,0.0,0.9935044,0.0,0.0,0.0,0.0,0.0,0.6006781,0.0,0.86374056,0.0,0.0,0.0,0.7902814,0.845679,0.97013843
0.0,0.9381328,0.92298055,0.0,0.0,0.9916832,0.0,0.0,0.0,0.0,0.0,0.83126736,0.0,0.91369927,0.0,0.0,0.0,0.59349465,0.77216524,0.9645755
0.0,0.942897,0.896158,0.0,0.0,0.9798513,0.0,0.0,0.0,0.0,0.0,0.0,0.029962175,0.86955035,0.0,0.0,0.6519608,0.35200512,0.0,0.9617162
0.0,0.87201506,0.8278144,0.0,0.0,0.9865388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91048896,0.0,0.0,0.0,0.6379084,0.0,0.9675543
0.0,0.9087854,0.90721774,0.0,0.0,0.99123394,0.0,0.0,0.0,0.0,0.0,0.7265975,0.0,0.8459436,0.0,0.14948453,0.7853257,0.6366054,0.5375116,0.9559249
0.0,0.96694726,0.96070397,0.0,0.0,0.97223616,0.0,0.0,0.0,0.6896442,0.0,0.0,0.0,0.825333,0.0,0.0,0.0,0.0,0.0,0.977454
0.0,0.9817862,0.92428565,0.0,0.0,0.9924486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814464,0.0,0.0,0.0,0.0,0.56166226,0.9667921
0.0,0.9681925,0.85804284,0.0,0.0,0.986701,0.39436856,0.21480231,0.0,0.0,0.0,0.0,0.0,0.8545735,0.90674096,0.7387611,0.0,0.0,0.0,0.9757092
0.0,0.899786,0.8661872,0.0,0.0,0.91408193,0.0,0.0,0.0,0.12811527,0.0,0.0,0.0,0.5472409,0.0,0.0,0.8248437,0.75820243,0.0,0.91864455
0.0,0.8646153,0.91705614,0.0,0.0,0.96588314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870746,0.0,0.0,0.0,0.6468311,0.0,0.94156295
0.0,0.7380728,0.9087275,0.0,0.0,0.57297987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6848936,0.0,0.0,0.4499535,0.52809495,0.0,0.88840884
0.0,0.9318406,0.9347655,0.0,0.0,0.9778844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93840075,0.0,0.0,0.0,0.86303526,0.0,0.97116363
0.0,0.87610024,0.91526836,0.0,0.0,0.68051344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69294107,0.0,0.0,0.23533311,0.5472266,0.0,0.9139835
0.0,0.8761736,0.9233996,0.0,0.0,0.99434835,0.0,0.0,0.0,0.0,0.3511984,0.0,0.0,0.7691744,0.0,0.0,0.0,0.60827416,0.81276745,0.9431528
0.0,0.83293974,0.7186513,0.0,0.0,0.910336,0.0,0.0,0.0,0.37090772,0.0,0.0,0.0,0.566296,0.0,0.0,0.0,0.77754223,0.0,0.8602461
0.0,0.98459786,0.88187605,0.0,0.0,0.98389953,0.43133307,0.0,0.0,0.21034776,0.0,0.0,0.0,0.8420303,0.9310755,0.67251265,0.42076102,0.0,0.0,0.9821563
0.0,0.9905841,0.8817802,0.0,0.0,0.9910698,0.31088084,0.0,0.0,0.04797048,0.0,0.0,0.0,0.9244608,0.95078003,0.57563025,0.0,0.0,0.0,0.9885981
0.0,0.9647391,0.47153753,0.0,0.0,0.9438168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95193976,0.27158034,0.59137344,0.0,0.0,0.0,0.9723264
0.0,0.9426547,0.9018483,0.0,0.0,0.98001766,0.0,0.0,0.0,0.0,0.0,0.0,0.043523036,0.8437043,0.0,0.0,0.0,0.12344457,0.0,0.9564505
0.0,0.9698454,0.94854754,0.0,0.0,0.9683688,0.0,0.0,0.0,0.5769068,0.0,0.0,0.00049103855,0.84176314,0.0,0.0,0.0,0.682155,0.0,0.97539586
0.0,0.84989375,0.9457472,0.0,0.0,0.81023633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516813,0.0,0.0,0.0,0.49892837,0.0,0.9435482
0.0,0.8382038,0.82237023,0.0,0.0,0.9881259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84633815,0.0,0.96136457,0.0,0.5877345,0.0,0.94128734
0.0,0.8503868,0.9232929,0.0,0.0,0.96607435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86267024,0.0,0.0,0.0,0.73664355,0.0,0.93723047
0.0,0.9477288,0.9328802,0.0,0.0,0.9559886,0.0,0.0,0.0,0.0,0.0,0.0,0.0053380784,0.76805115,0.0,0.0,0.72304296,0.46724698,0.0,0.957342
0.0,0.96376014,0.9359723,0.0,0.0,0.9924181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921442,0.0,0.0,0.0,0.06378111,0.7624134,0.9722986
0.0,0.9873895,0.911297,0.0,0.0,0.9803444,0.25703737,0.12236866,0.0,0.0,0.0,0.0,0.0,0.80734146,0.95231014,0.0695753,0.0,0.0,0.0,0.9817309
0.0,0.911436,0.61065257,0.0,0.0,0.97888297,0.0018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.9018232,0.8314135,0.6143498,0.0,0.8842995,0.0,0.9648546
0.0,0.96720827,0.5347626,0.0,0.0,0.97948915,0.4236967,0.0,0.0,0.0,0.0,0.0,0.0,0.92759776,0.8736301,0.61880076,0.0,0.0,0.0,0.9747148
0.0,0.8974653,0.7659717,0.0,0.0,0.9461209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012519733,0.0,0.0,0.0,0.32366252,0.0,0.8596914
0.0,0.9584138,0.8922803,0.0,0.0,0.97049385,0.5113936,0.0,0.0,0.0,0.0,0.0,0.0,0.8826253,0.7798283,0.0,0.0,0.40617782,0.0,0.966724
