void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.9375017,0.9026627,0.0,0.0,0.68129385,0.0,0.0,0.0,0.0,0.27405992,0.0,0.0,0.7791818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93333775
0.0,0.0,0.0,0.73862964,0.90695155,0.0,0.0,0.6969115,0.0,0.0,0.0,0.0,0.0,0.97983456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94825053
0.0,0.0,0.0,0.9275613,0.8719476,0.0,0.0,0.7176609,0.0,0.0,0.0,0.90231365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33207548,0.0,0.0,0.0,0.0,0.0,0.92914903
0.0,0.0,0.0,0.9579016,0.9421161,0.0,0.0,0.76126474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77806085,0.0,0.0,0.0,0.0,0.0,0.95726216
0.0,0.0,0.0,0.979113,0.96929604,0.0,0.0,0.4074392,0.0,0.0,0.0,0.89069545,0.0,0.0,0.0,0.83670014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976583
0.0,0.0,0.0,0.9812374,0.9494818,0.0,0.0,0.68346065,0.0,0.0,0.0,0.0,0.0,0.54638493,0.0,0.42121685,0.0,0.0,0.0,0.0,0.0,0.031595577,0.0,0.0,0.0,0.9674577
0.0,0.0,0.0,0.9839753,0.22992799,0.21928968,0.0,0.9285528,0.6684288,0.0,0.0,0.057788946,0.87770635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9578726
0.0,0.0,0.0,0.7919931,0.94719744,0.0,0.0,0.8879334,0.0,0.0,0.0,0.7968995,0.0,0.88072276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92939216
0.0,0.0,0.0,0.7682797,0.91688967,0.0,0.0,0.70275956,0.0,0.0,0.0,0.8636247,0.50513875,0.9465834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94745773
0.0,0.0,0.0,0.9139234,0.94590235,0.0,0.0,0.79663616,0.0,0.0,0.0,0.9466537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79451805,0.0,0.0,0.0,0.0,0.0,0.9584752
0.0,0.0,0.0,0.83088696,0.9547277,0.0,0.0,0.69407356,0.0,0.0,0.0,0.6084186,0.0,0.181054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130787
0.0,0.0,0.0,0.6992607,0.93091506,0.0,0.8952563,0.9177209,0.0,0.0,0.0,0.89605063,0.8258635,0.0,0.0,0.0,0.0,0.0,0.0,0.87384844,0.0,0.0,0.0,0.0,0.0,0.941649
0.0,0.0,0.0,0.0,0.9848274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99221194
0.0,0.0,0.0,0.9080674,0.8830332,0.036904763,0.0,0.67224216,0.0,0.0,0.0,0.9071944,0.5361771,0.0,0.0,0.0,0.0,0.0,0.0,0.5493852,0.0,0.0,0.0,0.0,0.0,0.9263161
0.0,0.0,0.0,0.6701389,0.8621666,0.0,0.0,0.5845895,0.0,0.0,0.0,0.9738582,0.6618822,0.9213524,0.8539883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92227006
0.0,0.0,0.0,0.9890339,0.9228803,0.0,0.0,0.8980968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925932,0.0,0.0,0.0,0.0,0.0,0.0,0.973491
0.0,0.0,0.0,0.93151623,0.9297785,0.0,0.0,0.776765,0.0,0.0,0.0,0.77005553,0.415394,0.0,0.0,0.32987264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321194
0.0,0.0,0.0,0.9832222,0.9114369,0.0,0.0,0.7053649,0.0053475937,0.0,0.0,0.0,0.63825476,0.6454735,0.0,0.0,0.0,0.0,0.5812303,0.0,0.0,0.0,0.0,0.0,0.6746081,0.94911736
0.0,0.0,0.0,0.8938195,0.9566315,0.09816754,0.0,0.40721312,0.0,0.0,0.0,0.8581677,0.4309262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94993395
0.0,0.0,0.0,0.9825514,0.94048226,0.0,0.0,0.7009983,0.0,0.0,0.0,0.61611724,0.0,0.93312657,0.0,0.67013085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96758986
0.0,0.0,0.0,0.8779032,0.94550705,0.0,0.0,0.8247046,0.0,0.0,0.0,0.9508195,0.0,0.86714023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95505816
0.0,0.0,0.0,0.9705861,0.904064,0.11398964,0.0,0.93085337,0.0,0.51081985,0.85608375,0.0,0.96032906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595851
0.0,0.0,0.0,0.6608232,0.8828427,0.0,0.0,0.586855,0.0,0.0,0.0,0.0,0.65744275,0.9749396,0.0,0.4902708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93512684
0.0,0.0,0.0,0.6740139,0.9526895,0.0,0.0,0.46349746,0.0,0.0,0.0,0.0,0.0,0.97197735,0.0,0.75252783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748071
0.0,0.0,0.0,0.8218941,0.9185235,0.0,0.0,0.71727777,0.0,0.0,0.0,0.0,0.5717703,0.7626304,0.0,0.049278848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9153779
0.0,0.0,0.0,0.15927263,0.957839,0.0,0.0,0.67433506,0.0,0.498996,0.0,0.0,0.0,0.91244,0.0,0.52160496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9470032
0.0,0.0,0.0,0.9387556,0.952449,0.0,0.0,0.5949972,0.0,0.0,0.0,0.85438794,0.0,0.0,0.0,0.23853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571168
0.0,0.0,0.5841286,0.0,0.0,0.0,0.0,0.0589898,0.0,0.64156616,0.0,0.0,0.6846414,0.83652407,0.0,0.0,0.0,0.0,0.0,0.37453017,0.0,0.0,0.0,0.0,0.0,0.73435783
0.0,0.0,0.0,0.93555677,0.86134845,0.19806363,0.0,0.9678327,0.0,0.0,0.0,0.2662801,0.0,0.0,0.0,0.0,0.0,0.57807195,0.0,0.5914062,0.0,0.0,0.0,0.0,0.0,0.93572146
0.0,0.0,0.0,0.9812122,0.8955364,0.0,0.0,0.7059079,0.58340424,0.0,0.0,0.0,0.0,0.85809195,0.0,0.0,0.0,0.0,0.8427931,0.0,0.0,0.0,0.0,0.0,0.0,0.94870245
0.0,0.0,0.0,0.18881118,0.8774976,0.0,0.0,0.0,0.75556654,0.0,0.0,0.43554103,0.0,0.93070096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9447939
0.0,0.0,0.0,0.97406393,0.95372516,0.28195685,0.0,0.9129585,0.7106437,0.0,0.8526482,0.0,0.8605901,0.828027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969482
0.0,0.0,0.0,0.6546547,0.89711934,0.0,0.0,0.74573165,0.0,0.0,0.0,0.94854367,0.6325331,0.8453505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3259267,0.0,0.0,0.0,0.93568975
0.0,0.0,0.74859023,0.91457903,0.9477581,0.0,0.0,0.9294309,0.0,0.0,0.0,0.82196856,0.0,0.7058223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566332
0.0,0.0,0.58654547,0.7640862,0.9189006,0.0,0.0,0.7394773,0.0,0.0,0.0,0.36398354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6259607,0.0,0.0,0.0,0.0,0.0,0.8880048
0.0,0.0,0.0,0.95467436,0.93416554,0.40707964,0.0,0.72432435,0.0,0.0,0.0,0.95004094,0.7191427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95957714
0.0,0.0,0.0,0.83132565,0.95303315,0.23576732,0.0,0.4285303,0.0,0.0,0.0,0.8352704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359382
0.0,0.0,0.0,0.71047765,0.6771052,0.0,0.0,0.9881617,0.0,0.0,0.0,0.9924154,0.95460975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98358613
0.0,0.0,0.0,0.0,0.9191913,0.0,0.0,0.72150487,0.0,0.0,0.0,0.984073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96617335
0.0,0.0,0.0,0.99104387,0.95534277,0.34056762,0.0,0.79145896,0.0,0.0,0.0,0.9192593,0.7241653,0.38432837,0.0,0.0,0.0,0.0,0.0,0.88430524,0.0,0.0,0.0,0.0,0.0,0.97721195
0.0,0.0,0.0,0.73984265,0.9610076,0.0,0.0,0.0,0.67588323,0.0,0.0,0.98555607,0.0,0.9060701,0.0,0.0011820331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702299
0.0,0.0,0.0,0.978608,0.6862567,0.66160434,0.0,0.9780318,0.0,0.0,0.0,0.0,0.9427668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768631
0.0,0.0,0.0,0.8753619,0.95161355,0.0,0.0,0.7744121,0.0,0.0,0.0,0.3225058,0.0,0.8741912,0.0,0.59851605,0.0,0.0,0.0,0.8117647,0.0,0.0,0.0,0.0,0.0,0.9443816
0.0,0.0,0.72054875,0.86586165,0.9089766,0.0,0.0,0.69020694,0.0,0.0,0.0,0.0,0.72158575,0.95914555,0.8397418,0.4974093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94643235
0.0,0.0,0.0,0.45915258,0.8124838,0.0,0.0,0.44768956,0.68578553,0.0,0.0,0.62082624,0.0,0.9312745,0.0,0.06579849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88393766
0.0,0.0,0.0,0.9551315,0.97248596,0.0,0.0,0.68863577,0.0,0.0,0.0,0.95277435,0.0,0.49105725,0.0,0.7650052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966546
0.0,0.0,0.0,0.71159714,0.89239186,0.0,0.0,0.67686474,0.0,0.0,0.0,0.0,0.725365,0.88265926,0.0,0.7042681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906546
0.0,0.0,0.0,0.80093825,0.93984956,0.0,0.0,0.8436757,0.71634614,0.0,0.0,0.91206574,0.0,0.81126213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412104
0.0,0.0,0.0,0.9789065,0.87995625,0.0,0.0,0.9871548,0.0,0.0,0.0,0.35957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383648,0.0,0.0,0.0,0.0,0.0,0.97897464
0.0,0.0,0.0,0.8536029,0.9256935,0.0,0.0,0.87195593,0.03448276,0.0,0.0,0.86785066,0.0,0.8528759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9373811
0.0,0.0,0.0,0.94346964,0.93733716,0.0,0.0,0.80713284,0.7088167,0.0,0.0,0.7418118,0.0,0.78224367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95219874
0.0,0.83648205,0.0,0.0,0.8489776,0.31515878,0.0,0.9653794,0.0,0.0,0.94012904,0.0,0.9759442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596993,0.0,0.9762526
0.0,0.0,0.0,0.6948632,0.9436903,0.0,0.0,0.7652584,0.0,0.0,0.0,0.9173039,0.0,0.45653892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891324
0.0,0.0,0.0,0.8667638,0.9378562,0.0,0.0,0.61185044,0.0,0.0,0.0,0.9751287,0.0,0.34835663,0.0,0.34571466,0.0,0.0,0.0,0.66554695,0.0,0.0,0.0,0.0,0.0,0.94045985
0.0,0.0,0.0,0.5861925,0.9638202,0.0,0.0,0.3123113,0.0,0.0,0.0,0.9474112,0.0,0.46375766,0.0,0.0,0.0,0.0,0.0,0.8702452,0.0,0.0,0.0,0.0,0.0,0.9608985
0.0,0.0,0.0,0.48231965,0.957385,0.0,0.0,0.9721,0.8680305,0.0,0.96733665,0.5430271,0.8579116,0.0,0.0,0.0,0.0,0.0,0.65086025,0.0,0.0,0.0,0.0,0.62371004,0.0,0.96658295
0.0,0.0,0.0,0.9816056,0.9173318,0.0,0.0,0.8771806,0.28248587,0.0,0.0,0.0,0.8792834,0.25742576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638346
0.0,0.0,0.0,0.9572442,0.97473776,0.0,0.0,0.5942527,0.0,0.0,0.0,0.9664962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69904965,0.0,0.0,0.0,0.0,0.0,0.9789588
0.0,0.0,0.0,0.8389595,0.9675759,0.0,0.0,0.95997864,0.0,0.0,0.0,0.8752316,0.9263424,0.0,0.0,0.0,0.0,0.0,0.0,0.81843954,0.0,0.0,0.0,0.0,0.0,0.94471985
0.0,0.0,0.0,0.9184789,0.9773598,0.0,0.0,0.4139574,0.0,0.0,0.0,0.32496986,0.0,0.92207384,0.0,0.47089946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95961154
0.0,0.0,0.0,0.8618986,0.9263016,0.0,0.0,0.776748,0.0,0.0,0.0,0.60146374,0.78338337,0.9388515,0.0,0.1588187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94486785
0.0,0.0,0.0,0.894843,0.9392605,0.0,0.0,0.844998,0.77425045,0.0,0.0,0.8945966,0.0,0.36517668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939268
0.0,0.0,0.0,0.89313126,0.9107519,0.0,0.0,0.69291663,0.0,0.0,0.0,0.97744644,0.0,0.6067146,0.0,0.0,0.0,0.0,0.0,0.8596293,0.0,0.0,0.0,0.0,0.0,0.9508298
0.0,0.0,0.0,0.0,0.9806139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98683405
0.0,0.0,0.0,0.7483967,0.4411135,0.0037082818,0.0,0.9778611,0.0,0.046712805,0.0,0.22821681,0.8959845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649014,0.0,0.9614561
0.0,0.0,0.0,0.0,0.9088404,0.0,0.0,0.7535566,0.0,0.0,0.0,0.0,0.0,0.4923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9218763
0.0,0.0,0.0,0.958935,0.92727786,0.28308207,0.0,0.88190466,0.0,0.0,0.0,0.0,0.92183185,0.0,0.0,0.0,0.0,0.0,0.0,0.81549007,0.0,0.0,0.0,0.0,0.0,0.95740485
0.0,0.0,0.0,0.5736168,0.95587945,0.0,0.0,0.41902348,0.0,0.0,0.0,0.0,0.0,0.89576966,0.0,0.5868215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349022
0.0,0.0,0.0,0.8393518,0.89225113,0.0,0.0,0.79409873,0.74948186,0.0,0.47208872,0.0,0.71273047,0.58859605,0.0,0.0,0.0,0.0,0.691724,0.0,0.0,0.0,0.0,0.0,0.0,0.89574
0.0,0.0,0.0,0.93771887,0.9499252,0.0,0.0,0.6672051,0.0,0.0,0.0,0.79652864,0.1697128,0.089605734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531237
0.0,0.0,0.0,0.65815884,0.92256165,0.0,0.0,0.58615375,0.0,0.0,0.0,0.0,0.60528713,0.783331,0.0,0.8982576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054598
0.0,0.0,0.0,0.5071219,0.94856894,0.0,0.0,0.55906063,0.0,0.0,0.0,0.088066705,0.0,0.8924649,0.0,0.31243193,0.0,0.0,0.0,0.5401258,0.0,0.46811467,0.0,0.0,0.0,0.92209035
0.0,0.0,0.0,0.0,0.99014866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262296,0.0,0.5823896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9673335
0.0,0.0,0.0,0.54532653,0.9261945,0.0,0.7318156,0.9337561,0.0,0.0,0.0,0.94054526,0.9336657,0.0,0.0,0.0,0.0,0.0,0.0,0.8471063,0.0,0.0,0.0,0.0,0.0,0.94529337
0.0,0.0,0.0,0.97493625,0.9174464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8121254,0.0,0.61437124,0.0,0.0,0.91310716,0.0,0.0,0.0,0.0,0.0,0.0,0.95331925
0.0,0.0,0.0,0.9817936,0.93249613,0.0,0.0,0.7867442,0.79016674,0.07640232,0.0,0.0,0.6386703,0.7666735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61150825,0.0,0.954268
0.0,0.0,0.0,0.9010016,0.9432949,0.08120649,0.0,0.8926635,0.85101706,0.0,0.8282957,0.0,0.86656165,0.5111457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9365962
0.0,0.0,0.0,0.94679385,0.92682767,0.0,0.0,0.7542663,0.0,0.0,0.0,0.76762336,0.6541738,0.63097733,0.0,0.0,0.0,0.0,0.0,0.04930156,0.0,0.0,0.0,0.0,0.0,0.93769026
0.0,0.0,0.0,0.912619,0.9358865,0.0,0.0,0.9115633,0.0,0.0,0.0,0.78027433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6358062,0.0,0.0,0.0,0.0,0.0,0.9448071
0.0,0.0,0.0,0.77247155,0.9292198,0.0,0.88358706,0.90403175,0.0,0.0,0.0,0.69252354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8286428,0.0,0.0,0.0,0.0,0.0,0.914778
0.0,0.0,0.0,0.0,0.9722507,0.0,0.0,0.37857762,0.0,0.0,0.0,0.0,0.0,0.98662096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983314
0.0,0.0,0.0,0.88782704,0.960342,0.0,0.0,0.7407426,0.0,0.0,0.0,0.92716205,0.0,0.13181897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954046
0.0,0.0,0.23487161,0.0,0.0,0.0,0.0,0.35243562,0.0,0.28524613,0.0,0.0,0.20319937,0.35939398,0.0,0.0,0.0,0.0,0.0,0.05609368,0.0,0.0,0.0,0.0,0.0,0.332574
0.0,0.0,0.0,0.93913686,0.86794263,0.020915033,0.0,0.96240664,0.0,0.0,0.0,0.58909935,0.0,0.0,0.0,0.0,0.0,0.628422,0.0,0.7633755,0.0,0.0,0.0,0.0,0.0,0.9425343
0.0,0.0,0.0,0.9201275,0.9633391,0.0,0.0,0.7647285,0.0,0.0,0.0,0.95293653,0.0,0.7253058,0.0,0.009708738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95884776
0.0,0.0,0.0,0.99126846,0.9541945,0.44054878,0.0,0.6965812,0.0,0.0,0.0,0.0,0.7260726,0.65643823,0.0,0.6005917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97327167
0.0,0.0,0.0,0.94111365,0.9450856,0.0,0.0,0.71154374,0.0,0.5208522,0.0,0.03101737,0.44037658,0.7824221,0.0,0.0,0.0,0.0,0.0,0.75677425,0.0,0.5085747,0.0,0.0,0.0,0.9391279
0.0,0.0,0.0,0.9827505,0.92286724,0.41812402,0.0,0.8820883,0.0,0.0,0.0,0.0,0.6734442,0.13350286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96709037
0.0,0.0,0.0,0.38473156,0.9115753,0.0,0.0,0.6884233,0.0,0.0,0.0,0.8231614,0.0,0.8847062,0.0,0.0,0.0,0.0,0.0,0.0004120313,0.0,0.0,0.0,0.0,0.0,0.91576636
0.0,0.0,0.0,0.9718531,0.90079135,0.34834123,0.0,0.851812,0.0,0.47764707,0.87286574,0.0,0.96079385,0.24848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.962685
0.0,0.0,0.0,0.0,0.950402,0.0,0.0,0.14870302,0.0,0.0,0.0,0.0,0.0,0.9846407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9680814
0.0,0.0,0.0,0.52680445,0.6860848,0.0,0.0,0.44348896,0.88651484,0.0,0.0,0.0,0.0,0.9366536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92038846
0.0,0.0,0.0,0.93470186,0.9629668,0.01576944,0.0,0.9308916,0.0,0.0,0.0,0.7698967,0.0,0.0,0.0,0.0,0.0,0.0,0.9538945,0.0,0.0,0.0,0.0,0.9593727,0.0,0.97020876
0.0,0.0,0.0,0.9709007,0.91552323,0.0,0.0,0.71404296,0.8077236,0.08877722,0.77540386,0.0,0.7347389,0.6779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9472648
0.0,0.0,0.0,0.93903774,0.97985905,0.48352626,0.0,0.93385935,0.0,0.0,0.99446625,0.0,0.8526249,0.0,0.0,0.1006865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98812366
0.0,0.0,0.0,0.95315754,0.9502337,0.0,0.0,0.83087295,0.0,0.0,0.0,0.2980362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83960474,0.0,0.0,0.0,0.0,0.0,0.9597093
0.0,0.0,0.0,0.9696001,0.93349266,0.0,0.0,0.81091946,0.0,0.0,0.0,0.39128664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76786965,0.0,0.0,0.0,0.0,0.0,0.96078753
0.0,0.0,0.0,0.8475265,0.9545646,0.0,0.0,0.64644605,0.0,0.0,0.0,0.9385069,0.25099602,0.6118191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94527483
0.0,0.0,0.0,0.7987907,0.4051788,0.6563514,0.0,0.9779337,0.0,0.22714563,0.0,0.9606256,0.90708977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7314578,0.0,0.9553885
0.0,0.0,0.0,0.81888574,0.95228374,0.0,0.0,0.6492129,0.0,0.0,0.0,0.95870095,0.4956217,0.65252715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94431555
0.0,0.0,0.0,0.8938934,0.9424225,0.0,0.0,0.28329867,0.0,0.0,0.0,0.0,0.0,0.96053755,0.0,0.65800864,0.0,0.0,0.0,0.5813382,0.0,0.0,0.0,0.0,0.0,0.960658
0.0,0.0,0.0,0.65057284,0.92160743,0.0,0.0,0.743436,0.0,0.0,0.0,0.6189702,0.5268817,0.9213393,0.8567323,0.5028618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332003
0.0,0.0,0.0,0.77747995,0.9247892,0.0,0.0,0.91629595,0.0,0.0,0.4857052,0.928945,0.88402957,0.41028303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9407611
0.0,0.0,0.0,0.90214556,0.9412335,0.24279836,0.0,0.71703225,0.0,0.0,0.0,0.90692294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909694,0.0,0.0,0.0,0.0,0.0,0.95214325
0.0,0.0,0.0,0.8545075,0.9577134,0.0,0.0,0.6950453,0.0,0.0,0.0,0.9321007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95876586
0.0,0.0,0.0,0.87261754,0.9305814,0.0,0.0,0.57494,0.0,0.0,0.0,0.6157996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444754,0.0,0.0,0.0,0.0,0.0,0.9265037
0.0,0.0,0.0,0.8400868,0.720889,0.019864088,0.0,0.88092446,0.7154513,0.0,0.0,0.98317194,0.6553316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240143
0.0,0.0,0.0,0.8394336,0.94694316,0.0,0.0,0.5600432,0.0,0.0,0.0,0.8950534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944297
0.0,0.0,0.0,0.95466197,0.8034879,0.257329,0.0,0.89880383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31318054,0.0,0.0,0.0,0.0,0.0,0.91350156
0.0,0.0,0.0,0.95779866,0.9627008,0.0,0.0,0.7334678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931329,0.0,0.0,0.0,0.0,0.0,0.96540433
0.0,0.0,0.0,0.96813095,0.9348943,0.0,0.0,0.7535828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83816546,0.0,0.0,0.0,0.0,0.0,0.95916754
0.0,0.0,0.0,0.0,0.8736773,0.0,0.0,0.61802983,0.0,0.0,0.0,0.0,0.0,0.95975965,0.0,0.0,0.0,0.0,0.8898894,0.0,0.0,0.0,0.0,0.0,0.0,0.9449524
0.0,0.0,0.0,0.85439605,0.87200046,0.0,0.0,0.8446602,0.83233535,0.0,0.0,0.86762804,0.0,0.10047678,0.0,0.0,0.0,0.0,0.0,0.7001921,0.0,0.0,0.0,0.0,0.0,0.895148
0.0,0.0,0.0,0.0,0.9854637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96883523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98618394
0.0,0.0,0.0,0.9636727,0.87532544,0.0,0.0,0.59274256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6752376,0.0,0.0,0.0,0.0,0.0,0.92659616
0.0,0.0,0.0,0.79131895,0.9566684,0.0,0.9421177,0.80760634,0.0,0.0,0.0,0.78828555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326348
0.0,0.0,0.0,0.9249703,0.9175633,0.0,0.0,0.77979946,0.0,0.0,0.0,0.9124543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72305787,0.0,0.0,0.0,0.0,0.0,0.9454387
0.0,0.0,0.0,0.30218446,0.9472742,0.0,0.0,0.98757875,0.8030287,0.64407986,0.99303085,0.0,0.96356755,0.0,0.0,0.0,0.0,0.0,0.6193182,0.0,0.0,0.0,0.0,0.0,0.0,0.9838504
