void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.5546349,0.871317,0.0,0.0,0.5935723,0.0,0.0,0.0,0.0,0.0,0.95656246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91630024
0.0,0.0,0.0,0.007100592,0.96696454,0.0,0.0,0.4726776,0.0,0.0,0.0,0.5035953,0.0,0.7968347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9164112
0.0,0.0,0.0,0.35382852,0.88990325,0.0,0.0,0.6029452,0.0,0.0,0.0,0.29905277,0.0,0.9626016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117442
0.0,0.0,0.0,0.93301266,0.94680357,0.0,0.0,0.5956642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86375266
0.0,0.0,0.0,0.77456325,0.903768,0.0,0.0,0.35820025,0.0,0.0,0.0,0.6377585,0.0,0.88887125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90206397
0.0,0.0,0.0,0.798732,0.9334897,0.0,0.0,0.8654053,0.0,0.0,0.0,0.8985398,0.0,0.8216179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93913317
0.0,0.0,0.0,0.86332744,0.8979432,0.0,0.0,0.76923525,0.0,0.0,0.0,0.42637762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009487
0.0,0.0,0.0,0.90300435,0.92724806,0.0,0.0,0.5876492,0.0,0.0,0.0,0.0,0.0,0.6933032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8993446
0.0,0.0,0.0,0.77795047,0.89603364,0.0,0.0,0.53420275,0.0,0.0,0.0,0.46032313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852775
0.0,0.0,0.0,0.0,0.9788839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92695016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96002376
0.0,0.0,0.0,0.14045355,0.8200301,0.0,0.0,0.0,0.0,0.0,0.0,0.41581333,0.0,0.8963452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146089
0.0,0.0,0.0,0.7721013,0.9331255,0.0,0.0,0.84695613,0.0,0.0,0.0,0.6899041,0.0,0.6487151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90106237
0.0,0.0,0.0,0.5844685,0.86721516,0.0,0.0,0.5968561,0.0,0.0,0.0,0.0,0.0,0.8530136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8710306
0.0,0.0,0.0,0.2044527,0.91514564,0.0,0.0,0.7782839,0.0,0.0,0.0,0.91670954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075291
0.0,0.0,0.0,0.30273372,0.8618325,0.0,0.0,0.0,0.0,0.0,0.0,0.50201577,0.0,0.91824347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285148
0.0,0.0,0.0,0.7950502,0.9374538,0.0,0.0,0.6991653,0.0,0.0,0.0,0.3851722,0.0,0.9537079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9455655
0.0,0.0,0.0,0.66196203,0.9420247,0.0,0.0,0.79260355,0.0,0.0,0.0,0.8541191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90379226
0.0,0.0,0.0,0.0,0.9231717,0.0,0.0,0.69916147,0.0,0.0,0.0,0.5918113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75899047
0.0,0.0,0.0,0.7549955,0.88368124,0.0,0.0,0.84342194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108853
0.0,0.0,0.0,0.88039035,0.9215458,0.0,0.0,0.82835186,0.0,0.0,0.0,0.9443258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274815
0.0,0.0,0.0,0.0,0.83044773,0.0,0.0,0.7038504,0.0,0.0,0.0,0.7892087,0.0,0.815578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641332
0.0,0.0,0.0,0.86753666,0.9469966,0.0,0.0,0.5323797,0.0,0.0,0.0,0.8985109,0.0,0.34351146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431158
0.0,0.0,0.0,0.40888378,0.9065132,0.0,0.0,0.5412478,0.0,0.0,0.0,0.056920256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65517706
0.0,0.0,0.0,0.84662044,0.8963324,0.0,0.0,0.7699233,0.0,0.0,0.0,0.8717951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9136681
0.0,0.0,0.0,0.5167023,0.8826255,0.0,0.0,0.66303194,0.0,0.0,0.0,0.5282933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76475686
0.0,0.0,0.0,0.8019911,0.8405674,0.0,0.0,0.61525106,0.0,0.0,0.0,0.5708127,0.0,0.19588876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8459831
0.0,0.0,0.0,0.92030257,0.9497723,0.0,0.0,0.9208293,0.0,0.0,0.0,0.8833179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953565
0.0,0.0,0.0,0.98619324,0.88007426,0.0,0.0,0.6307158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93669397
0.0,0.0,0.0,0.52639824,0.9402063,0.0,0.0,0.33539823,0.0,0.0,0.0,0.80050313,0.0,0.8161614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90615225
0.0,0.0,0.0,0.87554884,0.9465752,0.0,0.0,0.2948272,0.0,0.0,0.0,0.0,0.0,0.93608487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96078223
0.0,0.0,0.0,0.8038306,0.9484521,0.0,0.0,0.76720244,0.0,0.0,0.0,0.8495787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93082714
0.0,0.0,0.0,0.87388575,0.8976248,0.0,0.0,0.9573449,0.0,0.0,0.0,0.528769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90344876
0.0,0.0,0.0,0.8528451,0.95225865,0.0,0.0,0.94938093,0.0,0.0,0.0,0.20301996,0.0,0.09163347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91526955
0.0,0.0,0.0,0.32384413,0.90593153,0.0,0.0,0.615376,0.0,0.0,0.0,0.860697,0.0,0.8557732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89994717
0.0,0.0,0.0,0.19087687,0.013589388,0.0,0.0,0.95963067,0.0,0.0,0.0,0.04665583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24691331
0.0,0.0,0.0,0.9778478,0.8507163,0.0,0.0,0.813326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177722
0.0,0.0,0.0,0.0,0.9771652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709223
0.0,0.0,0.0,0.6354446,0.8491281,0.0,0.0,0.10690827,0.0,0.0,0.0,0.75088316,0.0,0.86972433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8773441
0.0,0.0,0.0,0.9779276,0.019498248,0.0,0.0,0.91316664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7122965
0.0,0.0,0.0,0.0,0.9337472,0.0,0.0,0.7523607,0.0,0.0,0.0,0.78530556,0.0,0.91712695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92380816
0.0,0.0,0.0,0.0,0.95499337,0.0,0.0,0.060497124,0.0,0.0,0.0,0.0,0.0,0.9850661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96985996
0.0,0.0,0.0,0.71070826,0.95553327,0.0,0.0,0.9819497,0.0,0.0,0.0,0.83325785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8868816
0.0,0.0,0.0,0.3687275,0.93796104,0.0,0.0,0.68649244,0.0,0.0,0.0,0.97477895,0.0,0.3672149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87210625
0.0,0.0,0.0,0.7942948,0.9220059,0.0,0.0,0.64294416,0.0,0.0,0.0,0.6640229,0.0,0.97579855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94546777
0.0,0.0,0.0,0.37026843,0.85616,0.0,0.0,0.69350815,0.0,0.0,0.0,0.7023466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946723
0.0,0.0,0.0,0.8854315,0.92354554,0.0,0.0,0.6970272,0.0,0.0,0.0,0.88734084,0.0,0.44095305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93034357
0.0,0.0,0.0,0.8800639,0.8010657,0.0,0.0,0.8673125,0.0,0.0,0.0,0.0,0.0,0.9084938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90173364
0.0,0.0,0.0,0.46251705,0.9593168,0.0,0.0,0.6713989,0.0,0.0,0.0,0.9203366,0.0,0.75264025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895037
0.0,0.0,0.0,0.39840424,0.908899,0.0,0.0,0.795096,0.0,0.0,0.0,0.9293896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329678
0.0,0.0,0.0,0.83346355,0.8460296,0.0,0.0,0.5956199,0.0,0.0,0.0,0.0,0.0,0.94618946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9143975
0.0,0.0,0.0,0.0,0.93798584,0.0,0.0,0.07989728,0.0,0.0,0.0,0.0,0.0,0.97595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702273
0.0,0.0,0.0,0.0,0.9910933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724207
0.0,0.0,0.0,0.841627,0.4988898,0.0,0.0,0.81280124,0.0,0.0,0.0,0.9531416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70072675
0.0,0.0,0.0,0.6409885,0.83294874,0.0,0.0,0.46256,0.0,0.0,0.0,0.0,0.0,0.97116596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8811839
0.0,0.0,0.0,0.987322,0.9411681,0.0,0.0,0.6201342,0.0,0.0,0.0,0.68163395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616834
0.0,0.0,0.0,0.83737236,0.9644422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90270686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95461947
0.0,0.0,0.0,0.8293652,0.858129,0.0,0.0,0.52132386,0.0,0.0,0.0,0.0,0.0,0.80345213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749049
0.0,0.0,0.0,0.9429285,0.9332198,0.0,0.0,0.776867,0.0,0.0,0.0,0.8298089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444688
0.0,0.0,0.0,0.7618179,0.9406167,0.0,0.0,0.7762209,0.0,0.0,0.0,0.45257124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8510439
0.0,0.0,0.0,0.0017684905,0.14760838,0.0,0.0,0.9751004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26122358
0.0,0.0,0.0,0.81570077,0.53020275,0.0,0.0,0.41421106,0.0,0.0,0.0,0.0,0.0,0.6718379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65661997
0.0,0.0,0.0,0.88143766,0.94217783,0.0,0.0,0.68842304,0.0,0.0,0.0,0.6395793,0.0,0.954366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94899046
0.0,0.0,0.0,0.8601453,0.9486732,0.0,0.0,0.6927101,0.0,0.0,0.0,0.88787305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469424
0.0,0.0,0.0,0.82664675,0.955302,0.0,0.0,0.856857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69705075
0.0,0.0,0.0,0.70424014,0.95696825,0.0,0.0,0.7122044,0.0,0.0,0.0,0.6793188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685756
0.0,0.0,0.0,0.85681164,0.9110895,0.0,0.0,0.6314701,0.0,0.0,0.0,0.80211985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8996327
0.0,0.0,0.0,0.67726284,0.9425932,0.0,0.0,0.18245614,0.0,0.0,0.0,0.0,0.0,0.7537087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87981766
0.0,0.0,0.0,0.8725604,0.75595576,0.0,0.0,0.7975721,0.0,0.0,0.0,0.0,0.0,0.8726302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8583113
0.0,0.0,0.0,0.98359895,0.7886425,0.0,0.0,0.65897155,0.0,0.0,0.0,0.0,0.0,0.64557284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87968814
0.0,0.0,0.0,0.18257184,0.9359977,0.0,0.0,0.9789167,0.0,0.0,0.0,0.88180405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8314799
0.0,0.0,0.0,0.8209237,0.9511003,0.0,0.0,0.9211228,0.0,0.0,0.0,0.516648,0.0,0.7622495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132188
0.0,0.0,0.0,0.945493,0.9096737,0.0,0.0,0.69879305,0.0,0.0,0.0,0.82085085,0.0,0.44447696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9303145
0.0,0.0,0.0,0.90587056,0.87426746,0.0,0.0,0.5986167,0.0,0.0,0.0,0.0,0.0,0.8191023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9107875
0.0,0.0,0.0,0.9809095,0.9642081,0.0,0.0,0.5630074,0.0,0.0,0.0,0.0,0.0,0.4752256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9623097
0.0,0.0,0.0,0.8495968,0.9341857,0.0,0.0,0.86919934,0.0,0.0,0.0,0.8980947,0.0,0.8170636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94401693
0.0,0.0,0.0,0.19368397,0.7039132,0.0,0.0,0.9129857,0.0,0.0,0.0,0.18234557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45069766
0.0,0.0,0.0,0.9249308,0.90750885,0.0,0.0,0.60493535,0.0,0.0,0.0,0.0,0.0,0.7432179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90848047
0.0,0.0,0.0,0.0,0.9446887,0.0,0.0,0.10722177,0.0,0.0,0.0,0.0,0.0,0.9823922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97117335
0.0,0.0,0.0,0.0,0.98878515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98742217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99375266
0.0,0.0,0.0,0.96525747,0.8821405,0.0,0.0,0.7200014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937796
0.0,0.0,0.0,0.54333067,0.9344635,0.0,0.0,0.9841916,0.0,0.0,0.0,0.88615113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042468
0.0,0.0,0.0,0.80812854,0.8786653,0.0,0.0,0.94764894,0.0,0.0,0.0,0.69341546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772595
0.0,0.0,0.0,0.95640635,0.95425576,0.0,0.0,0.9045994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97209567
0.0,0.0,0.0,0.45452234,0.8612631,0.0,0.0,0.7319679,0.0,0.0,0.0,0.97657937,0.0,0.45764983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85139006
0.0,0.0,0.0,0.36267528,0.821075,0.0,0.0,0.7292556,0.0,0.0,0.0,0.93609095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8126665
0.0,0.0,0.0,0.87838864,0.9453824,0.0,0.0,0.846682,0.0,0.0,0.0,0.036476463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68728596
0.0,0.0,0.0,0.27229443,0.88673276,0.0,0.0,0.7740555,0.0,0.0,0.0,0.9191822,0.0,0.16828386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8056977
0.0,0.0,0.0,0.7150954,0.9552496,0.0,0.0,0.6804259,0.0,0.0,0.0,0.7657491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9123362
0.0,0.0,0.0,0.017145526,0.58745855,0.0,0.0,0.9804094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36966702
0.0,0.0,0.0,0.9838843,0.9479288,0.0,0.0,0.5812192,0.0,0.0,0.0,0.6772229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703092
0.0,0.0,0.0,0.0,0.95250607,0.0,0.0,0.028831564,0.0,0.0,0.0,0.0,0.0,0.9536561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646274
0.0,0.0,0.0,0.010856156,0.5352176,0.0,0.0,0.9706717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34197938
0.0,0.0,0.0,0.74167544,0.0,0.0,0.0,0.8778628,0.0,0.0,0.0,0.9619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001665
0.0,0.0,0.0,0.0,0.9856075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95866704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98361784
0.0,0.0,0.0,0.9197104,0.9346984,0.0,0.0,0.7083613,0.0,0.0,0.0,0.7700666,0.0,0.41912198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383774
0.0,0.0,0.0,0.77284557,0.8897406,0.0,0.0,0.69353443,0.0,0.0,0.0,0.85825217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89903015
0.0,0.0,0.0,0.85168964,0.59782255,0.0,0.0,0.8858779,0.0,0.0,0.0,0.7506244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7721036
0.0,0.0,0.0,0.9004702,0.92273533,0.0,0.0,0.8013083,0.0,0.0,0.0,0.91609186,0.0,0.6810597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367098
0.0,0.0,0.0,0.92627734,0.9135834,0.0,0.0,0.9806971,0.0,0.0,0.0,0.81968397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9454783
0.0,0.0,0.0,0.6911175,0.7916266,0.0,0.0,0.048522685,0.0,0.0,0.0,0.81021184,0.0,0.68733335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8063161
0.0,0.0,0.0,0.0,0.9744969,0.0,0.0,0.02167742,0.0,0.0,0.0,0.0,0.0,0.98866063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851797
0.0,0.0,0.0,0.11230248,0.90365654,0.0,0.0,0.730992,0.0,0.0,0.0,0.7556629,0.0,0.8860428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101665
0.0,0.0,0.0,0.7638357,0.87233275,0.0,0.0,0.7506563,0.0,0.0,0.0,0.47092578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82734674
0.0,0.0,0.0,0.9329631,0.85785156,0.0,0.0,0.7084983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8859091
0.0,0.0,0.0,0.8569089,0.76164365,0.0,0.0,0.86546373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81331396
0.0,0.0,0.0,0.72444075,0.9071715,0.0,0.0,0.6986165,0.0,0.0,0.0,0.9741998,0.0,0.7343687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92622095
0.0,0.0,0.0,0.44860768,0.931051,0.0,0.0,0.821823,0.0,0.0,0.0,0.87931585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86963266
0.0,0.0,0.0,0.9284533,0.88061863,0.0,0.0,0.5699938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87642175
0.0,0.0,0.0,0.0,0.64388293,0.0,0.0,0.16598201,0.0,0.0,0.0,0.0,0.0,0.979878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80207455
0.0,0.0,0.0,0.3313652,0.9513865,0.0,0.0,0.0,0.0,0.0,0.0,0.97208905,0.0,0.85335094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955333
0.0,0.0,0.0,0.029979674,0.44467747,0.0,0.0,0.97418684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35509777
0.0,0.0,0.0,0.9766564,0.8593316,0.0,0.0,0.84771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924231
0.0,0.0,0.0,0.9463522,0.9228534,0.0,0.0,0.8128916,0.0,0.0,0.0,0.7973581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94923097
0.0,0.0,0.0,0.47293633,0.9170381,0.0,0.0,0.0,0.0,0.0,0.0,0.90151924,0.0,0.9325056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508985
0.0,0.0,0.0,0.8798389,0.9412723,0.0,0.0,0.9041342,0.0,0.0,0.0,0.88075376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341649
0.0,0.0,0.0,0.96566814,0.8544058,0.0,0.0,0.8783247,0.0,0.0,0.0,0.6679749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92701375
0.0,0.0,0.0,0.4042796,0.92462283,0.0,0.0,0.6584161,0.0,0.0,0.0,0.0,0.0,0.9646388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95364696
0.0,0.0,0.0,0.75631905,0.92084956,0.0,0.0,0.8612344,0.0,0.0,0.0,0.67793536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604704
0.0,0.0,0.0,0.7210609,0.041422028,0.0,0.0,0.963209,0.0,0.0,0.0,0.8669754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78605705
0.0,0.0,0.0,0.9722867,0.88799524,0.0,0.0,0.91550446,0.0,0.0,0.0,0.7144214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95834833
0.0,0.0,0.0,0.39872855,0.9567932,0.0,0.0,0.8535309,0.0,0.0,0.0,0.96499383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849947
0.0,0.0,0.0,0.98206985,0.9535058,0.0,0.0,0.8912484,0.0,0.0,0.0,0.3029216,0.0,0.2527135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97458243
