void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.4249139,0.7852851,0.0,0.0,0.9627682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478155,0.0,0.0,0.0,0.0,0.0,0.7632973
0.0,0.8143211,0.7421787,0.0,0.0,0.97653115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7646407,0.0,0.0,0.0,0.0,0.0,0.9020946
0.0,0.83994555,0.8746317,0.0,0.0,0.9602273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8447435,0.0,0.0,0.0,0.0,0.0,0.90915537
0.0,0.9461535,0.6461473,0.0,0.0,0.9720872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799895,0.0,0.0,0.0,0.0,0.0,0.93952125
0.0,0.98647374,0.9260577,0.0,0.0,0.96969384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86665154,0.0,0.0,0.0,0.0,0.0,0.97470963
0.0,0.69988877,0.91131544,0.0,0.0,0.95996857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8843643,0.0,0.0,0.0,0.0,0.0,0.87017274
0.0,0.70397747,0.87187225,0.0,0.0,0.9863413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80835825,0.0,0.0,0.0,0.0,0.0,0.8745842
0.0,0.8240624,0.9381434,0.0,0.0,0.6800152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519291,0.0,0.0,0.0,0.0,0.0,0.9244123
0.0,0.708366,0.9100844,0.0,0.0,0.9696519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87646085,0.0,0.0,0.0,0.0,0.0,0.89777213
0.0,0.69728553,0.92012954,0.0,0.0,0.92020136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8972003,0.0,0.0,0.0,0.0,0.0,0.853559
0.0,0.95933205,0.90088207,0.0,0.0,0.96973896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752219,0.0,0.0,0.0,0.0,0.0,0.9686819
0.0,0.9093597,0.924293,0.0,0.0,0.9514569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.806779,0.0,0.0,0.0,0.0,0.0,0.9457643
0.0,0.7663069,0.8595181,0.0,0.0,0.97322863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8577978,0.0,0.0,0.0,0.0,0.0,0.9024978
0.0,0.9346273,0.9585103,0.0,0.0,0.9662657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9016569,0.0,0.0,0.0,0.0,0.0,0.96071965
0.0,0.92106026,0.95361185,0.0,0.0,0.9299996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9567578
0.0,0.82804275,0.76975566,0.0,0.0,0.87761796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8316695,0.0,0.0,0.0,0.0,0.0,0.87536895
0.0,0.658083,0.90627515,0.0,0.0,0.9935908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5998715,0.0,0.0,0.0,0.0,0.0,0.8095829
0.0,0.9762607,0.9094528,0.0,0.0,0.9426156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8360404,0.0,0.0,0.0,0.0,0.0,0.96712023
0.0,0.9171402,0.94264156,0.0,0.0,0.98551947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274394,0.0,0.0,0.0,0.0,0.0,0.9550586
0.0,0.95714206,0.5831736,0.0,0.0,0.9728395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9372772,0.0,0.0,0.0,0.0,0.0,0.9661367
0.0,0.95190626,0.88202256,0.0,0.0,0.96656036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756634,0.0,0.0,0.0,0.0,0.0,0.9649288
0.0,0.9383304,0.49727765,0.0,0.0,0.9618869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91703415,0.0,0.0,0.0,0.0,0.0,0.95474565
0.0,0.9029667,0.90871274,0.0,0.0,0.90864277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87582767,0.0,0.0,0.0,0.0,0.0,0.93442494
0.0,0.84555316,0.8245141,0.0,0.0,0.9474942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84446377,0.0,0.0,0.0,0.0,0.0,0.89906555
0.0,0.9415508,0.9405364,0.0,0.0,0.9659839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92505866,0.0,0.0,0.0,0.0,0.0,0.9657682
0.0,0.92113304,0.94671416,0.0,0.0,0.990705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82799214,0.0,0.0,0.0,0.0,0.0,0.9511228
0.0,0.7162382,0.8258924,0.0,0.0,0.9567491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8854264,0.0,0.0,0.0,0.0,0.0,0.85885024
0.0,0.8336366,0.835834,0.0,0.0,0.96114576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80316836,0.0,0.0,0.0,0.0,0.0,0.898214
0.0,0.78035134,0.8550142,0.0,0.0,0.9602745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8643918,0.0,0.0,0.0,0.0,0.0,0.87500215
0.0,0.92930704,0.8506015,0.0,0.0,0.9911642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644067,0.0,0.0,0.0,0.0,0.0,0.9501715
0.0,0.930334,0.9422932,0.0,0.0,0.9931985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69926614,0.0,0.0,0.0,0.0,0.0,0.93549436
0.0,0.9877026,0.9307633,0.0,0.0,0.9445559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8904265,0.0,0.0,0.0,0.0,0.0,0.9774796
0.0,0.44121724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7264784,0.0,0.0,0.0,0.0,0.0,0.775056
0.0,0.97162604,0.842002,0.0,0.0,0.9919077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9304731
0.0,0.75547653,0.8584774,0.0,0.0,0.9921943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7123481,0.0,0.0,0.0,0.0,0.0,0.8558585
0.0,0.74791104,0.91355884,0.0,0.0,0.9193329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8788828
0.0,0.9197407,0.67319995,0.0,0.0,0.96190846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88672286,0.0,0.0,0.0,0.0,0.0,0.9399952
0.0,0.669527,0.91878617,0.0,0.0,0.97558105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87150836,0.0,0.0,0.0,0.0,0.0,0.8758481
0.0,0.9755796,0.8749645,0.0,0.0,0.964476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86471474,0.0,0.0,0.0,0.0,0.0,0.96697
0.0,0.9668799,0.9334549,0.0,0.0,0.99300283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73099065,0.0,0.0,0.0,0.0,0.0,0.9464913
0.0,0.8526208,0.8199225,0.0,0.0,0.9493845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41419935,0.0,0.0,0.0,0.0,0.0,0.88548744
0.0,0.9638425,0.9157984,0.0,0.0,0.9885554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6720378,0.0,0.0,0.0,0.0,0.0,0.9351246
0.0,0.9208011,0.89526194,0.0,0.0,0.98944837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281598,0.0,0.0,0.0,0.0,0.0,0.9016584
0.0,0.84145206,0.9222735,0.0,0.0,0.99367005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281205,0.0,0.0,0.0,0.0,0.0,0.9188694
0.0,0.9782272,0.93751997,0.0,0.0,0.98553836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9069911,0.0,0.0,0.0,0.0,0.0,0.9816146
0.0,0.8241602,0.80824524,0.0,0.0,0.9641503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79368484,0.0,0.0,0.0,0.0,0.0,0.88798267
0.0,0.93641514,0.8636021,0.0,0.0,0.86917394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8851229,0.0,0.0,0.0,0.0,0.0,0.9344878
0.0,0.88097584,0.8583246,0.0,0.0,0.95952755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7997679,0.0,0.0,0.0,0.0,0.0,0.92022526
0.0,0.7118678,0.8881248,0.0,0.0,0.9895175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82319504,0.0,0.0,0.0,0.0,0.0,0.86110634
0.0,0.7509472,0.9087395,0.0,0.0,0.9880313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79841423,0.0,0.0,0.0,0.0,0.0,0.8556801
0.0,0.55280316,0.9472495,0.0,0.0,0.8774766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24054669,0.0,0.0,0.0,0.0,0.0,0.65589976
0.0,0.7894639,0.9449112,0.0,0.0,0.98734677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63812405,0.0,0.0,0.0,0.0,0.0,0.8559449
0.0,0.81528604,0.9410476,0.0,0.0,0.9153379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92791104
0.0,0.6954397,0.9265018,0.0,0.0,0.9686871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91464484,0.0,0.0,0.0,0.0,0.0,0.883727
0.0,0.744981,0.9112726,0.0,0.0,0.96780527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90481806,0.0,0.0,0.0,0.0,0.0,0.8746719
0.0,0.7975322,0.8338057,0.0,0.0,0.9915797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384948,0.0,0.0,0.0,0.0,0.0,0.8842075
0.0,0.91696805,0.94616413,0.0,0.0,0.97728205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90092754,0.0,0.0,0.0,0.0,0.0,0.95657206
0.0,0.96173334,0.92766607,0.0,0.0,0.99238235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097755,0.0,0.0,0.0,0.0,0.0,0.9438741
0.0,0.68587565,0.8737664,0.0,0.0,0.9198623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32186657,0.0,0.0,0.0,0.0,0.0,0.82553947
0.0,0.960096,0.92322165,0.0,0.0,0.9880788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68219686,0.0,0.0,0.0,0.0,0.0,0.9355699
0.0,0.86456156,0.7643293,0.0,0.0,0.98052657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237494,0.0,0.0,0.0,0.0,0.0,0.92883205
0.0,0.74999166,0.9260361,0.0,0.0,0.9774342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92048734,0.0,0.0,0.0,0.0,0.0,0.9128342
0.0,0.8840038,0.92448586,0.0,0.0,0.949303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9621841,0.0,0.0,0.0,0.0,0.0,0.96590495
0.0,0.81827265,0.7451177,0.0,0.0,0.9551205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41807383,0.0,0.0,0.0,0.0,0.0,0.8501827
0.0,0.8397795,0.90426296,0.0,0.0,0.9921809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81420845,0.0,0.0,0.0,0.0,0.0,0.9284488
0.0,0.7411924,0.8921105,0.0,0.0,0.97131974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017667,0.0,0.0,0.0,0.0,0.0,0.90806204
0.0,0.8146195,0.7460969,0.0,0.0,0.87466305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79126865,0.0,0.0,0.0,0.0,0.0,0.8649475
0.0,0.9380646,0.9340729,0.0,0.0,0.99287033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5599553,0.0,0.0,0.0,0.0,0.0,0.9222118
0.0,0.5615039,0.93854374,0.0,0.0,0.96404207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26709652,0.0,0.0,0.0,0.0,0.0,0.6895608
0.0,0.8218999,0.8944705,0.0,0.0,0.99248564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74886906,0.0,0.0,0.0,0.0,0.0,0.89184636
0.0,0.64175934,0.926738,0.0,0.0,0.45818582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5477658,0.0,0.0,0.0,0.0,0.0,0.82967275
0.0,0.8246985,0.55464154,0.0,0.0,0.9841534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8257002,0.0,0.0,0.0,0.0,0.0,0.9374323
0.0,0.7373862,0.8791498,0.0,0.0,0.9237387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89882386,0.0,0.0,0.0,0.0,0.0,0.8577418
0.0,0.91975594,0.7555143,0.0,0.0,0.98540574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9195884,0.0,0.0,0.0,0.0,0.0,0.97060245
0.0,0.9577396,0.9377879,0.0,0.0,0.9508401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8857037,0.0,0.0,0.0,0.0,0.0,0.9657031
0.0,0.9762441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97568643,0.0,0.0,0.0,0.0,0.0,0.9878381
0.0,0.94595677,0.9127604,0.0,0.0,0.99433607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8387523,0.0,0.0,0.0,0.0,0.0,0.9623398
0.0,0.9303714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558304,0.0,0.0,0.0,0.0,0.0,0.97221917
0.0,0.9310256,0.89266896,0.0,0.0,0.99336046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78067106,0.0,0.0,0.0,0.0,0.0,0.9475846
0.0,0.9834168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98218936,0.0,0.0,0.0,0.0,0.0,0.99133813
0.0,0.68126464,0.8711532,0.0,0.0,0.91017246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47827718,0.0,0.0,0.0,0.0,0.0,0.8091059
0.0,0.82523286,0.8071428,0.0,0.0,0.9753833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80945724,0.0,0.0,0.0,0.0,0.0,0.90200347
0.0,0.94601226,0.514828,0.0,0.0,0.9674199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91913617,0.0,0.0,0.0,0.0,0.0,0.96042234
0.0,0.76958036,0.9509428,0.0,0.0,0.9186459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87806404,0.0,0.0,0.0,0.0,0.0,0.86857206
0.0,0.5660738,0.8179483,0.0,0.0,0.9728129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716431,0.0,0.0,0.0,0.0,0.0,0.81464976
0.0,0.9697348,0.94234526,0.0,0.0,0.9837201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9102766,0.0,0.0,0.0,0.0,0.0,0.9793329
0.0,0.49623814,0.6548476,0.0,0.0,0.7835947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84705585,0.0,0.0,0.0,0.0,0.0,0.7087852
0.0,0.7479621,0.9242896,0.0,0.0,0.97016144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344118,0.0,0.0,0.0,0.0,0.0,0.896605
0.0,0.7473949,0.8031291,0.0,0.0,0.9334647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82289696,0.0,0.0,0.0,0.0,0.0,0.8467053
0.0,0.94729775,0.91702104,0.0,0.0,0.99376404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82712346,0.0,0.0,0.0,0.0,0.0,0.9637491
0.0,0.9661992,0.864283,0.0,0.0,0.8134565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9099926,0.0,0.0,0.0,0.0,0.0,0.9438342
0.0,0.91442436,0.76640326,0.0,0.0,0.9772997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87118983,0.0,0.0,0.0,0.0,0.0,0.95274395
0.0,0.94682926,0.70558155,0.0,0.0,0.98325443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91904074,0.0,0.0,0.0,0.0,0.0,0.95788324
0.0,0.7452149,0.8040172,0.0,0.0,0.98773557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67513865,0.0,0.0,0.0,0.0,0.0,0.8412578
0.0,0.9139342,0.87808573,0.0,0.0,0.95419747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206206,0.0,0.0,0.0,0.0,0.0,0.943842
0.0,0.9129963,0.8863895,0.0,0.0,0.93356705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93385243,0.0,0.0,0.0,0.0,0.0,0.938523
0.0,0.62683624,0.9164434,0.0,0.0,0.9056808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6566284,0.0,0.0,0.0,0.0,0.0,0.79892665
0.0,0.8239305,0.88140726,0.0,0.0,0.9927391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606964,0.0,0.0,0.0,0.0,0.0,0.9191072
0.0,0.9382642,0.8986427,0.0,0.0,0.9534964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94809586,0.0,0.0,0.0,0.0,0.0,0.9650412
0.0,0.8826925,0.41460645,0.0,0.0,0.94800186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9030828,0.0,0.0,0.0,0.0,0.0,0.93339324
0.0,0.92368144,0.9362293,0.0,0.0,0.987409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407722,0.0,0.0,0.0,0.0,0.0,0.90490884
0.0,0.9121367,0.5943459,0.0,0.0,0.944457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86926645,0.0,0.0,0.0,0.0,0.0,0.94055164
0.0,0.9476768,0.9080705,0.0,0.0,0.97488093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7943695,0.0,0.0,0.0,0.0,0.0,0.96192884
0.0,0.8966383,0.9123486,0.0,0.0,0.9502482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7918554,0.0,0.0,0.0,0.0,0.0,0.9376992
0.0,0.58844966,0.9438805,0.0,0.0,0.9674894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124507524,0.0,0.0,0.0,0.0,0.0,0.69807726
0.0,0.55733836,0.8049004,0.0,0.0,0.9751011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77886045,0.0,0.0,0.0,0.0,0.0,0.8041675
0.0,0.9677084,0.94509387,0.0,0.0,0.98278517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256373,0.0,0.0,0.0,0.0,0.0,0.97713065
0.0,0.86000925,0.9248238,0.0,0.0,0.9624771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700537,0.0,0.0,0.0,0.0,0.0,0.97043794
0.0,0.72145134,0.8921807,0.0,0.0,0.993669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7471352,0.0,0.0,0.0,0.0,0.0,0.8663264
0.0,0.9268744,0.8525027,0.0,0.0,0.97173613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09869791,0.0,0.0,0.0,0.0,0.0,0.84480906
0.0,0.76448935,0.87917846,0.0,0.0,0.9922877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6573912,0.0,0.0,0.0,0.0,0.0,0.855628
0.0,0.98155516,0.8708952,0.0,0.0,0.9711192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641888,0.0,0.0,0.0,0.0,0.0,0.9713898
0.0,0.86050785,0.92902493,0.0,0.0,0.99185187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7600599,0.0,0.0,0.0,0.0,0.0,0.93967885
0.0,0.8863892,0.63706684,0.0,0.0,0.97540087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8700543,0.0,0.0,0.0,0.0,0.0,0.95564586
0.0,0.77627254,0.95647407,0.0,0.0,0.92909205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9063251
0.0,0.7231869,0.9159251,0.0,0.0,0.98900807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77547354,0.0,0.0,0.0,0.0,0.0,0.8533086
0.0,0.8392192,0.60266036,0.0,0.0,0.9692747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7719352,0.0,0.0,0.0,0.0,0.0,0.9246063
0.0,0.9444616,0.5419234,0.0,0.0,0.9030877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784341,0.0,0.0,0.0,0.0,0.0,0.9429228
0.0,0.9479223,0.7205636,0.0,0.0,0.9852629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9276337,0.0,0.0,0.0,0.0,0.0,0.9608772
0.0,0.70882994,0.8127685,0.0,0.0,0.9487546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84813124,0.0,0.0,0.0,0.0,0.0,0.8379865
0.0,0.9707991,0.90149266,0.0,0.0,0.9716492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498721,0.0,0.0,0.0,0.0,0.0,0.974069
0.0,0.69013476,0.92329746,0.0,0.0,0.92947584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90191144,0.0,0.0,0.0,0.0,0.0,0.8510881
0.0,0.9314566,0.89120936,0.0,0.0,0.9906591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67384917,0.0,0.0,0.0,0.0,0.0,0.9361727
0.0,0.9040596,0.85785645,0.0,0.0,0.9662976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90162563,0.0,0.0,0.0,0.0,0.0,0.9382704
0.0,0.96900284,0.9140611,0.0,0.0,0.9921296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59533453,0.0,0.0,0.0,0.0,0.0,0.9459288
0.0,0.97317654,0.90737903,0.0,0.0,0.98953664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739213,0.0,0.0,0.0,0.0,0.0,0.9547027
0.0,0.979481,0.9239655,0.0,0.0,0.97565955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90460527,0.0,0.0,0.0,0.0,0.0,0.9767604
0.0,0.83523744,0.7438491,0.0,0.0,0.9735084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842793,0.0,0.0,0.0,0.0,0.0,0.93699783
0.0,0.96485174,0.9390982,0.0,0.0,0.99164164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63203293,0.0,0.0,0.0,0.0,0.0,0.9357491
0.0,0.74122494,0.8939813,0.0,0.0,0.9790922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89221925,0.0,0.0,0.0,0.0,0.0,0.9168537
0.0,0.98263925,0.9300742,0.0,0.0,0.9690116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529095,0.0,0.0,0.0,0.0,0.0,0.97444487
0.0,0.93558484,0.92841595,0.0,0.0,0.99115163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77018225,0.0,0.0,0.0,0.0,0.0,0.93951607
0.0,0.9443446,0.907483,0.0,0.0,0.9939036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7764538,0.0,0.0,0.0,0.0,0.0,0.94725174
0.0,0.6509505,0.8094025,0.0,0.0,0.9873603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616946,0.0,0.0,0.0,0.0,0.0,0.7924614
0.0,0.90900064,0.88800603,0.0,0.0,0.9533885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92094356
0.0,0.7605792,0.9132277,0.0,0.0,0.58307546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61447155,0.0,0.0,0.0,0.0,0.0,0.8616602
0.0,0.90663046,0.9048117,0.0,0.0,0.9310016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8670288,0.0,0.0,0.0,0.0,0.0,0.9395326
0.0,0.9539339,0.0,0.0,0.0,0.9132485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9156136,0.0,0.0,0.0,0.0,0.0,0.9606463
0.0,0.9617865,0.90932745,0.0,0.0,0.99283546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8130252,0.0,0.0,0.0,0.0,0.0,0.96477604
0.0,0.93562883,0.87711924,0.0,0.0,0.945472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250041,0.0,0.0,0.0,0.0,0.0,0.94067186
0.0,0.7586572,0.8965061,0.0,0.0,0.97747463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907884,0.0,0.0,0.0,0.0,0.0,0.9151137
0.0,0.98307353,0.9222259,0.0,0.0,0.97864556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92427385,0.0,0.0,0.0,0.0,0.0,0.9801836
0.0,0.9071524,0.9175584,0.0,0.0,0.9926987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82767814,0.0,0.0,0.0,0.0,0.0,0.9420712
0.0,0.935469,0.45546195,0.0,0.0,0.9728683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267603,0.0,0.0,0.0,0.0,0.0,0.95984507
0.0,0.7335664,0.8696071,0.0,0.0,0.99378896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81371874,0.0,0.0,0.0,0.0,0.0,0.8850256
0.0,0.9601811,0.9081957,0.0,0.0,0.88649476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009238,0.0,0.0,0.0,0.0,0.0,0.955579
0.0,0.90568185,0.91777503,0.0,0.0,0.99438757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81270516,0.0,0.0,0.0,0.0,0.0,0.9515061
0.0,0.9917087,0.9319649,0.0,0.0,0.9721095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090446,0.0,0.0,0.0,0.0,0.0,0.9824748
0.0,0.53806084,0.93793714,0.0,0.0,0.86036754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23278148,0.0,0.0,0.0,0.0,0.0,0.6441571
0.0,0.5157416,0.81427914,0.0,0.0,0.844456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225616,0.0,0.0,0.0,0.0,0.0,0.730717
0.0,0.9746487,0.929762,0.0,0.0,0.9845034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86041635,0.0,0.0,0.0,0.0,0.0,0.97866666
0.0,0.8838173,0.8745835,0.0,0.0,0.9208547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77988404,0.0,0.0,0.0,0.0,0.0,0.91874784
0.0,0.98036826,0.92171854,0.0,0.0,0.9792684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082045,0.0,0.0,0.0,0.0,0.0,0.9805408
0.0,0.7468054,0.9526913,0.0,0.0,0.69331026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7436262,0.0,0.0,0.0,0.0,0.0,0.896046
0.0,0.64914155,0.8778524,0.0,0.0,0.94478345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78224415,0.0,0.0,0.0,0.0,0.0,0.8263611
