void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.312114,0.81377107,0.0,0.0,0.5707186,0.0,0.0,0.0,0.0,0.0,0.92718184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87568444
0.0,0.0,0.0,0.8038058,0.9229336,0.0,0.0,0.81329286,0.0,0.0,0.0,0.07568807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87455076
0.0,0.0,0.0,0.0020816578,0.07257526,0.0,0.0,0.9515445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22893499
0.0,0.0,0.0,0.4658875,0.85648185,0.0,0.0,0.43994877,0.0,0.0,0.0,0.7759923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7112685
0.0,0.0,0.0,0.9566868,0.9335582,0.0,0.0,0.8205698,0.0,0.0,0.0,0.75229794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9539482
0.0,0.0,0.0,0.918122,0.76369506,0.0,0.0,0.85984284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82881874
0.0,0.0,0.0,0.62642133,0.9102752,0.0,0.0,0.69998497,0.0,0.0,0.0,0.0,0.0,0.2957546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8273044
0.0,0.0,0.0,0.003650654,0.2832445,0.0,0.0,0.95626134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998943
0.0,0.0,0.0,0.23002024,0.9430499,0.0,0.0,0.8844473,0.0,0.0,0.0,0.8051257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79285675
0.0,0.0,0.0,0.97628367,0.88552064,0.0,0.0,0.75793266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177669
0.0,0.0,0.0,0.22562271,0.6914021,0.0,0.0,0.4784881,0.0,0.0,0.0,0.7643595,0.0,0.350588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68195826
0.0,0.0,0.0,0.7843913,0.9296482,0.0,0.0,0.78695023,0.0,0.0,0.0,0.0,0.0,0.88875806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92264533
0.0,0.0,0.0,0.0023253276,0.113936976,0.0,0.0,0.9875173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23502643
0.0,0.0,0.0,0.79084104,0.79216987,0.0,0.0,0.8427857,0.0,0.0,0.0,0.3136445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82437897
0.0,0.0,0.0,0.88753986,0.85837346,0.0,0.0,0.35782912,0.0,0.0,0.0,0.802754,0.0,0.4504882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937632
0.0,0.0,0.0,0.0,0.9186851,0.0,0.0,0.54199636,0.0,0.0,0.0,0.0,0.0,0.44691002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7899287
0.0,0.0,0.0,0.72886145,0.94116145,0.0,0.0,0.698335,0.0,0.0,0.0,0.86404926,0.0,0.0029504893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9060729
0.0,0.0,0.0,0.9620144,0.91317374,0.0,0.0,0.51861614,0.0,0.0,0.0,0.0,0.0,0.029676735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168499
0.0,0.0,0.0,0.07055453,0.0020472542,0.0,0.0,0.832459,0.0,0.0,0.0,0.03912076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28178382
0.0,0.0,0.0,0.68447864,0.92470515,0.0,0.0,0.632324,0.0,0.0,0.0,0.0,0.0,0.9645977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9550608
0.0,0.0,0.0,0.0,0.9707736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9684568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839271
0.0,0.0,0.0,0.8041789,0.93187064,0.0,0.0,0.47989774,0.0,0.0,0.0,0.94742596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94454545
0.0,0.0,0.0,0.45257953,0.93285084,0.0,0.0,0.9838187,0.0,0.0,0.0,0.7804208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86613375
0.0,0.0,0.0,0.8483386,0.7999031,0.0,0.0,0.8564692,0.0,0.0,0.0,0.3088036,0.0,0.070975535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7267627
0.0,0.0,0.0,0.13658537,0.8645654,0.0,0.0,0.63959086,0.0,0.0,0.0,0.30702046,0.0,0.78102756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386205
0.0,0.0,0.0,0.17133757,0.7719739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92190534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8625185
0.0,0.0,0.0,0.43917567,0.9054809,0.0,0.0,0.4885352,0.0,0.0,0.0,0.59434646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71443444
0.0,0.0,0.0,0.24346912,0.8705785,0.0,0.0,0.8151452,0.0,0.0,0.0,0.124933764,0.0,0.27162325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930259
0.0,0.0,0.0,0.89135176,0.91837305,0.0,0.0,0.73795444,0.0,0.0,0.0,0.81929773,0.0,0.00025031288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9266834
0.0,0.0,0.0,0.35069385,0.88919795,0.0,0.0,0.54231125,0.0,0.0,0.0,0.0,0.0,0.92903703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220851
0.0,0.0,0.0,0.0,0.9046423,0.0,0.0,0.32110688,0.0,0.0,0.0,0.0,0.0,0.9744976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9409434
0.0,0.0,0.0,0.008752447,0.31826735,0.0,0.0,0.97433287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20932876
0.0,0.0,0.0,0.5209224,0.8877616,0.0,0.0,0.6671202,0.0,0.0,0.0,0.009199632,0.0,0.910549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9301506
0.0,0.0,0.0,0.0,0.94573325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88920325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350872
0.0,0.0,0.0,0.9594877,0.9077,0.0,0.0,0.6323257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9547146
0.0,0.0,0.0,0.96836144,0.89505994,0.0,0.0,0.74697894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93432873
0.0,0.0,0.0,0.9013217,0.96108884,0.0,0.0,0.834752,0.0,0.0,0.0,0.92926127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96231765
0.0,0.0,0.0,0.66934305,0.92580926,0.0,0.0,0.8245729,0.0,0.0,0.0,0.9022553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89860994
0.0,0.0,0.0,0.9360506,0.9474509,0.0,0.0,0.9634179,0.0,0.0,0.0,0.020235362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95523256
0.0,0.0,0.0,0.38733554,0.79368496,0.0,0.0,0.5329341,0.0,0.0,0.0,0.0,0.0,0.84745556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479017
0.0,0.0,0.0,0.11259366,0.7257387,0.0,0.0,0.16860466,0.0,0.0,0.0,0.19898288,0.0,0.7651034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001374
0.0,0.0,0.0,0.15930165,0.8812144,0.0,0.0,0.6239367,0.0,0.0,0.0,0.0,0.0,0.7286745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8068737
0.0,0.0,0.0,0.0,0.9228212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82057863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91068184
0.0,0.0,0.0,0.74285036,0.91741085,0.0,0.0,0.8448603,0.0,0.0,0.0,0.72092557,0.0,0.19978836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89162
0.0,0.0,0.0,0.26841843,0.8621035,0.0,0.0,0.21988082,0.0,0.0,0.0,0.0,0.0,0.51397264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63781977
0.0,0.0,0.0,0.0,0.9065145,0.0,0.0,0.977955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50838
0.0,0.0,0.0,0.25017676,0.85214174,0.0,0.0,0.85483754,0.0,0.0,0.0,0.0,0.0,0.5896686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8056501
0.0,0.0,0.0,0.94171745,0.88350546,0.0,0.0,0.9848555,0.0,0.0,0.0,0.38822448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9631845
0.0,0.0,0.0,0.78792447,0.9212281,0.0,0.0,0.78727967,0.0,0.0,0.0,0.19495799,0.0,0.9603492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94090647
0.0,0.0,0.0,0.60116905,0.9358857,0.0,0.0,0.9813835,0.0,0.0,0.0,0.8300744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89205337
0.0,0.0,0.0,0.9383577,0.8550714,0.0,0.0,0.6409735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88216704
0.0,0.0,0.0,0.009813013,0.45078346,0.0,0.0,0.96598554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35641122
0.0,0.0,0.0,0.5276773,0.82785684,0.0,0.0,0.827404,0.0,0.0,0.0,0.0074450383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55218023
0.0,0.0,0.0,0.934427,0.8681982,0.0,0.0,0.7065851,0.0,0.0,0.0,0.0,0.0,0.36545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176427
0.0,0.0,0.0,0.9368079,0.91063094,0.0,0.0,0.6958343,0.0,0.0,0.0,0.7474699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93174684
0.0,0.0,0.0,0.92142665,0.84276277,0.0,0.0,0.32042998,0.0,0.0,0.0,0.60138816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87792283
0.0,0.0,0.0,0.51699275,0.95353085,0.0,0.0,0.8914984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5636839
0.0,0.0,0.0,0.91895425,0.8258064,0.0,0.0,0.9444575,0.0,0.0,0.0,0.35881788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405021
0.0,0.0,0.0,0.0,0.96613103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84470844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91821086
0.0,0.0,0.0,0.20940532,0.8963889,0.0,0.0,0.019109286,0.0,0.0,0.0,0.9033917,0.0,0.67741406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122516
0.0,0.0,0.0,0.7955534,0.90678054,0.0,0.0,0.73683715,0.0,0.0,0.0,0.020386918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84093285
0.0,0.0,0.0,0.9563742,0.88713485,0.0,0.0,0.7216232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314958
0.0,0.0,0.0,0.7002282,0.9410315,0.0,0.0,0.6565769,0.0,0.0,0.0,0.9465226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292574
0.0,0.0,0.0,0.9163364,0.77627116,0.0,0.0,0.5436526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81637156
0.0,0.0,0.0,0.050621044,0.83942455,0.0,0.0,0.7098304,0.0,0.0,0.0,0.30713215,0.0,0.7648826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83846724
0.0,0.0,0.0,0.72917277,0.44756106,0.0,0.0,0.6930731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6389218
0.0,0.0,0.0,0.9820332,0.95799595,0.0,0.0,0.87928367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97724366
0.0,0.0,0.0,0.004887491,0.5429568,0.0,0.0,0.9736199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278779
0.0,0.0,0.0,0.1899631,0.9338713,0.0,0.0,0.70841616,0.0,0.0,0.0,0.8331968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767093
0.0,0.0,0.0,0.22322299,0.7547979,0.0,0.0,0.28030497,0.0,0.0,0.0,0.10810937,0.0,0.7021581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449154
0.0,0.0,0.0,0.21423587,0.80563027,0.0,0.0,0.5691773,0.0,0.0,0.0,0.0,0.0,0.8361549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446617
0.0,0.0,0.0,0.4420799,0.88082707,0.0,0.0,0.69902515,0.0,0.0,0.0,0.75718576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71703225
0.0,0.0,0.0,0.6889136,0.96349967,0.0,0.0,0.5533891,0.0,0.0,0.0,0.65089875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555232
0.0,0.0,0.0,0.8979201,0.7743648,0.0,0.0,0.95625615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8627352
0.0,0.0,0.0,0.86744213,0.90393156,0.0,0.0,0.58125,0.0,0.0,0.0,0.79981166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9094186
0.0,0.0,0.0,0.9391339,0.877575,0.0,0.0,0.20254782,0.0,0.0,0.0,0.0,0.0,0.0029303096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89192915
0.0,0.0,0.0,0.529219,0.9042996,0.0,0.0,0.5426388,0.0,0.0,0.0,0.0,0.0,0.9779472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464139
0.0,0.0,0.0,0.72105086,0.9313431,0.0,0.0,0.9867372,0.0,0.0,0.0,0.7640967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9013953
0.0,0.0,0.0,0.44707987,0.8875152,0.0,0.0,0.76738465,0.0,0.0,0.0,0.0,0.0,0.8829633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9011549
0.0,0.0,0.0,0.006420314,0.32475325,0.0,0.0,0.98136556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31049153
0.0,0.0,0.0,0.7055356,0.8673075,0.0,0.0,0.2897938,0.0,0.0,0.0,0.81252587,0.0,0.626427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86930764
0.0,0.0,0.0,0.6433035,0.8929307,0.0,0.0,0.67564213,0.0,0.0,0.0,0.9707379,0.0,0.009247027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991041
0.0,0.0,0.0,0.9551008,0.6668868,0.0,0.0,0.881829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8070481
0.0,0.0,0.0,0.4577468,0.8932787,0.0,0.0,0.7442096,0.0,0.0,0.0,0.6692306,0.0,0.0036231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8256792
0.0,0.0,0.0,0.9367761,0.90970397,0.0,0.0,0.6936701,0.0,0.0,0.0,0.7473927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9313557
0.0,0.0,0.0,0.394322,0.802165,0.0,0.0,0.7995717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82633984
0.0,0.0,0.0,0.67873824,0.7944686,0.0,0.0,0.3248743,0.0,0.0,0.0,0.41776282,0.0,0.43499237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77325845
0.0,0.0,0.0,0.6647783,0.8640293,0.0,0.0,0.5613994,0.0,0.0,0.0,0.106929,0.0,0.82770085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.858972
0.0,0.0,0.0,0.0,0.90602356,0.0,0.0,0.65431434,0.0,0.0,0.0,0.0,0.0,0.7904083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89794135
0.0,0.0,0.0,0.0,0.97803676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86809003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393578
0.0,0.0,0.0,0.39584646,0.8777356,0.0,0.0,0.63588226,0.0,0.0,0.0,0.0,0.0,0.90381396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88851213
0.0,0.0,0.0,0.9860525,0.95654213,0.0,0.0,0.46387395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97168076
0.0,0.0,0.0,0.9804053,0.8742757,0.0,0.0,0.5402007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93089855
0.0,0.0,0.0,0.5775949,0.89787,0.0,0.0,0.0,0.0,0.0,0.0,0.82979226,0.0,0.5173807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663213
0.0,0.0,0.0,0.0,0.9481728,0.0,0.0,0.5241943,0.0,0.0,0.0,0.0,0.0,0.9654174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683721
0.0,0.0,0.0,0.0,0.95174026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9268489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575
0.0,0.0,0.0,0.58840036,0.87850004,0.0,0.0,0.0,0.0,0.0,0.0,0.48438567,0.0,0.29259732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73176795
0.0,0.0,0.0,0.7421286,0.8738379,0.0,0.0,0.79589474,0.0,0.0,0.0,0.8096516,0.0,0.30953178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8564852
0.0,0.0,0.0,0.62655276,0.8848256,0.0,0.0,0.7535307,0.0,0.0,0.0,0.79206175,0.0,0.111964144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8297727
0.0,0.0,0.0,0.771763,0.91951954,0.0,0.0,0.5923966,0.0,0.0,0.0,0.24430129,0.0,0.97537524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9472357
0.0,0.0,0.0,0.9500964,0.8930188,0.0,0.0,0.52147317,0.0,0.0,0.0,0.0,0.0,0.1470801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9190539
0.0,0.0,0.0,0.6969141,0.9356416,0.0,0.0,0.9851431,0.0,0.0,0.0,0.85671896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117495
0.0,0.0,0.0,0.06932094,0.85317844,0.0,0.0,0.7020868,0.0,0.0,0.0,0.014704843,0.0,0.72475666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82216173
0.0,0.0,0.0,0.5400322,0.9367372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57118666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75036997
0.0,0.0,0.0,0.750923,0.90379,0.0,0.0,0.6174046,0.0,0.0,0.0,0.33669385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83975685
0.0,0.0,0.0,0.9022888,0.92720914,0.0,0.0,0.8219531,0.0,0.0,0.0,0.045681063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92539907
0.0,0.0,0.0,0.9610606,0.8744026,0.0,0.0,0.881421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94136363
0.0,0.0,0.0,0.66810906,0.919462,0.0,0.0,0.71214265,0.0,0.0,0.0,0.8313227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90450054
0.0,0.0,0.0,0.94206846,0.84748304,0.0,0.0,0.591076,0.0,0.0,0.0,0.0,0.0,0.035738368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84582186
0.0,0.0,0.0,0.54285794,0.9029726,0.0,0.0,0.49215004,0.0,0.0,0.0,0.10419768,0.0,0.63235265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8393578
0.0,0.0,0.0,0.8613569,0.97183985,0.0,0.0,0.6767208,0.0,0.0,0.0,0.8641661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95202166
0.0,0.0,0.0,0.63771766,0.93194705,0.0,0.0,0.76695824,0.0,0.0,0.0,0.71343774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87807876
0.0,0.0,0.0,0.9018119,0.91261107,0.0,0.0,0.48513815,0.0,0.0,0.0,0.0,0.0,0.6288518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176401
0.0,0.0,0.0,0.64688015,0.8730221,0.0,0.0,0.8111722,0.0,0.0,0.0,0.50806504,0.0,0.06281573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80577695
0.0,0.0,0.0,0.7885015,0.89244187,0.0,0.0,0.748933,0.0,0.0,0.0,0.0,0.0,0.42634752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442521
0.0,0.0,0.0,0.95259845,0.93444896,0.0,0.0,0.605142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9581792
0.0,0.0,0.0,0.91625035,0.90389866,0.0,0.0,0.9275095,0.0,0.0,0.0,0.42685232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333853
0.0,0.0,0.0,0.91097134,0.89754474,0.0,0.0,0.9101471,0.0,0.0,0.0,0.23849905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93024313
0.0,0.0,0.0,0.45483777,0.9093078,0.0,0.0,0.7343217,0.0,0.0,0.0,0.0,0.0,0.95652765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481422
0.0,0.0,0.0,0.7595107,0.92597806,0.0,0.0,0.8582448,0.0,0.0,0.0,0.559553,0.0,0.4892649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8793023
0.0,0.0,0.0,0.97689027,0.92415655,0.0,0.0,0.842701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628356
0.0,0.0,0.0,0.9634151,0.92023456,0.0,0.0,0.6282567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95452166
