void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.9436923,0.90363586,0.72334296,0.0,0.79538405,0.6455724,0.6721763,0.58432883,0.0,0.54239815,0.2607553,0.0,0.30280373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9185703
0.0,0.0,0.0,0.50103164,0.91117275,0.0,0.0,0.55901116,0.0,0.0,0.0,0.0,0.0,0.9489791,0.0,0.3538779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382955
0.0,0.0,0.0,0.0,0.93531746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88606066,0.0,0.42605013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245507
0.0,0.0,0.0,0.984803,0.9428018,0.5163636,0.0,0.78060174,0.0,0.0,0.0,0.8595095,0.7673667,0.45090908,0.0,0.0,0.0,0.0,0.0,0.8230888,0.0,0.0,0.0,0.0,0.0,0.96923095
0.0,0.0,0.0,0.6854389,0.86989903,0.16547842,0.0,0.92136407,0.0,0.0,0.0,0.52665967,0.0,0.0,0.0,0.0,0.0,0.0,0.51028866,0.0,0.0,0.0,0.0,0.29387176,0.0,0.6841332
0.0046038283,0.0,0.0,0.6857869,0.9029574,0.0,0.0,0.69691336,0.0,0.0,0.0,0.5376842,0.0,0.9374074,0.0,0.24017467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371221
0.0,0.0,0.0,0.6346446,0.906321,0.0,0.0,0.73391944,0.0,0.0,0.0,0.54833335,0.0,0.9562413,0.0,0.0,0.0,0.34210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94448465
0.0,0.0,0.0,0.7787693,0.8759671,0.0,0.0,0.5609041,0.0,0.0,0.0,0.0,0.0,0.89952433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91086155
0.0,0.0,0.0,0.7479591,0.8669751,0.0,0.0,0.6179081,0.0,0.0,0.0,0.0,0.0,0.9296854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142389
0.054347824,0.0,0.0,0.6081772,0.90738416,0.0,0.0,0.24333885,0.727775,0.0,0.0,0.80677825,0.0,0.5644287,0.0,0.2678481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84879494
0.0,0.0,0.0,0.83223844,0.95748264,0.6449189,0.0,0.88155866,0.0,0.6875,0.5902365,0.36697248,0.61353654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811989,0.0,0.0,0.0,0.0,0.82578486
0.0,0.0,0.0,0.8507074,0.9659366,0.67582417,0.0,0.9052653,0.0,0.6490066,0.5933882,0.38450292,0.7848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60470587,0.0,0.0,0.0,0.0,0.8209144
0.0,0.0,0.0,0.9885069,0.96862155,0.0,0.0,0.54233164,0.0,0.0,0.0,0.0,0.0,0.69450253,0.0,0.50636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779598
0.0,0.0,0.0,0.0,0.93869483,0.42751843,0.74982816,0.94365865,0.8378418,0.0,0.5352756,0.4846261,0.846887,0.0,0.0,0.0,0.0,0.0,0.5472058,0.31225297,0.0,0.0,0.0,0.65992707,0.0,0.7722199
0.0,0.0,0.0,0.8897612,0.84929127,0.26634148,0.0,0.84967273,0.7184466,0.0,0.0,0.0,0.0,0.0,0.0,0.4616999,0.0,0.0,0.0,0.50568163,0.0,0.0,0.0,0.0,0.0,0.88772994
0.0,0.0,0.0,0.7878955,0.9461913,0.50046337,0.0,0.8133133,0.0,0.0,0.0,0.87052363,0.0,0.23531659,0.0,0.0,0.0,0.0,0.0,0.89931566,0.0,0.0,0.0,0.0,0.0,0.92989695
0.0,0.0,0.45231417,0.94028455,0.9389075,0.0,0.0,0.9268416,0.0,0.0,0.0,0.782704,0.0,0.5826087,0.0,0.0,0.0,0.0,0.0,0.5626316,0.0,0.0,0.0,0.0,0.0,0.9555999
0.0,0.0,0.0,0.45193577,0.0,0.1274298,0.0,0.8529836,0.0,0.5362404,0.0,0.8027938,0.8010836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8283906
0.097345136,0.0,0.0,0.98509306,0.9247708,0.3955003,0.0,0.8800742,0.2285192,0.11497326,0.6007752,0.0,0.6979807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62891567,0.0,0.0,0.0,0.0,0.9629545
0.0,0.31804043,0.0,0.15107484,0.9137101,0.0,0.0,0.5544003,0.0,0.0,0.0,0.0,0.0,0.92704546,0.0,0.534678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350026
0.0,0.0,0.0,0.0,0.8727305,0.0,0.0,0.6327564,0.0,0.0,0.0,0.0,0.0,0.80582684,0.0,0.16591641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8657902
0.0,0.0,0.7298658,0.9426233,0.9316043,0.0,0.0,0.6504044,0.0,0.0,0.0,0.0,0.0,0.61265403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937352
0.0,0.0,0.0,0.8948763,0.9584731,0.0,0.5465207,0.91764605,0.0,0.51369864,0.0,0.86530316,0.66260165,0.0,0.0,0.0,0.0,0.6180328,0.0,0.37575576,0.0,0.0,0.0,0.0,0.0,0.94578224
0.37795275,0.32219604,0.0,0.7460064,0.9147934,0.0,0.0,0.6309401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8404572
0.0,0.0,0.0,0.9072249,0.921757,0.662963,0.0,0.6874649,0.79828644,0.0,0.7048787,0.0,0.84234965,0.6550051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57008886,0.9164614
0.037037037,0.0,0.0,0.90712535,0.8729553,0.0,0.34247714,0.9431571,0.27331188,0.0,0.0,0.6136226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4293478,0.0,0.0,0.0,0.0,0.9225793
0.0,0.0,0.0,0.0,0.6171777,0.0,0.0,0.39575946,0.0,0.0,0.0,0.0,0.0,0.63795245,0.0,0.23769939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230523
0.0,0.0,0.0,0.90010417,0.9556167,0.0,0.0,0.67343116,0.0,0.0,0.0,0.9202059,0.0,0.0,0.0,0.34036645,0.0,0.0,0.0,0.7126774,0.0,0.0,0.0,0.0,0.0,0.95357823
0.0,0.0,0.0,0.6290826,0.9201474,0.3764045,0.0,0.87547654,0.37195122,0.0,0.0,0.70468104,0.0,0.7673079,0.0,0.1911555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777484
0.0,0.0,0.0,0.93812656,0.8895136,0.83928573,0.0,0.51546866,0.4291262,0.0,0.437751,0.0,0.0,0.6543403,0.0,0.0,0.0,0.0,0.55113244,0.0,0.33678755,0.0,0.0,0.0,0.0,0.9183668
0.0,0.0,0.0,0.9510877,0.9485006,0.0,0.0,0.5019769,0.0,0.0,0.0,0.6829324,0.0,0.39344016,0.0,0.23495466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544212
0.0,0.0,0.0,0.557909,0.0,0.36305732,0.0,0.80135876,0.0,0.4854643,0.0,0.0,0.35677657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5802537
0.0,0.0,0.0,0.9797164,0.9646523,0.0,0.0,0.58413464,0.0,0.0,0.0,0.0,0.0,0.76592094,0.0,0.60981685,0.0,0.0,0.0,0.0,0.28169015,0.0,0.0,0.0,0.0,0.97085357
0.0,0.0,0.0,0.0,0.75891745,0.0,0.0,0.0,0.0,0.0,0.0,0.7045158,0.0,0.63449806,0.0,0.18392266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868367
0.0,0.0,0.0,0.80429184,0.9129238,0.0,0.0,0.79137146,0.0,0.0,0.0,0.9521588,0.0,0.2643249,0.0,0.47020325,0.0,0.0,0.0,0.2234544,0.0,0.0,0.0,0.0,0.0,0.9251612
0.36458334,0.0,0.0,0.8856389,0.9578502,0.0,0.0,0.7365669,0.0,0.0,0.0,0.8652633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490909
0.0,0.0,0.0,0.7921852,0.9546057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55967975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85717493
0.0756579,0.0,0.0,0.88075846,0.9017338,0.0,0.0,0.7233251,0.0,0.0,0.0,0.7398576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28346738,0.0,0.0,0.0,0.0,0.0,0.9115407
0.0,0.0,0.0,0.96267325,0.85894364,0.0,0.0,0.7438088,0.5437661,0.0,0.5127636,0.0,0.5200969,0.615802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904762,0.41064107,0.89484674
0.0,0.0,0.0,0.14574163,0.6928173,0.0,0.0,0.3466437,0.0,0.67391306,0.0,0.0,0.0,0.75563174,0.0,0.53545505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7641253
0.22727273,0.0,0.0,0.87643456,0.94817257,0.0,0.0,0.7138706,0.0,0.0,0.0,0.9791983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852557,0.0,0.0,0.0,0.0,0.0,0.96526164
0.0,0.0,0.0,0.71749896,0.91850543,0.0,0.0,0.5891536,0.0,0.0,0.0,0.0,0.0,0.8801922,0.0,0.3243363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212024
0.0,0.0,0.0,0.9031645,0.93829554,0.5223214,0.0,0.9670337,0.81659144,0.4909091,0.0,0.76587737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57398677,0.0,0.0,0.0,0.0,0.0,0.94080603
0.0,0.0,0.0,0.830626,0.92860377,0.61576355,0.0,0.91140515,0.7617801,0.0,0.0,0.910624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2774319,0.0,0.0,0.0,0.0,0.0,0.93834305
0.0,0.0,0.0,0.8566514,0.9185556,0.5564516,0.0,0.78622234,0.7406297,0.0,0.0,0.8675481,0.0,0.62513894,0.0,0.48913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219054
0.0,0.0,0.0,0.94589436,0.87872577,0.0,0.0,0.7167677,0.7075733,0.42004773,0.0,0.0,0.625323,0.67291385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002962,0.0,0.90691596
0.0,0.0,0.0,0.6432236,0.91741973,0.0,0.0,0.7280918,0.0,0.0,0.0,0.0,0.0,0.9526066,0.0,0.40477058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94620246
0.0,0.0,0.58289504,0.95268536,0.95222205,0.0,0.0,0.91285735,0.0,0.0,0.0,0.81579256,0.0,0.5315315,0.0,0.0,0.0,0.0,0.0,0.5775637,0.0,0.0,0.0,0.0,0.0,0.95955867
0.0,0.0,0.0,0.8247438,0.9589863,0.0,0.31914893,0.94545853,0.0,0.0,0.0,0.6317116,0.0,0.3534946,0.0,0.0,0.0,0.0,0.0,0.5324954,0.0,0.0,0.0,0.0,0.0,0.92051005
0.0,0.0,0.0,0.9640151,0.94226474,0.0,0.0,0.9442926,0.0,0.0,0.0,0.6859504,0.0,0.52926826,0.0,0.0,0.0,0.0,0.0,0.7611102,0.0,0.0,0.0,0.0,0.0,0.96582186
0.25,0.0,0.0,0.9175748,0.8891568,0.0,0.0,0.5717127,0.0,0.0,0.0,0.7328013,0.0,0.6289446,0.0,0.2964404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106898
0.0,0.0,0.0,0.0,0.9129286,0.0,0.0,0.0,0.0,0.30752212,0.0,0.0,0.0,0.88963616,0.0,0.41878957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132056
0.015267176,0.0,0.0,0.6763366,0.36632904,0.09688674,0.0,0.9058066,0.25646657,0.087565675,0.0,0.48162898,0.82500035,0.0,0.0,0.0,0.0,0.0,0.04195804,0.0,0.40229884,0.0,0.0,0.0,0.0,0.75998944
0.0,0.0,0.0,0.28284854,0.8722949,0.0,0.0,0.27167195,0.5423198,0.0,0.0,0.36537156,0.0,0.8828454,0.0,0.57831824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91024315
0.025641026,0.0,0.0,0.62015224,0.8830953,0.0,0.0,0.5147643,0.0,0.0,0.0,0.6711347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5584236,0.0,0.0,0.0,0.0,0.0,0.825888
0.019267824,0.0,0.7060535,0.92144644,0.7932732,0.0,0.0,0.7735181,0.0,0.0,0.0,0.7668573,0.0,0.0,0.0,0.42519686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86395615
0.0,0.0,0.0,0.0,0.96803427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94199747,0.0,0.42266652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9581633
0.0,0.0,0.0,0.94103605,0.0,0.0,0.0,0.9476105,0.0,0.4042825,0.0,0.0,0.54952264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142706
0.0,0.0,0.0,0.82292205,0.9683904,0.6636961,0.0,0.69301987,0.0,0.0,0.57371795,0.74938786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92721725
0.0,0.0,0.0,0.9269194,0.9136804,0.0,0.0,0.52123845,0.5992672,0.7413074,0.49089035,0.0,0.53476214,0.79873556,0.0,0.0,0.0,0.0,0.29616088,0.0,0.0,0.0,0.0,0.0,0.0,0.9262632
0.0,0.0,0.0,0.8363209,0.9192799,0.40650406,0.0,0.7469895,0.0,0.0,0.0,0.9238578,0.8404274,0.51703084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314588
0.0,0.0,0.0,0.7803656,0.85978615,0.0,0.0,0.685429,0.0,0.0,0.0,0.45375058,0.0,0.84004945,0.0,0.21274522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961284
0.0,0.0,0.0,0.55052954,0.91594315,0.0,0.0,0.740823,0.0,0.0,0.0,0.8604618,0.5825959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8763874
0.0,0.40028903,0.0,0.51022923,0.9019292,0.0,0.0,0.7045629,0.0,0.0,0.0,0.6303769,0.0,0.87353957,0.0,0.5012987,0.0,0.0,0.0,0.0,0.0,0.44996032,0.0,0.0,0.0,0.8885359
0.0,0.0,0.0,0.8039549,0.77363694,0.0,0.0,0.81683934,0.0,0.0,0.0,0.0,0.0,0.31401047,0.0,0.503531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244688
0.0,0.0,0.0,0.96554774,0.46237087,0.45128125,0.0,0.97630364,0.8297765,0.0,0.7271268,0.0,0.76920575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115592
0.0,0.0,0.0,0.73986465,0.9602622,0.0,0.0,0.55052876,0.0,0.0,0.0,0.81896716,0.0,0.0,0.0,0.74581283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658853
0.12857144,0.0,0.0,0.7848577,0.862207,0.5682624,0.0,0.7806055,0.0,0.0,0.0,0.49449116,0.791689,0.0,0.0,0.0,0.0,0.0,0.0,0.5605086,0.0,0.0,0.0,0.0,0.0,0.83252907
0.0,0.0,0.0,0.9519395,0.9326758,0.0,0.0,0.9492606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47205037,0.0,0.0,0.0,0.0,0.0,0.9585782
0.0,0.0,0.0,0.90921867,0.90521824,0.0,0.0,0.80274683,0.5365854,0.0,0.49646875,0.0,0.0,0.8799723,0.0,0.0,0.0,0.0,0.72241694,0.0,0.0,0.0,0.0,0.0,0.0,0.92804176
0.0,0.0,0.0,0.5002587,0.8593251,0.0,0.0,0.5750978,0.0,0.0,0.0,0.0,0.0,0.95103353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160333
0.04347826,0.0,0.0,0.67316943,0.8506913,0.0,0.0,0.0,0.5054865,0.0,0.0,0.6570634,0.0,0.57682544,0.0,0.3445693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82295454
0.0,0.0,0.0,0.7959092,0.91863847,0.0,0.0,0.8482623,0.75,0.0,0.0,0.9002211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9131739
0.0,0.0,0.0,0.8067803,0.9444849,0.55755395,0.650477,0.9741453,0.803086,0.29411766,0.0,0.840978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74514705,0.0,0.0,0.0,0.0,0.0,0.93104124
0.0,0.0,0.0,0.9150022,0.20576213,0.0,0.0,0.7559771,0.0,0.0,0.0,0.35486388,0.49642816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889984
0.0,0.0,0.0,0.80674094,0.8910766,0.0,0.0,0.38629448,0.58553416,0.0,0.0,0.87911373,0.0,0.65482754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89344347
0.0,0.0,0.0,0.47996104,0.8703856,0.0,0.0,0.6723565,0.0,0.0,0.0,0.7617484,0.0,0.81746185,0.0,0.0,0.0,0.0,0.0,0.37259758,0.0,0.39221206,0.0,0.0,0.0,0.87515855
0.0,0.0,0.0,0.9703178,0.9250298,0.39968652,0.0,0.7871214,0.0,0.0,0.0,0.46313772,0.6575592,0.53571427,0.0,0.0,0.0,0.0,0.0,0.7713741,0.0,0.0,0.0,0.0,0.0,0.9571776
0.0,0.0,0.0,0.58454406,0.92834747,0.0,0.0,0.59336174,0.0,0.0,0.0,0.8834841,0.0,0.0,0.0,0.4157956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88363636
0.011583012,0.0,0.0,0.86602145,0.92988986,0.65656567,0.0,0.8386511,0.7654723,0.0,0.0,0.82928616,0.0,0.7724627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93016386
0.12727273,0.0,0.0,0.85340065,0.9328519,0.0,0.0,0.7552189,0.0,0.0,0.0,0.93457544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93357825
0.0,0.0,0.0,0.5814507,0.926814,0.0,0.0,0.6699014,0.0,0.0,0.0,0.8280603,0.0,0.7973353,0.0,0.54063606,0.0,0.0,0.0,0.0,0.0,0.28510273,0.0,0.0,0.0,0.9081977
0.6022305,0.0,0.0,0.96976376,0.8958961,0.46060285,0.0,0.8710906,0.8718027,0.0,0.72570574,0.0,0.83059573,0.80490214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94741017
0.0,0.0,0.0,0.0,0.93442845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464692,0.0,0.50497085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481501
0.03809524,0.0,0.0,0.32636532,0.1724257,0.1894452,0.0,0.8076514,0.38788348,0.0,0.0,0.6456256,0.32885775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806706,0.0,0.0,0.23030303,0.0,0.6975661
0.0,0.0,0.0,0.8293813,0.92075545,0.0,0.0,0.80338395,0.0,0.0,0.0,0.8646179,0.9048424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73410404,0.0,0.0,0.0,0.0,0.9221644
0.0,0.0,0.0,0.98676896,0.9426432,0.6015152,0.0,0.7633834,0.0,0.0,0.0,0.86105347,0.7623682,0.4789272,0.0,0.0,0.0,0.0,0.0,0.83818823,0.0,0.0,0.0,0.0,0.0,0.969453
0.0,0.0,0.0,0.9828983,0.9043826,0.0,0.0,0.92250437,0.0,0.0,0.0,0.0,0.0,0.41812867,0.0,0.0,0.0,0.0,0.56533116,0.0,0.0,0.0,0.0,0.0,0.0,0.9340222
0.0,0.0,0.0,0.0,0.8558154,0.0,0.0,0.06987875,0.0,0.0,0.0,0.0,0.0,0.6050394,0.0,0.0,0.0,0.0,0.69393516,0.0,0.0,0.0,0.0,0.0,0.0,0.75262684
0.0,0.0,0.0,0.9859766,0.9006765,0.0,0.0,0.73407114,0.0,0.0,0.0,0.6875215,0.6355378,0.59961885,0.0,0.33236152,0.0,0.0,0.0,0.19984508,0.0,0.3598131,0.0,0.0,0.0,0.94480973
0.0,0.0,0.0,0.83596486,0.9367569,0.4406015,0.23247863,0.7823808,0.0,0.0,0.0,0.9305075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65290534,0.0,0.0,0.0,0.0,0.0,0.93887156
0.0,0.0,0.0,0.49410793,0.90322345,0.0,0.0,0.58726376,0.0,0.0,0.0,0.6789857,0.0,0.3351256,0.0,0.46185568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81510836
0.0,0.0,0.0,0.970211,0.9000169,0.0,0.0,0.86533844,0.0,0.0,0.0,0.7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431765
0.0,0.0,0.0,0.881683,0.87121516,0.0,0.0,0.82849556,0.6175637,0.0,0.0,0.9041111,0.0,0.60055584,0.0,0.0,0.0,0.0,0.0,0.57239264,0.0,0.0,0.0,0.0,0.0,0.9282241
0.0,0.0,0.0,0.7120708,0.9087089,0.3051643,0.0,0.6964785,0.0,0.0,0.0,0.9422538,0.0,0.42196286,0.0,0.0,0.0,0.0,0.0,0.7578904,0.0,0.0,0.0,0.0,0.0,0.9235254
0.005882353,0.0,0.0,0.95851624,0.9139998,0.33796296,0.0,0.9136337,0.8014618,0.0,0.36320192,0.0,0.8641011,0.7789368,0.0,0.0,0.0,0.0,0.0,0.80755293,0.0,0.0,0.0,0.0,0.4537509,0.94902486
0.0,0.0,0.0,0.2625641,0.7397701,0.0,0.0,0.031980906,0.4424666,0.0,0.0,0.44934943,0.0,0.82910216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570217
0.0,0.0,0.0,0.8053112,0.91036993,0.0,0.0,0.5612828,0.0,0.0,0.0,0.46520522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67804396,0.0,0.0,0.0,0.0,0.0,0.880148
0.3974359,0.0,0.0,0.62901753,0.90080696,0.0,0.0,0.628437,0.34042552,0.0,0.0,0.39753136,0.0,0.94857305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93430763
0.0,0.0,0.0,0.0,0.8484153,0.0,0.0,0.0,0.0,0.5897981,0.0,0.0,0.0,0.77512866,0.0,0.22753842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85294396
0.0,0.0,0.0,0.0,0.836722,0.0,0.0,0.7613112,0.0,0.5780731,0.0,0.0,0.047244094,0.8164954,0.0,0.34808084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84967494
0.0,0.0,0.87933505,0.85422975,0.92883766,0.0,0.0,0.8529159,0.0,0.0,0.0,0.8414517,0.0,0.6300448,0.0,0.3112245,0.0,0.0,0.0,0.66785085,0.0,0.0,0.0,0.0,0.0,0.92890066
0.0,0.0,0.84270155,0.81380695,0.8288807,0.0,0.0,0.8846541,0.0,0.0,0.0,0.8391785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41155988,0.0,0.0,0.0,0.0,0.0,0.8732928
0.13793103,0.0,0.76945573,0.8729241,0.8003097,0.0,0.0,0.6461349,0.0,0.0,0.0,0.7873616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36174253,0.0,0.0,0.0,0.0,0.0,0.8584091
0.053742804,0.0,0.7232376,0.8620992,0.8963089,0.0,0.0,0.7750044,0.0,0.0,0.0,0.6687966,0.0,0.520859,0.13597906,0.0,0.0,0.0,0.63458145,0.0,0.0,0.0,0.0,0.0,0.0,0.836139
0.0,0.0,0.0,0.31209052,0.90508616,0.39084506,0.0,0.85473,0.6760563,0.0,0.0,0.45593902,0.0,0.5807779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7662817
0.0,0.0,0.0,0.96904194,0.9297946,0.0,0.0,0.83062637,0.0,0.0,0.0,0.93487215,0.8554185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66023165,0.0,0.0,0.0,0.0,0.9604334
0.0,0.0,0.0,0.9399909,0.94442904,0.5924596,0.0,0.8067632,0.8067139,0.0,0.68416184,0.0,0.90899044,0.72703916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6089386,0.9491755
0.4,0.0,0.0,0.94640404,0.86913335,0.0,0.0,0.656016,0.61311126,0.0,0.0,0.0,0.0,0.83565384,0.0,0.0,0.0,0.0,0.5449985,0.0,0.0,0.0,0.0,0.0,0.0,0.92397994
0.0,0.0,0.0,0.747107,0.93403155,0.0,0.0,0.5776015,0.0,0.0,0.0,0.7669674,0.0,0.52006054,0.0,0.0,0.0,0.0,0.0,0.68428993,0.0,0.0,0.0,0.0,0.0,0.89167285
0.0,0.0,0.0,0.74394464,0.63003933,0.0,0.0,0.98917454,0.52674896,0.60009813,0.55223966,0.0,0.81503564,0.0,0.0,0.0,0.0,0.0,0.08553917,0.0,0.0,0.0,0.0,0.34476694,0.0,0.7432056
0.0,0.0,0.0,0.75882107,0.9080719,0.0,0.0,0.593306,0.0,0.0,0.0,0.44728553,0.0,0.44683364,0.0,0.0,0.0,0.0,0.0,0.36702493,0.0,0.0,0.0,0.0,0.0,0.85595137
0.13487476,0.0,0.0,0.94247526,0.8527911,0.0,0.0,0.6418913,0.0,0.8538012,0.0,0.5881587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90270084
0.0,0.0,0.0,0.91892135,0.8757852,0.0,0.0,0.6665851,0.0,0.7710464,0.0,0.78680867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90293604
0.0,0.0,0.0,0.74168503,0.814528,0.0,0.0,0.6852397,0.0,0.0,0.0,0.0,0.0,0.7995333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88130814
0.0,0.0,0.0,0.93848133,0.87780124,0.0,0.0,0.8904496,0.0,0.0,0.0,0.0,0.0,0.4766575,0.0,0.29441118,0.0,0.0,0.6012773,0.0,0.0,0.0,0.0,0.0,0.0,0.91668075
0.0,0.0,0.0,0.0,0.90664905,0.0,0.0,0.2781933,0.0,0.0,0.0,0.0,0.0,0.76502943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559646
