void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.5898962,0.9494132,0.0,0.0,0.93321747,0.0,0.0,0.0,0.59842527,0.95853764,0.0,0.0,0.0,0.0,0.0,0.0,0.88437915,0.0,0.0,0.0,0.0,0.0,0.84832716
0.0,0.0,0.0,0.8053108,0.93382466,0.0,0.0,0.85816145,0.0,0.0,0.0,0.83805376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01223491,0.0,0.0,0.0,0.0,0.0,0.9134778
0.0,0.0,0.0,0.9116886,0.9472449,0.0,0.0,0.9179432,0.0,0.0,0.0,0.8945146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087623,0.0,0.0,0.0,0.0,0.0,0.9562764
0.0,0.0,0.0,0.09772329,0.91333956,0.0,0.0,0.20337014,0.0,0.0,0.0,0.96968424,0.0,0.68831724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92906183
0.0,0.0,0.0,0.70322406,0.9481123,0.0,0.0,0.83529,0.0,0.0,0.0,0.0,0.0,0.9522057,0.0,0.24236985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577907
0.0,0.0,0.0,0.85471153,0.8972746,0.0,0.0,0.79195803,0.0,0.0,0.0,0.88305473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204255
0.0,0.0,0.0,0.82868505,0.9523651,0.0,0.0,0.91080624,0.67877907,0.0,0.0,0.8409253,0.0,0.48419404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93875
0.0,0.0,0.0,0.98204774,0.91428417,0.0,0.0,0.68219995,0.0,0.0,0.0,0.9198542,0.0,0.71365124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95428646
0.0,0.0,0.0,0.79737,0.9371398,0.0,0.0,0.8934363,0.0,0.0,0.0,0.8150139,0.0,0.8259372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9255814
0.0,0.0,0.0,0.07810945,0.8670117,0.0,0.0,0.0,0.6714796,0.0,0.0,0.4988276,0.0,0.926227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93987846
0.0,0.0,0.0,0.9809743,0.92064774,0.0,0.0,0.69193584,0.0,0.0,0.0,0.0,0.0,0.68279934,0.0,0.8737364,0.0,0.0,0.5316628,0.0,0.0,0.0,0.0,0.0,0.0,0.9537447
0.0,0.0,0.0,0.73919386,0.9548059,0.0,0.0,0.9106658,0.0,0.0,0.0,0.920505,0.9244623,0.0,0.0,0.0,0.0,0.0,0.0,0.8592409,0.0,0.0,0.0,0.0,0.0,0.9401427
0.0,0.0,0.0,0.7121538,0.8851445,0.0,0.0,0.63139087,0.0,0.0,0.0,0.0,0.3249745,0.8354392,0.0,0.35837418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87339854
0.0,0.0,0.0,0.8376563,0.92680633,0.0,0.0,0.6050468,0.0,0.0,0.0,0.69129574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.453466,0.0,0.0,0.0,0.0,0.0,0.8778647
0.0,0.0,0.0,0.9377837,0.7945789,0.0,0.0,0.97244406,0.0,0.0,0.0,0.111772016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92403805
0.0,0.0,0.0,0.9913485,0.95255244,0.0,0.0,0.713802,0.0,0.0,0.0,0.0,0.7643021,0.7008832,0.0,0.28223497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725
0.0,0.0,0.0,0.9489504,0.8735381,0.0,0.0,0.98887044,0.0,0.0,0.0,0.014280345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35636562,0.0,0.0,0.0,0.0,0.0,0.9236972
0.0,0.0,0.0,0.97507983,0.93650395,0.0,0.0,0.7089774,0.0,0.0,0.0,0.7828599,0.5781742,0.6763158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531845
0.0,0.0,0.0,0.7222996,0.952785,0.0,0.0,0.67469877,0.0,0.0,0.0,0.9123011,0.0,0.80341786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343208
0.0,0.0,0.0,0.92803836,0.95044357,0.0,0.0,0.94153786,0.64386535,0.0,0.0,0.8972621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71042717,0.0,0.0,0.0,0.0,0.0,0.96111786
0.0,0.0,0.0,0.75339127,0.95268434,0.0,0.0,0.94856197,0.0,0.0,0.0,0.8293831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92216176
0.0,0.0,0.0,0.7421049,0.582841,0.0,0.0,0.8156756,0.0,0.0,0.0,0.8406238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74013215
0.0,0.0,0.0,0.95135736,0.8145242,0.0,0.0,0.95698416,0.0,0.0,0.0,0.001833639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50303656,0.0,0.0,0.0,0.0,0.0,0.9459487
0.0,0.0,0.0,0.9552896,0.9252972,0.0,0.0,0.5649378,0.0,0.0,0.0,0.6835217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96258193
0.0,0.0,0.0,0.0,0.90476596,0.0,0.0,0.7865456,0.0,0.0,0.0,0.9642823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517997
0.0,0.0,0.0,0.8538687,0.9442907,0.0,0.0,0.8480998,0.0,0.0,0.0,0.9090511,0.0,0.851822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9468182
0.0,0.0,0.0,0.97928435,0.94371563,0.0,0.0,0.8680253,0.0,0.0,0.0,0.96832246,0.9058417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9719741
0.0,0.0,0.0,0.78108186,0.9365576,0.0,0.0,0.91568846,0.0,0.0,0.0,0.91181105,0.8924027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442363
0.0,0.0,0.0,0.92138875,0.8975669,0.0,0.0,0.8257956,0.0,0.0,0.0,0.78917104,0.40900946,0.4839141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87478065
0.0,0.0,0.0,0.66784114,0.85122615,0.0,0.0,0.9747479,0.0,0.0,0.0,0.97728217,0.9560879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97667813
0.0,0.0,0.0,0.79603696,0.9101379,0.0,0.0,0.64215386,0.0,0.0,0.0,0.0,0.40644234,0.9683449,0.0,0.6817268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440275
0.0,0.0,0.0,0.9425282,0.95713484,0.0,0.0,0.72429866,0.0,0.0,0.0,0.89946586,0.0,0.7993785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95920986
0.0,0.0,0.0,0.0,0.88509184,0.0,0.0,0.509082,0.0,0.0,0.0,0.0,0.0,0.9767614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932389
0.0,0.0,0.0,0.9694586,0.9243765,0.0,0.0,0.96198416,0.43779904,0.0,0.0,0.63357025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37075108,0.0,0.0,0.0,0.0,0.0,0.9683747
0.0,0.0,0.0,0.67398614,0.9306496,0.0,0.0,0.6293346,0.0,0.0,0.0,0.25292242,0.0,0.9723878,0.0,0.002994012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551004
0.0,0.0,0.0,0.0,0.9852318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9712484,0.0,0.47069335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9837553
0.0,0.0,0.0,0.9860181,0.91923624,0.0,0.0,0.7264471,0.053367216,0.0,0.0077253217,0.0,0.27131113,0.7030617,0.0,0.0,0.0,0.0,0.018348623,0.0,0.0,0.0,0.0,0.0,0.0,0.949741
0.0,0.0,0.0,0.14691582,0.9251622,0.0,0.0,0.8648522,0.0,0.0,0.0,0.0,0.0,0.46760753,0.0,0.5914684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8259752
0.0,0.0,0.0,0.0,0.9872466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505629
0.0,0.0,0.0,0.8751313,0.9432591,0.0,0.0,0.43957445,0.0,0.0,0.0,0.94780046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95055497
0.0,0.0,0.0,0.9127498,0.93064487,0.0,0.0,0.8225746,0.30118695,0.0,0.0,0.41784903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93637156
0.0,0.0,0.0,0.74652076,0.9519028,0.0,0.0,0.7513684,0.0,0.0,0.0,0.0,0.0,0.9686166,0.0,0.033964727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682215
0.0,0.0,0.0,0.85179806,0.94649196,0.0,0.0,0.78920287,0.0,0.0,0.0,0.55018324,0.0,0.94229007,0.0,0.5742251,0.0,0.0,0.0,0.784972,0.0,0.0,0.0,0.0,0.0,0.9446908
0.0,0.0,0.0,0.97695,0.91971195,0.0,0.0,0.9508801,0.8054162,0.0,0.0,0.0,0.887113,0.7540751,0.0,0.0,0.0,0.0,0.0,0.9247483,0.0,0.0,0.0,0.0,0.0,0.9633985
0.0,0.0,0.0,0.56926906,0.9585583,0.0,0.0,0.87134045,0.0,0.0,0.0,0.9018934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047828727,0.0,0.0,0.0,0.0,0.0,0.91418076
0.0,0.0,0.0,0.5673821,0.9595029,0.0,0.0,0.43870968,0.0,0.0,0.0,0.96369326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607455,0.0,0.0,0.0,0.0,0.0,0.966723
0.0,0.0,0.0,0.84365565,0.9499496,0.0,0.0,0.7740786,0.0,0.0,0.0,0.8352209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341094
0.0,0.0,0.0,0.8762328,0.95245856,0.0,0.0,0.8841749,0.0,0.0,0.0,0.8658761,0.60729927,0.7201098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9322939
0.0,0.0,0.0,0.95838904,0.92104775,0.0,0.0,0.7426233,0.0,0.0,0.0,0.1276294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8298988,0.0,0.0,0.0,0.0,0.0,0.95081395
0.0,0.0,0.0,0.92080224,0.9467496,0.0,0.0,0.6748151,0.0,0.0,0.0,0.9015426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95225954
0.0,0.0,0.0,0.46580663,0.9310825,0.0,0.0,0.70964605,0.0,0.0,0.0,0.79855025,0.036158193,0.8731884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92276955
0.0,0.0,0.0,0.905824,0.65119904,0.0,0.0,0.8375175,0.0,0.0,0.0,0.3819257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21920498,0.0,0.0,0.0,0.0,0.0,0.82520616
0.0,0.0,0.0,0.9536623,0.9632801,0.0,0.0,0.6459079,0.0,0.0,0.0,0.8316992,0.0,0.6597457,0.0,0.6677691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9594133
0.0,0.0,0.0,0.9686286,0.9635065,0.0,0.0,0.9410505,0.0,0.0,0.0,0.67919594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633019,0.0,0.0,0.0,0.0,0.0,0.9747807
0.0,0.0,0.0,0.9757214,0.91221154,0.0,0.0,0.8260469,0.0,0.0,0.0,0.82628715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95233613
0.0,0.0,0.0,0.9004903,0.94843054,0.0,0.0,0.7607675,0.0,0.0,0.0,0.37987533,0.0,0.5858044,0.0,0.0,0.0,0.0,0.0,0.63855076,0.0,0.0,0.0,0.0,0.0,0.865074
0.0,0.0,0.0,0.97097,0.96790016,0.0,0.0,0.95543885,0.0,0.0,0.0,0.7769023,0.0,0.44052863,0.0,0.0,0.0,0.0,0.0,0.1446863,0.0,0.0,0.0,0.0,0.0,0.9791702
0.0,0.0,0.0,0.94700956,0.88226175,0.0,0.0,0.85721034,0.0,0.0,0.0,0.6606361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955224,0.0,0.0,0.0,0.0,0.0,0.939926
0.0,0.0,0.0,0.8383657,0.9463302,0.0,0.0,0.9923787,0.0,0.0,0.0,0.948325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080652,0.0,0.0,0.0,0.0,0.0,0.96604913
0.0,0.0,0.0,0.20089087,0.8889408,0.0,0.0,0.97821015,0.8338607,0.0,0.8615009,0.0,0.8700592,0.0,0.0,0.0,0.0,0.0,0.40724745,0.0,0.0,0.0,0.0,0.74745905,0.0,0.8897701
0.0,0.0,0.0,0.6971366,0.9215081,0.0,0.0,0.36784568,0.0,0.0,0.0,0.20766129,0.0,0.95861524,0.0,0.27641448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94125265
0.0,0.0,0.0,0.8444027,0.93480563,0.0,0.0,0.6141978,0.0,0.0,0.0,0.96991885,0.0,0.14258993,0.0,0.28131685,0.0,0.0,0.0,0.600599,0.0,0.0,0.0,0.0,0.0,0.93096197
0.0,0.0,0.0,0.97904575,0.918497,0.0,0.0,0.920509,0.0,0.0,0.8903654,0.0,0.9001735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96432084
0.0,0.0,0.0,0.45209217,0.9283659,0.0,0.0,0.73997027,0.0,0.0,0.0,0.8014378,0.0,0.9571255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93257666
0.0,0.0,0.0,0.73649174,0.95978785,0.0,0.0,0.71530485,0.0,0.0,0.0,0.77935255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194635
0.0,0.0,0.0,0.8932831,0.9220802,0.0,0.0,0.7654819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032094724,0.0,0.0,0.0,0.0,0.0,0.91461945
0.0,0.0,0.0,0.89517105,0.9480393,0.0,0.0,0.4335749,0.21477428,0.0,0.0,0.7268335,0.0,0.738751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9304043
0.0,0.0,0.0,0.9272829,0.9244768,0.0,0.0,0.97356296,0.0,0.0,0.0,0.70893705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69235575,0.0,0.0,0.0,0.0,0.0,0.95317656
0.0,0.0,0.0,0.8525511,0.9517921,0.0,0.0,0.7047932,0.0,0.0,0.0,0.57333946,0.0,0.9262577,0.0,0.08070521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945621
0.0,0.0,0.0,0.5451218,0.7910339,0.0,0.0,0.11455147,0.0,0.0,0.0,0.0,0.6353512,0.9237219,0.0,0.4368393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8574683
0.0,0.0,0.0,0.8800996,0.94135773,0.0,0.0,0.56485474,0.0,0.0,0.0,0.0,0.0,0.82559204,0.0,0.5332935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93989164
0.0,0.0,0.0,0.9738539,0.9702945,0.0,0.0,0.7522021,0.0,0.0,0.0,0.6570668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803991
0.0,0.0,0.0,0.9415073,0.9203078,0.0,0.0,0.866521,0.0,0.0,0.0,0.0,0.0,0.76788634,0.0,0.0,0.0,0.0,0.0,0.5419562,0.0,0.0,0.0,0.0,0.0,0.94839585
0.0,0.0,0.0,0.88011765,0.9415894,0.0,0.0,0.5702752,0.0,0.0,0.0,0.0,0.0,0.8273193,0.0,0.43517587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937463
0.0,0.0,0.0,0.0,0.90430975,0.0,0.0,0.29991055,0.0,0.0,0.0,0.0,0.0,0.97606707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96218026
0.0,0.0,0.0,0.8113738,0.93223745,0.0,0.0,0.85923326,0.0,0.0,0.0,0.7216708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885676
0.0,0.0,0.0,0.9818775,0.9304976,0.0,0.0,0.9340915,0.80038524,0.0,0.533101,0.0,0.8860834,0.6931111,0.0,0.0,0.0,0.0,0.0,0.87091535,0.0,0.0,0.0,0.0,0.0,0.9657188
0.0,0.0,0.0,0.9657153,0.93207264,0.0,0.0,0.53389925,0.0,0.0,0.0,0.0,0.0,0.7019304,0.0,0.45510834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93719345
0.0,0.0,0.0,0.0,0.9033073,0.0,0.0,0.86874,0.0,0.0,0.0,0.7275296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7277253,0.0,0.0,0.0,0.0,0.0,0.8523203
0.0,0.0,0.0,0.56578946,0.9484536,0.0,0.0,0.9921113,0.51082253,0.0,0.99014574,0.0,0.8305328,0.0,0.0,0.0,0.0,0.0,0.055470478,0.0,0.0,0.0,0.0,0.0,0.0,0.9458932
0.0,0.0,0.0,0.0,0.9704823,0.0,0.0,0.17584956,0.0,0.0,0.0,0.0,0.0,0.9895534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825211
0.0,0.0,0.0,0.95495325,0.94731927,0.0,0.0,0.87402976,0.0,0.0,0.0,0.0,0.94164187,0.0,0.0,0.0,0.0,0.0,0.0,0.91010195,0.0,0.0,0.0,0.0,0.0,0.964371
0.0,0.0,0.0,0.9579428,0.91020024,0.0,0.0,0.56277424,0.008956561,0.0,0.37122482,0.0,0.0,0.82674366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93763745
0.0,0.0,0.0,0.9738454,0.93055445,0.0,0.0,0.73080534,0.0,0.0,0.0,0.0,0.0,0.7147684,0.0,0.0,0.0,0.0,0.5993673,0.0,0.0,0.0,0.0,0.0,0.0,0.9576903
0.0,0.0,0.0,0.9697677,0.9140435,0.0,0.0,0.66322243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94922566
0.0,0.0,0.0,0.69977957,0.93217397,0.0,0.0,0.72805345,0.0,0.0,0.0,0.8588752,0.0,0.522148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89832455
0.0,0.0,0.0,0.41275045,0.8910858,0.0,0.0,0.7140175,0.0,0.0,0.0,0.0,0.7270817,0.7652882,0.0,0.023260497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85380816
0.0,0.0,0.0,0.9742697,0.96951514,0.0,0.0,0.7994817,0.8498495,0.0,0.84130687,0.0,0.0,0.7475417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751057
0.0,0.0,0.0,0.9142054,0.91757447,0.0,0.0,0.759454,0.8405234,0.0,0.101626016,0.0,0.8875207,0.8020408,0.0,0.7295522,0.0,0.0,0.0,0.89900845,0.0,0.0,0.0,0.0,0.0,0.9354651
0.0,0.0,0.0,0.113235205,0.92799544,0.0,0.0,0.9088121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623472,0.0,0.0,0.0,0.0,0.0,0.7822172
0.0,0.0,0.0,0.9571569,0.9485025,0.0,0.0,0.5929536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70146817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95236784
0.0,0.0,0.0,0.93534094,0.9705127,0.0,0.0,0.88929445,0.0,0.0,0.995032,0.0022909509,0.7966252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809329
0.0,0.0,0.0,0.97912276,0.9017115,0.0,0.0,0.90759903,0.0,0.0,0.80626833,0.0,0.86694664,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95343286
0.0,0.0,0.0,0.8624284,0.9522945,0.0,0.0,0.74360657,0.0,0.0,0.0,0.98833203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86980146,0.0,0.0,0.0,0.0,0.0,0.9714271
0.0,0.0,0.0,0.97811896,0.950602,0.0,0.0,0.9464553,0.0,0.0,0.0,0.7494407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88035554,0.0,0.0,0.0,0.0,0.0,0.97724897
0.0,0.0,0.0,0.96483916,0.94361097,0.0,0.0,0.81156397,0.0,0.0,0.0,0.95809054,0.5084306,0.06140351,0.0,0.0,0.0,0.0,0.0,0.8666768,0.0,0.0,0.0,0.0,0.0,0.96646404
0.0,0.0,0.0,0.9133637,0.77852905,0.0,0.0,0.9795991,0.0,0.0,0.0,0.68311447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43573284,0.0,0.0,0.0,0.0,0.0,0.91560256
0.0,0.0,0.0,0.9003847,0.91068256,0.0,0.0,0.76247257,0.6009122,0.0,0.0,0.83214164,0.0,0.79725665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297093
0.0,0.0,0.0,0.6544623,0.9414892,0.0,0.0,0.9102058,0.0,0.0,0.0,0.8752791,0.91149,0.0,0.0,0.0,0.0,0.0,0.0,0.8783557,0.0,0.0,0.0,0.0,0.0,0.9369979
0.0,0.0,0.0,0.8541365,0.9394114,0.0,0.0,0.8872102,0.0,0.0,0.0,0.9264002,0.0,0.79025644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485069
0.0,0.0,0.0,0.2938234,0.8898631,0.0,0.0,0.96605515,0.0,0.0,0.0,0.9848547,0.9330133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726004
0.0,0.0,0.0,0.97393984,0.9274025,0.0,0.0,0.687005,0.0,0.0,0.0,0.0,0.1977612,0.0,0.0,0.7713788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95692915
0.0,0.0,0.0,0.9017488,0.824553,0.0,0.0,0.99049777,0.0,0.0,0.0,0.24144603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7388568,0.0,0.0,0.0,0.0,0.0,0.9386707
0.0,0.0,0.0,0.0,0.9868915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880893
0.0,0.0,0.0,0.8782227,0.9347676,0.0,0.0,0.77380437,0.0,0.0,0.0,0.58269995,0.0,0.90495175,0.0,0.5011123,0.0,0.0,0.0,0.7079853,0.0,0.0,0.0,0.0,0.0,0.9412315
0.0,0.0,0.0,0.989357,0.98028845,0.0,0.0,0.50308996,0.0,0.0,0.0,0.0,0.0,0.48440823,0.0,0.38492596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98138213
0.0,0.0,0.0,0.9780719,0.90862256,0.0,0.0,0.68547446,0.0,0.0,0.0,0.0,0.116556294,0.63659877,0.0,0.0,0.0,0.0,0.1349542,0.0,0.0,0.0,0.0,0.0,0.0,0.94370246
0.0,0.0,0.0,0.7970051,0.9265072,0.0,0.0,0.7996185,0.0,0.0,0.0,0.0,0.7492776,0.75790685,0.0,0.24943118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079625
0.0,0.0,0.0,0.59584254,0.8685506,0.0,0.0,0.7637517,0.0,0.0,0.0,0.9439355,0.61938244,0.84433186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89911205
0.0,0.0,0.0,0.239356,0.944247,0.0,0.0,0.6728232,0.0,0.0,0.0,0.22,0.0,0.968215,0.0,0.7053259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96190804
0.0,0.0,0.0,0.6870838,0.92352,0.0,0.0,0.6946823,0.0,0.0,0.0,0.9192186,0.0,0.3520541,0.0,0.0,0.0,0.0,0.0,0.7559341,0.0,0.0,0.0,0.0,0.0,0.9261337
0.0,0.0,0.0,0.96239704,0.9452296,0.0,0.0,0.9184407,0.0,0.0,0.0,0.037894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73010343,0.0,0.0,0.0,0.0,0.0,0.9666147
0.0,0.0,0.0,0.9912033,0.95927405,0.0,0.0,0.9310801,0.0,0.0,0.9199326,0.0,0.95962614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9821459
0.0,0.0,0.0,0.55780554,0.9075739,0.0,0.0,0.43921834,0.0,0.0,0.0,0.69224924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443499
0.0,0.0,0.0,0.8039248,0.9462393,0.0,0.0,0.88432604,0.0,0.0,0.0,0.7680884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867944
0.0,0.0,0.0,0.6431842,0.3522323,0.0,0.0,0.97024524,0.0,0.0,0.0,0.941601,0.8420033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9241438
0.0,0.0,0.0,0.96115595,0.9570862,0.0,0.0,0.6732106,0.0,0.0,0.0,0.6200843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96764004
0.0,0.0,0.0,0.90145886,0.90661484,0.0,0.0,0.8624193,0.0,0.0,0.0,0.0,0.45528457,0.6025558,0.0,0.04035487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90347517
0.0,0.0,0.0,0.86433923,0.9115042,0.0,0.0,0.7256402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153314,0.0,0.0,0.0,0.0,0.0,0.90603065
