void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.43474764,0.8554141,0.0,0.0,0.8348534,0.0,0.0,0.0,0.8977708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81839854
0.0,0.0,0.0,0.68200666,0.9305283,0.0,0.0,0.7071603,0.0,0.0,0.0,0.2957785,0.0,0.8664534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9143314
0.0,0.0,0.0,0.9788561,0.94947004,0.0,0.0,0.67365164,0.0,0.0,0.0,0.92491966,0.0,0.87912107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639244
0.0,0.0,0.0,0.70340306,0.9342942,0.0,0.0,0.66963726,0.0,0.0,0.0,0.41832283,0.0,0.8728343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079281
0.0,0.0,0.0,0.5235885,0.91977865,0.0,0.0,0.98334455,0.0,0.0,0.0,0.612645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734112
0.0,0.0,0.0,0.9342827,0.91759354,0.0,0.0,0.7013536,0.0,0.0,0.0,0.0,0.0,0.62728953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112474
0.0,0.0,0.0,0.9728297,0.9007479,0.0,0.0,0.986831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794424
0.0,0.0,0.0,0.62771744,0.9164891,0.0,0.0,0.9666814,0.0,0.0,0.0,0.83441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614086
0.0,0.0,0.0,0.933672,0.87353474,0.0,0.0,0.6006791,0.0,0.0,0.0,0.0,0.0,0.6637499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072886
0.0,0.0,0.0,0.91639966,0.93042535,0.0,0.0,0.58343726,0.0,0.0,0.0,0.9392465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95469606
0.0,0.0,0.0,0.8721902,0.9562563,0.0,0.0,0.7481077,0.0,0.0,0.0,0.9445441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9534725
0.0,0.0,0.0,0.9581511,0.9055514,0.0,0.0,0.6333993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952722
0.0,0.0,0.0,0.8955142,0.9519318,0.0,0.0,0.68808246,0.0,0.0,0.0,0.69471085,0.0,0.94847846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9532664
0.0,0.0,0.0,0.94924664,0.008672582,0.0,0.0,0.78202295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6286786
0.0,0.0,0.0,0.91577846,0.95498574,0.0,0.0,0.732468,0.0,0.0,0.0,0.9452417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596009
0.0,0.0,0.0,0.55602866,0.91607547,0.0,0.0,0.7066447,0.0,0.0,0.0,0.90016824,0.0,0.8715191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9298124
0.0,0.0,0.0,0.95828223,0.9083928,0.0,0.0,0.9746112,0.0,0.0,0.0,0.11631538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615962
0.0,0.0,0.0,0.9447524,0.8277907,0.0,0.0,0.9647905,0.0,0.0,0.0,0.006422018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9494688
0.0,0.0,0.0,0.5573195,0.9283613,0.0,0.0,0.61514264,0.0,0.0,0.0,0.9680962,0.0,0.6723434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9261152
0.0,0.0,0.0,0.9878409,0.9682416,0.0,0.0,0.9215078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865407
0.0,0.0,0.0,0.9571893,0.9254565,0.0,0.0,0.95327216,0.0,0.0,0.0,0.67304265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96755284
0.0,0.0,0.0,0.7201965,0.2753103,0.0,0.0,0.8487913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62586945
0.0,0.0,0.0,0.20829724,0.90493304,0.0,0.0,0.5206632,0.0,0.0,0.0,0.0,0.0,0.94519943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308404
0.0,0.0,0.0,0.6980593,0.8926536,0.0,0.0,0.7780435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699551
0.0,0.0,0.0,0.9748303,0.03824,0.0,0.0,0.94271505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7619926
0.0,0.0,0.0,0.9094329,0.7992604,0.0,0.0,0.7231022,0.0,0.0,0.0,0.9599171,0.0,0.6107965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824524
0.0,0.0,0.0,0.9251495,0.937226,0.0,0.0,0.85607946,0.0,0.0,0.0,0.79232407,0.0,0.63122094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93312633
0.0,0.0,0.0,0.15819208,0.9428137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96441597
0.0,0.0,0.0,0.7869628,0.9353568,0.0,0.0,0.927415,0.0,0.0,0.0,0.9204091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288002
0.0,0.0,0.0,0.8938822,0.946988,0.0,0.0,0.86041564,0.0,0.0,0.0,0.8363081,0.0,0.6845132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259091
0.0,0.0,0.0,0.5965089,0.92955726,0.0,0.0,0.7605103,0.0,0.0,0.0,0.57859975,0.0,0.9649492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9554545
0.0,0.0,0.0,0.91866446,0.8325188,0.0,0.0,0.6453536,0.0,0.0,0.0,0.0,0.0,0.34304368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85809463
0.0,0.0,0.0,0.8883237,0.88470393,0.0,0.0,0.8462582,0.0,0.0,0.0,0.0,0.0,0.042447004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9033959
0.0,0.0,0.0,0.8403856,0.8813277,0.0,0.0,0.9186113,0.0,0.0,0.0,0.8777821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91586417
0.0,0.0,0.0,0.9117601,0.5735743,0.0,0.0,0.9201373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80044395
0.0,0.0,0.0,0.94636387,0.9430006,0.0,0.0,0.7961031,0.0,0.0,0.0,0.91025114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9496723
0.0,0.0,0.0,0.77789176,0.938233,0.0,0.0,0.8810429,0.0,0.0,0.0,0.834912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91409355
0.0,0.0,0.0,0.86454904,0.9245239,0.0,0.0,0.85317516,0.0,0.0,0.0,0.8403201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9350819
0.0,0.0,0.0,0.028243247,0.28419876,0.0,0.0,0.9678661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831739
0.0,0.0,0.0,0.61919445,0.86730474,0.0,0.0,0.64133364,0.0,0.0,0.0,0.0,0.0,0.6645925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80559987
0.0,0.0,0.0,0.784674,0.932424,0.0,0.0,0.64831865,0.0,0.0,0.0,0.5446592,0.0,0.81482214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88817126
0.0,0.0,0.0,0.92539227,0.8903482,0.0,0.0,0.7395155,0.0,0.0,0.0,0.91232246,0.0,0.72426623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92489165
0.0,0.0,0.0,0.8840782,0.95763934,0.0,0.0,0.8936687,0.0,0.0,0.0,0.03195211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6778515
0.0,0.0,0.0,0.79937124,0.9315348,0.0,0.0,0.8893074,0.0,0.0,0.0,0.3277592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8783219
0.0,0.0,0.0,0.95200163,0.93361795,0.0,0.0,0.6819882,0.0,0.0,0.0,0.8186732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560703
0.0,0.0,0.0,0.9080333,0.85238516,0.0,0.0,0.8956529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314138
0.0,0.0,0.0,0.8934245,0.9088027,0.0,0.0,0.25247106,0.0,0.0,0.0,0.4722999,0.0,0.25340766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90612316
0.0,0.0,0.0,0.72932225,0.8917753,0.0,0.0,0.98977214,0.0,0.0,0.0,0.815599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748203
0.0,0.0,0.0,0.0,0.9021641,0.0,0.0,0.6731605,0.0,0.0,0.0,0.0,0.0,0.88147944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020402
0.0,0.0,0.0,0.93858397,0.94910353,0.0,0.0,0.6932655,0.0,0.0,0.0,0.9655207,0.0,0.2611404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9634487
0.0,0.0,0.0,0.50888216,0.9414256,0.0,0.0,0.7125934,0.0,0.0,0.0,0.23612197,0.0,0.9639386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95634514
0.0,0.0,0.0,0.8649053,0.915133,0.0,0.0,0.64931583,0.0,0.0,0.0,0.7027763,0.0,0.101658344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90223306
0.0,0.0,0.0,0.52225727,0.9475374,0.0,0.0,0.6920389,0.0,0.0,0.0,0.93024224,0.0,0.67402864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90988106
0.0,0.0,0.0,0.95916826,0.9212439,0.0,0.0,0.67615825,0.0,0.0,0.0,0.6819063,0.0,0.7123038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9351797
0.0,0.0,0.0,0.9890142,0.842002,0.0,0.0,0.8745694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259382
0.0,0.0,0.0,0.93685216,0.9213455,0.0,0.0,0.91148484,0.0,0.0,0.0,0.5370865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525661
0.0,0.0,0.0,0.9009132,0.8416154,0.0,0.0,0.87772614,0.0,0.0,0.0,0.6213961,0.0,0.10181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816287
0.0,0.0,0.0,0.84195095,0.9396575,0.0,0.0,0.8616276,0.0,0.0,0.0,0.38305283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90097517
0.0,0.0,0.0,0.7192617,0.9647166,0.0,0.0,0.77729577,0.0,0.0,0.0,0.89161605,0.0,0.029319717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9232347
0.0,0.0,0.0,0.0,0.9748188,0.0,0.0,0.22494817,0.0,0.0,0.0,0.0,0.0,0.9886951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98807347
0.0,0.0,0.0,0.97075397,0.8590817,0.0,0.0,0.9236256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91264004
0.0,0.0,0.0,0.69747996,0.6804672,0.0,0.0,0.90808195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6704308
0.0,0.0,0.0,0.7005438,0.898508,0.0,0.0,0.7528532,0.0,0.0,0.0,0.0,0.0,0.8892728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054043
0.0,0.0,0.0,0.8785166,0.9460222,0.0,0.0,0.65615535,0.0,0.0,0.0,0.0,0.0,0.71666944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9352167
0.0,0.0,0.0,0.46352026,0.95109445,0.0,0.0,0.8578892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55065274
0.0,0.0,0.0,0.8235597,0.817788,0.0,0.0,0.6937543,0.0,0.0,0.0,0.0,0.0,0.53672063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8448203
0.0,0.0,0.0,0.93712413,0.93012106,0.0,0.0,0.7412111,0.0,0.0,0.0,0.06525191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481845
0.0,0.0,0.0,0.9912604,0.97834647,0.0,0.0,0.5707984,0.0,0.0,0.0,0.0,0.0,0.56730455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830867
0.0,0.0,0.0,0.0,0.9155426,0.0,0.0,0.513481,0.0,0.0,0.0,0.0,0.0,0.8399223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9238187
0.0,0.0,0.0,0.9380795,0.92134935,0.0,0.0,0.24377951,0.0,0.0,0.0,0.0,0.0,0.8718637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9349022
0.0,0.0,0.0,0.33251622,0.9256068,0.0,0.0,0.53986996,0.0,0.0,0.0,0.9332731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276348
0.0,0.0,0.0,0.41709775,0.75758576,0.0,0.0,0.30409428,0.0,0.0,0.0,0.0,0.0,0.9799139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89598835
0.0,0.0,0.0,0.9767081,0.966391,0.0,0.0,0.9557058,0.0,0.0,0.0,0.68004966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803383
0.0,0.0,0.0,0.9811847,0.91940033,0.0,0.0,0.6785744,0.0,0.0,0.0,0.0,0.0,0.7299885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95195824
0.0,0.0,0.0,0.8891893,0.879447,0.0,0.0,0.6186352,0.0,0.0,0.0,0.4146697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146168
0.0,0.0,0.0,0.6265629,0.8941798,0.0,0.0,0.45067176,0.0,0.0,0.0,0.0,0.0,0.89851266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999234
0.0,0.0,0.0,0.87820274,0.88678473,0.0,0.0,0.79591835,0.0,0.0,0.0,0.902517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91014004
0.0,0.0,0.0,0.9198831,0.59609276,0.0,0.0,0.8306411,0.0,0.0,0.0,0.0,0.0,0.82042557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135333
0.0,0.0,0.0,0.7852623,0.918043,0.0,0.0,0.96810055,0.0,0.0,0.0,0.7282457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8697014
0.0,0.0,0.0,0.48234177,0.9235941,0.0,0.0,0.10582626,0.0,0.0,0.0,0.93770957,0.0,0.5641482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9020164
0.0,0.0,0.0,0.0,0.9636724,0.0,0.0,0.46049497,0.0,0.0,0.0,0.0,0.0,0.9782297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771591
0.0,0.0,0.0,0.64253837,0.89392257,0.0,0.0,0.6922073,0.0,0.0,0.0,0.0,0.0,0.97625923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465116
0.0,0.0,0.0,0.9765237,0.9360813,0.0,0.0,0.7144603,0.0,0.0,0.0,0.58968925,0.0,0.9040964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96182877
0.0,0.0,0.0,0.8899929,0.706331,0.0,0.0,0.738263,0.0,0.0,0.0,0.8967811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83252376
0.0,0.0,0.0,0.94821435,0.7739738,0.0,0.0,0.90533566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998679
0.0,0.0,0.0,0.018402666,0.5356319,0.0,0.0,0.9761155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3471538
0.0,0.0,0.0,0.92728096,0.94370365,0.0,0.0,0.5680526,0.0,0.0,0.0,0.7319322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8271036
0.0,0.0,0.0,0.23652276,0.8679282,0.0,0.0,0.65679497,0.0,0.0,0.0,0.66119146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6308827
0.0,0.0,0.0,0.83010423,0.8500157,0.0,0.0,0.5803694,0.0,0.0,0.0,0.0,0.0,0.958171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917056
0.0,0.0,0.0,0.9272842,0.9550524,0.0,0.0,0.5147513,0.0,0.0,0.0,0.89407736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94442916
0.0,0.0,0.0,0.5656311,0.22653034,0.0,0.0,0.9187546,0.0,0.0,0.0,0.9876656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78114957
0.0,0.0,0.0,0.6583718,0.9159775,0.0,0.0,0.76850307,0.0,0.0,0.0,0.74526566,0.0,0.8563696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91073734
0.0,0.0,0.0,0.97086024,0.9612941,0.0,0.0,0.9075172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97464323
0.0,0.0,0.0,0.9161018,0.92742205,0.0,0.0,0.46181372,0.0,0.0,0.0,0.604813,0.0,0.66642886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924815
0.0,0.0,0.0,0.88246846,0.82654905,0.0,0.0,0.97318053,0.0,0.0,0.0,0.2197586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8996062
0.0,0.0,0.0,0.0,0.9285619,0.0,0.0,0.7387159,0.0,0.0,0.0,0.8165143,0.0,0.9355438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92962474
0.0,0.0,0.0,0.0,0.93087804,0.0,0.0,0.5732223,0.0,0.0,0.0,0.0,0.0,0.93273014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385386
0.0,0.0,0.0,0.96631145,0.92888576,0.0,0.0,0.84281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679651
0.0,0.0,0.0,0.9348635,0.80264556,0.0,0.0,0.9613573,0.0,0.0,0.0,0.25619835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202273
0.0,0.0,0.0,0.81644356,0.7596773,0.0,0.0,0.87392515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8534302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007133938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067336154
0.0,0.0,0.0,0.60485977,0.87620485,0.0,0.0,0.6698512,0.0,0.0,0.0,0.74998283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7700951
0.0,0.0,0.0,0.84010476,0.903284,0.0,0.0,0.77579755,0.0,0.0,0.0,0.0,0.0,0.65961295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682585
0.0,0.0,0.0,0.0,0.9197583,0.0,0.0,0.5844175,0.0,0.0,0.0,0.85651696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5747225
0.0,0.0,0.0,0.9159001,0.5980199,0.0,0.0,0.9145974,0.0,0.0,0.0,0.0,0.0,0.6889255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82516384
0.0,0.0,0.0,0.97201645,0.94526553,0.0,0.0,0.43696353,0.0,0.0,0.0,0.0,0.0,0.73211104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94916755
0.0,0.0,0.0,0.98902774,0.9145726,0.0,0.0,0.81981957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557928
0.0,0.0,0.0,0.66031986,0.9203854,0.0,0.0,0.6744654,0.0,0.0,0.0,0.0,0.0,0.8539189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106607
0.0,0.0,0.0,0.8592876,0.7234104,0.0,0.0,0.8809487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79871565
0.0,0.0,0.0,0.85986596,0.9077645,0.0,0.0,0.0,0.0,0.0,0.0,0.91435456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212685
0.0,0.0,0.0,0.97439355,0.9226641,0.0,0.0,0.9866962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979778
0.0,0.0,0.0,0.7899679,0.9327897,0.0,0.0,0.90612704,0.0,0.0,0.0,0.81844246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194873
0.0,0.0,0.0,0.0,0.9595393,0.0,0.0,0.3513154,0.0,0.0,0.0,0.0,0.0,0.88904065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93889534
0.0,0.0,0.0,0.23387523,0.034659855,0.0,0.0,0.97820604,0.0,0.0,0.0,0.011648055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33599102
0.0,0.0,0.0,0.8636545,0.9169323,0.0,0.0,0.7421479,0.0,0.0,0.0,0.0,0.0,0.87804604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375898
0.0,0.0,0.0,0.8313945,0.95408064,0.0,0.0,0.57263494,0.0,0.0,0.0,0.916772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95086414
0.0,0.0,0.0,0.32653987,0.96540374,0.0,0.0,0.9253211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55895877
0.0,0.0,0.0,0.0,0.92177206,0.0,0.0,0.8648132,0.0,0.0,0.0,0.0,0.0,0.76049453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307585
0.0,0.0,0.0,0.79345375,0.971793,0.0,0.0,0.9415154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5429387
0.0,0.0,0.0,0.89802134,0.89347863,0.0,0.0,0.7876353,0.0,0.0,0.0,0.0,0.0,0.651415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90591705
0.0,0.0,0.0,0.6570048,0.9182945,0.0,0.0,0.6410806,0.0,0.0,0.0,0.6485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80556816
0.0,0.0,0.0,0.24125385,0.41050553,0.0,0.0,0.77435255,0.0,0.0,0.0,0.3347622,0.0,0.7016019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57687366
