void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.5460029,0.906047,0.0,0.0,0.6615252,0.0,0.66316843,0.0,0.0,0.5187683,0.90060353,0.0,0.7166763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150264
0.0,0.0,0.0,0.3568927,0.81364965,0.0,0.0,0.0,0.6492915,0.0,0.0,0.3445183,0.0,0.86322075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8956845
0.3,0.0,0.0,0.8149373,0.8945075,0.0,0.0,0.6286592,0.0,0.0,0.0,0.63515,0.0,0.7288524,0.0,0.4916067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023335
0.027027028,0.0,0.0,0.5320714,0.38697866,0.15676567,0.0,0.9334991,0.12577341,0.14044943,0.0,0.50843114,0.8579562,0.0,0.0,0.0,0.0,0.0,0.23353294,0.0,0.25609756,0.0,0.0,0.0,0.0,0.7635095
0.0,0.0,0.0,0.8225337,0.941511,0.0,0.0,0.6009712,0.0,0.0,0.0,0.74453616,0.47314578,0.5807525,0.0,0.47146282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9005735
0.0,0.0,0.0,0.7612712,0.9375473,0.4857143,0.0,0.8743642,0.0,0.34042552,0.0,0.9016418,0.8950772,0.0,0.0,0.0,0.0,0.0,0.0,0.8332582,0.0,0.0,0.0,0.0,0.0,0.92965907
0.12790698,0.0,0.0,0.62851465,0.90728724,0.0,0.0,0.64455545,0.0,0.0,0.0,0.0,0.0,0.7034225,0.0,0.41416743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244688
0.0,0.0,0.0,0.6254909,0.9255193,0.0,0.0,0.68701017,0.0,0.0,0.0,0.42008796,0.0,0.95805097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95349896
0.0,0.0,0.0,0.9470968,0.85476476,0.42883548,0.0,0.79246664,0.0,0.6459695,0.6853815,0.0,0.89777327,0.5913219,0.0,0.0,0.0,0.0,0.0,0.0,0.57650274,0.0,0.0,0.21528998,0.0,0.9335201
0.0,0.0,0.0,0.95878565,0.9110992,0.0,0.0,0.5760592,0.0,0.0,0.0,0.0,0.56975037,0.6156858,0.0,0.619137,0.0,0.0,0.60047805,0.0,0.0,0.0,0.0,0.0,0.0,0.92851216
0.0,0.0,0.0,0.6498403,0.92064714,0.0,0.0,0.5899402,0.0,0.0,0.0,0.5602754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079316,0.0,0.0,0.0,0.0,0.0,0.8250238
0.0,0.0,0.0,0.9721744,0.92389107,0.0,0.0,0.9186778,0.8633359,0.0,0.40137932,0.0,0.90547705,0.69796956,0.0,0.0,0.0,0.0,0.0,0.88436,0.0,0.0,0.0,0.0,0.5549872,0.96172833
0.0,0.0,0.0,0.9010216,0.9065395,0.0,0.0,0.18566664,0.0,0.0,0.0,0.0,0.0,0.95185924,0.0,0.6251442,0.0,0.0,0.0,0.62859887,0.0,0.0,0.0,0.0,0.0,0.94088
0.0,0.0,0.0,0.5279099,0.9190695,0.0,0.0,0.63886446,0.0,0.0,0.0,0.0,0.0,0.96602356,0.0,0.64454865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95543605
0.0,0.0,0.0,0.0,0.9514925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9675502
0.0,0.0,0.0,0.9127396,0.9576095,0.0,0.658,0.91473764,0.0,0.7314815,0.0,0.86841285,0.6331361,0.0,0.0,0.0,0.0,0.5850144,0.0,0.51161027,0.0,0.0,0.0,0.0,0.0,0.95450056
0.25,0.0,0.0,0.7409471,0.95371574,0.0,0.0,0.6857697,0.0,0.0,0.0,0.3745751,0.5133588,0.60266733,0.0,0.62856275,0.0,0.0,0.0,0.0,0.0,0.4434256,0.0,0.0,0.0,0.88837475
0.0,0.0,0.0,0.31944177,0.83808285,0.0,0.0,0.21558575,0.66614145,0.0,0.0,0.49826202,0.0,0.8759571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019001
0.0,0.0,0.0,0.6785218,0.93542236,0.0,0.0,0.6006538,0.0,0.0,0.0,0.0,0.0,0.5949829,0.0,0.44635195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79610467
0.0,0.0,0.0,0.4974546,0.9182292,0.0,0.0,0.0,0.7566096,0.0,0.0,0.92605263,0.0,0.7718735,0.0,0.19564603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92730445
0.0,0.0,0.0,0.9464263,0.91178083,0.0,0.0,0.71786565,0.7161233,0.0,0.6389414,0.0,0.8688754,0.6845715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59503424,0.93960625
0.0,0.0,0.0,0.43342516,0.82792366,0.10689655,0.0,0.984207,0.44662163,0.25691816,0.8587699,0.0,0.70938915,0.0,0.0,0.0,0.0,0.0,0.16528434,0.5813953,0.0,0.0,0.0,0.5601828,0.0,0.85861784
0.0,0.0,0.0,0.8730454,0.920269,0.68303573,0.0,0.80444896,0.47607362,0.5461255,0.24907063,0.0,0.7858201,0.58451825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70639586,0.9158695
0.0,0.0,0.0,0.96691674,0.88099676,0.3873306,0.0,0.81108636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9329334
0.0,0.0,0.0,0.5853054,0.90702945,0.3992095,0.0,0.85917145,0.36619717,0.0,0.0,0.7736127,0.0,0.70275843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8803356
0.0,0.0,0.0,0.94432545,0.88171655,0.4611111,0.0,0.6178347,0.0,0.0,0.0,0.6636565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182898,0.0,0.0,0.0,0.0,0.0,0.9281131
0.0,0.14606741,0.0,0.5870419,0.84168833,0.49499,0.0,0.63539845,0.0,0.1,0.0,0.0,0.66929275,0.9201251,0.0,0.4402078,0.0,0.0,0.0,0.0,0.21390374,0.0,0.0,0.0,0.0,0.8895481
0.0,0.0,0.0,0.8548295,0.8787915,0.0,0.0,0.5282523,0.0,0.0,0.0,0.0,0.0,0.5143637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8682558
0.093023255,0.0,0.0,0.5310495,0.9275288,0.0,0.0,0.0,0.751388,0.0,0.0,0.6816283,0.0,0.62370175,0.0,0.32676175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537606
0.047058824,0.0,0.0,0.95650905,0.8532092,0.0,0.0,0.73983717,0.52011615,0.0,0.0,0.0,0.0,0.7071267,0.0,0.0,0.0,0.0,0.5825634,0.0,0.0,0.0,0.0,0.0,0.0,0.91420716
0.0,0.0,0.0,0.550438,0.9385129,0.47404203,0.0,0.7877953,0.0,0.0,0.0,0.96074915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8915592
0.4090909,0.0,0.0,0.0,0.839399,0.0,0.0,0.13341725,0.0,0.0,0.0,0.09859774,0.0,0.5844029,0.0,0.25104427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7417997
0.012658228,0.0,0.0,0.5501628,0.89473444,0.57255936,0.73815167,0.78962123,0.0,0.0,0.0,0.9263071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68719333,0.0,0.0,0.0,0.0,0.0,0.91244185
0.0,0.0,0.0,0.79417485,0.91728884,0.40064248,0.0,0.9205846,0.0,0.43650794,0.0,0.8456406,0.87453824,0.0,0.0,0.0,0.0,0.0,0.0,0.20528771,0.5850467,0.0,0.0,0.4617737,0.0,0.9223176
0.0,0.0,0.0,0.6281687,0.92368096,0.0,0.0,0.6147215,0.0,0.0,0.0,0.44123572,0.0,0.9727608,0.0,0.35235408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562473
0.0,0.0,0.0,0.61538464,0.9107358,0.5609756,0.43371212,0.9704812,0.6728335,0.3243243,0.0,0.7111644,0.0,0.0,0.0,0.0,0.0,0.5714286,0.0,0.34552097,0.2739726,0.0,0.0,0.0,0.0,0.81575054
0.0,0.0,0.0,0.83428943,0.9044536,0.0,0.0,0.6429158,0.0,0.0,0.0,0.5551565,0.0,0.0,0.0,0.30588236,0.0,0.0,0.0,0.72502476,0.0,0.0,0.0,0.0,0.0,0.89707714
0.026737968,0.0,0.0,0.91675407,0.9247494,0.0,0.0,0.7624782,0.0,0.0,0.0,0.9559793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006963,0.0,0.0,0.0,0.0,0.0,0.9465275
0.0,0.0,0.0,0.9719484,0.89258707,0.0,0.0,0.59188294,0.0,0.0,0.0,0.7696855,0.0,0.9123787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945407
0.0,0.0,0.0,0.08327815,0.8630597,0.0,0.0,0.47956333,0.0,0.82713604,0.0,0.0,0.42984053,0.7756049,0.0,0.5139766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8254466
0.0,0.0,0.0,0.91624933,0.91907144,0.3761996,0.0,0.7691689,0.8274388,0.48958334,0.32880434,0.0,0.0,0.693122,0.0,0.54777277,0.0,0.0,0.0,0.5279533,0.0,0.0,0.0,0.0,0.641925,0.9331237
0.013020833,0.0,0.0,0.84019774,0.9284501,0.4862069,0.0,0.91055363,0.7763213,0.2554945,0.2846154,0.0,0.8687695,0.44287276,0.0,0.69439423,0.0,0.0,0.0,0.8479289,0.0,0.0,0.0,0.65361077,0.5588881,0.90620506
0.0,0.0,0.0,0.7656334,0.96396303,0.0,0.0,0.58569455,0.0,0.0,0.0,0.8587228,0.0,0.7488007,0.0,0.61439115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932315
0.0,0.0,0.0,0.97944206,0.9283254,0.0,0.0,0.92584205,0.0,0.0,0.0,0.74125874,0.0,0.7292818,0.0,0.0,0.0,0.0,0.0,0.6829736,0.0,0.0,0.0,0.0,0.0,0.965037
0.103174604,0.0,0.0,0.83751667,0.919756,0.6368209,0.0,0.82549316,0.0,0.0,0.0,0.0,0.0,0.75255364,0.0,0.0,0.0,0.0,0.7112618,0.0,0.0,0.0,0.0,0.0,0.0,0.912278
0.0,0.0,0.0,0.75136745,0.95481575,0.0,0.0,0.9555147,0.6737767,0.0,0.0,0.84761953,0.0,0.0,0.0,0.0,0.0,0.3943662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157743
0.0,0.23909774,0.0,0.8284192,0.9718274,0.0,0.0,0.60636675,0.0,0.0,0.0,0.9340265,0.0,0.5835683,0.0,0.5910448,0.0,0.0,0.0,0.49561754,0.0,0.0,0.0,0.0,0.0,0.960148
0.0,0.0,0.0,0.11974249,0.8422034,0.0,0.0,0.0,0.0,0.0,0.0,0.056455616,0.0,0.50746465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24646796,0.0,0.0,0.0,0.5838557
0.0,0.0,0.0,0.93573684,0.6331238,0.6554622,0.0,0.92838365,0.0,0.4883721,0.0,0.62863296,0.0,0.0,0.0,0.0,0.0,0.34353113,0.0,0.15709452,0.0,0.0,0.0,0.0,0.0,0.8585888
0.0,0.0,0.0,0.73119086,0.9245676,0.0,0.0,0.7036999,0.0,0.0,0.0,0.85590225,0.0,0.7148351,0.0,0.56207484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899046
0.0,0.0,0.0,0.79215044,0.9185481,0.5425101,0.0,0.8392229,0.7493606,0.0,0.0,0.83256364,0.0,0.7331222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92036206
0.0,0.0,0.0,0.47207883,0.92204624,0.20241691,0.0,0.975932,0.8333095,0.746343,0.92110705,0.0,0.86773926,0.0,0.0,0.0,0.0,0.0,0.68242955,0.0,0.0,0.0,0.0,0.5723782,0.0,0.93704545
0.0,0.0,0.0,0.8333147,0.9222601,0.32325143,0.4589372,0.8757069,0.0,0.0,0.0,0.78063345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62049204,0.0,0.0,0.0,0.0,0.0,0.9207241
0.0,0.0,0.0,0.24197969,0.7956668,0.0,0.0,0.27333975,0.6321715,0.0,0.0,0.57201874,0.0,0.8675257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89457715
0.0,0.0,0.0,0.7604739,0.930184,0.73913044,0.0,0.8075875,0.8336557,0.0,0.0,0.8892387,0.0,0.75022763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92689484
0.06912442,0.0,0.0,0.9657395,0.92034703,0.45454547,0.0,0.84727806,0.80171734,0.0,0.0,0.0,0.7762079,0.53743315,0.0,0.0,0.0,0.0,0.0,0.8755751,0.0,0.62943083,0.0,0.0,0.6369863,0.94875526
0.0,0.0,0.0,0.40544707,0.9134389,0.0,0.0,0.40578783,0.0,0.0,0.0,0.8461216,0.0,0.61654204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89417547
0.014245015,0.0,0.0,0.9612581,0.93051094,0.0,0.0,0.7485434,0.81714094,0.0,0.0,0.0,0.7692308,0.5152076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63274336,0.9524207
0.0,0.0,0.0,0.7500671,0.8438651,0.0,0.0,0.7145457,0.0,0.0,0.0,0.57051796,0.0,0.80513537,0.0,0.28456903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88301796
0.09259259,0.0,0.0,0.73982936,0.87434804,0.0,0.0,0.4584863,0.7439793,0.0,0.0,0.97262627,0.0,0.7641551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262051
0.0,0.0,0.0,0.5513809,0.8553966,0.0,0.0,0.64368093,0.0,0.0,0.0,0.0,0.45939192,0.568813,0.0,0.26373458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78832185
0.0,0.0,0.0,0.7661861,0.92254925,0.0,0.0,0.66423386,0.0,0.0,0.0,0.6375477,0.5823687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86409616
0.0,0.0,0.0,0.16197337,0.9094538,0.0,0.0,0.023822416,0.5376514,0.0,0.0,0.42628166,0.0,0.8789943,0.0,0.34331527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9169186
0.074074075,0.0,0.0,0.7474264,0.758727,0.0,0.0,0.7546521,0.0,0.0,0.0,0.15802993,0.0,0.65187496,0.0,0.0,0.0,0.0,0.0,0.12975769,0.0,0.0,0.0,0.0,0.0,0.7791623
0.07692308,0.0,0.0,0.753215,0.8940949,0.46666667,0.0,0.7850666,0.6307054,0.0,0.0,0.865833,0.0,0.5491493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9011311
0.0,0.0,0.0,0.84229773,0.93390787,0.0,0.0,0.69881403,0.0,0.0,0.0,0.86075383,0.40441176,0.5937885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273705
0.18666667,0.0,0.0,0.79425776,0.878587,0.0,0.0,0.24021472,0.0,0.0,0.0,0.7049686,0.0,0.40029117,0.0,0.12408377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8189667
0.12598425,0.0,0.0,0.95085657,0.83030033,0.0,0.0,0.3365371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37842345,0.0,0.0,0.0,0.0,0.0,0.8994318
0.0,0.0,0.0,0.9302793,0.9529256,0.38016018,0.0,0.7569503,0.0,0.29801324,0.0,0.8265356,0.0,0.5326558,0.0,0.35278514,0.0,0.0,0.0,0.5001238,0.0,0.0,0.0,0.0,0.0,0.94716436
0.0,0.0,0.0,0.45765293,0.69348234,0.0,0.0,0.57493913,0.55153275,0.0,0.0,0.7200424,0.0,0.906026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85687894
0.0,0.0,0.0,0.87472904,0.8856675,0.36158192,0.0,0.64098334,0.0,0.0,0.0,0.885259,0.7817248,0.2914301,0.0,0.5235363,0.0,0.0,0.0,0.0,0.42105263,0.0,0.0,0.0,0.0,0.91041225
0.0,0.0,0.0,0.8954565,0.9082629,0.0,0.0,0.5366786,0.0,0.0,0.0,0.97420436,0.0,0.0,0.0,0.38707435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9351136
0.0,0.0,0.5409836,0.94902223,0.94021046,0.0,0.0,0.9198674,0.0,0.0,0.0,0.8560728,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5573091,0.0,0.0,0.0,0.0,0.0,0.9586337
0.0,0.0,0.0,0.61334056,0.8831076,0.20991735,0.0,0.9735589,0.7688181,0.8745133,0.9257977,0.0,0.8896913,0.0,0.0,0.0,0.0,0.0,0.6700701,0.0,0.0,0.0,0.0,0.69350547,0.0,0.93522465
0.0,0.0,0.0,0.6295022,0.863443,0.0,0.0,0.7789925,0.0,0.0,0.0,0.3013023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17773214,0.0,0.0,0.0,0.0,0.0,0.7602167
0.0,0.0,0.0,0.9401355,0.9005959,0.0,0.0,0.6096825,0.0,0.0,0.0,0.0,0.0,0.18933333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9441834
0.0,0.0,0.72300744,0.94585675,0.5716947,0.0,0.0,0.59197474,0.0,0.0,0.0,0.7129159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33643016,0.0,0.0,0.0,0.0,0.0,0.81331134
0.0,0.0,0.0,0.61267424,0.87663656,0.0,0.0,0.0,0.60037524,0.0,0.0,0.6392171,0.0,0.4419048,0.0,0.31179658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867547
0.0,0.0,0.0,0.67529714,0.8826806,0.0,0.0,0.617889,0.0,0.0,0.0,0.73044914,0.33154002,0.93065524,0.0,0.46490976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176136
0.0,0.0,0.0,0.9327616,0.90403646,0.0,0.0,0.73050535,0.0,0.0,0.0,0.6064114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24080302,0.0,0.0,0.0,0.0,0.0,0.9281818
0.0,0.0,0.0,0.71558267,0.8654297,0.6854839,0.0,0.70094126,0.0,0.0,0.0,0.80809385,0.0,0.8915052,0.0,0.84226364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910333
0.0,0.0,0.0,0.0,0.94102234,0.0,0.0,0.4126788,0.0,0.0,0.0,0.0,0.0,0.9611738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96294135
0.05263158,0.0,0.0,0.5827062,0.9435273,0.55516154,0.0,0.8660011,0.0,0.61025643,0.66594225,0.36739132,0.77012193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59205776,0.0,0.0,0.0,0.0,0.83352274
0.0,0.0,0.0,0.8466464,0.9465901,0.5016892,0.0,0.91441494,0.0,0.0,0.0,0.812707,0.0,0.64387465,0.0,0.0,0.0,0.0,0.0,0.76153845,0.0,0.0,0.0,0.0,0.0,0.9365566
0.0,0.0,0.0,0.9285063,0.86898077,0.0,0.35126582,0.8972419,0.5346535,0.0,0.0,0.6680231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345032
0.17434211,0.0,0.0,0.0,0.87851167,0.0,0.0,0.6487524,0.0,0.0,0.0,0.0,0.0,0.52399874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7611284
0.2173913,0.0,0.0,0.87568784,0.96801895,0.6618245,0.0,0.8495983,0.0,0.0,0.0,0.9535453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624736
0.0,0.0,0.0,0.81269574,0.92522895,0.0,0.0,0.6463247,0.0,0.0,0.0,0.9735226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323554,0.0,0.0,0.0,0.0,0.0,0.948935
0.0,0.0,0.0,0.85188586,0.9309453,0.0,0.0,0.68656164,0.0,0.0,0.0,0.895696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65520686,0.0,0.0,0.0,0.0,0.0,0.921842
0.106930695,0.0,0.0,0.92180437,0.8614796,0.0,0.0,0.6753955,0.57103384,0.3691275,0.43327814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24756022,0.0,0.0,0.0,0.0,0.0,0.0,0.8950951
0.0,0.0,0.0,0.9723463,0.9301201,0.0,0.0,0.895577,0.0,0.0,0.0,0.43626323,0.0,0.20682566,0.0,0.47604167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957463
0.0,0.0,0.0,0.92566574,0.9340342,0.0,0.0,0.6372667,0.0,0.0,0.0,0.94303066,0.0,0.5717553,0.0,0.4197241,0.0,0.0,0.0,0.0,0.5272727,0.0,0.0,0.0,0.0,0.95265853
0.0,0.0,0.0,0.0,0.77278966,0.0,0.0,0.30639616,0.0,0.0,0.0,0.0,0.0,0.7424718,0.0,0.49351773,0.0,0.0,0.27913034,0.0,0.0,0.0,0.0,0.0,0.0,0.7598599
0.0,0.0,0.0,0.93584925,0.8880291,0.453125,0.0,0.98566824,0.0,0.3529412,0.0,0.28194928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27145487,0.45142856,0.0,0.0,0.0,0.0,0.95569503
0.0,0.0,0.0,0.85461235,0.95515364,0.0,0.0,0.7465929,0.0,0.0,0.0,0.9570567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587553
0.0,0.0,0.0,0.97889656,0.9683509,0.0,0.0,0.5657962,0.0,0.0,0.0,0.0,0.0,0.7359901,0.0,0.6414455,0.0,0.0,0.0,0.0,0.35714287,0.0,0.0,0.0,0.0,0.9725793
0.0,0.0,0.0,0.28738984,0.9161587,0.0,0.44129187,0.8504125,0.0,0.0,0.0,0.93385136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642122,0.0,0.0,0.0,0.0,0.0,0.9222833
0.0,0.0,0.0,0.8657024,0.961979,0.5617647,0.0,0.83761257,0.0,0.0,0.0,0.96804935,0.32160804,0.0,0.0,0.0,0.0,0.0,0.0,0.91750026,0.0,0.0,0.0,0.0,0.0,0.9711337
0.0,0.0,0.0,0.0,0.8842855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9368525
0.0,0.0,0.0,0.95606655,0.95009047,0.0,0.0,0.67149734,0.0,0.0,0.0,0.8057786,0.0,0.3746951,0.0,0.5626822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511258
0.0,0.0,0.70333827,0.95722365,0.9610602,0.0,0.0,0.8244133,0.0,0.0,0.0,0.8488372,0.0,0.6560284,0.0,0.0,0.0,0.0,0.0,0.7889357,0.0,0.0,0.0,0.0,0.0,0.9622437
0.0,0.0,0.0,0.80330974,0.9069532,0.63793105,0.0,0.8343983,0.56537104,0.0,0.0,0.8637344,0.0,0.72463167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91606504
0.0,0.0,0.6188731,0.6507424,0.91543096,0.32289156,0.0,0.9716431,0.7899126,0.0,0.7145846,0.0,0.7721951,0.0,0.0,0.0,0.0,0.0,0.7467537,0.0,0.0,0.0,0.0,0.4919688,0.0,0.86545986
0.0010663255,0.0,0.0,0.44432285,0.909337,0.0,0.0,0.6719174,0.0,0.0,0.0,0.45645246,0.0,0.9476125,0.0,0.12633306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370798
0.22535211,0.0,0.1631895,0.537398,0.8899,0.45531198,0.0,0.9669845,0.778666,0.0,0.5974504,0.0,0.7914798,0.0,0.0,0.0,0.0,0.0,0.7182726,0.0,0.0,0.0,0.0,0.30359393,0.0,0.7724313
0.0,0.0,0.8402416,0.54840684,0.9156525,0.37878788,0.64116096,0.917772,0.0,0.0,0.0,0.68282115,0.92680204,0.0,0.0,0.0,0.0,0.0,0.0,0.82546735,0.0,0.0,0.0,0.0,0.0,0.879416
0.0,0.0,0.0,0.86933523,0.82922,0.4039088,0.0,0.5649104,0.7793427,0.0,0.45160332,0.0,0.8022317,0.6105551,0.0,0.0,0.0,0.0,0.5979381,0.0,0.0,0.0,0.0,0.0,0.648778,0.8731818
0.0,0.0,0.0,0.893945,0.9238366,0.0,0.0,0.60999674,0.0,0.78382146,0.0,0.66841036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240777
0.0,0.0,0.0,0.6717005,0.885977,0.0,0.0,0.69746375,0.0,0.0,0.0,0.38864353,0.0,0.8006241,0.0,0.38076583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89979386
0.0,0.0,0.0,0.981139,0.6789478,0.09018759,0.0,0.9469779,0.0,0.0,0.0,0.0623261,0.8302474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95390856
0.0,0.0,0.0,0.821273,0.8966959,0.45730677,0.40425533,0.8807344,0.0,0.0,0.0,0.24842356,0.90753376,0.0,0.0,0.0,0.0,0.0,0.0,0.7275315,0.0,0.0,0.0,0.0,0.0,0.89019823
0.0,0.0,0.0,0.6600156,0.93620396,0.597561,0.0,0.710948,0.0,0.0,0.0,0.71228254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8802535,0.0,0.0,0.0,0.0,0.0,0.8903858
0.0,0.0,0.87102026,0.8976071,0.8494737,0.0,0.0,0.5926705,0.0,0.0,0.0,0.8060581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60827607,0.0,0.0,0.0,0.0,0.0,0.9026427
0.0,0.0,0.0,0.928568,0.9286666,0.0,0.0,0.4731471,0.0,0.0,0.0,0.43396226,0.0,0.0,0.0,0.5154185,0.0,0.0,0.0,0.36594948,0.0,0.0,0.0,0.0,0.0,0.9375502
0.0,0.0,0.0,0.97004855,0.8881208,0.0,0.0,0.7080743,0.0,0.0,0.0,0.0,0.0,0.43884376,0.0,0.27184466,0.0,0.0,0.0,0.0,0.44606298,0.0,0.0,0.0,0.0,0.9256871
0.0,0.0,0.0,0.89324754,0.8781207,0.5560394,0.0,0.90781456,0.0,0.55921054,0.0,0.0,0.6185102,0.0,0.0,0.0,0.0,0.0,0.0,0.46163175,0.0,0.0,0.0,0.0,0.0,0.9200211
