void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.9125532,0.9066661,0.0,0.0,0.7413303,0.0,0.0,0.0,0.09257998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569312,0.0,0.0,0.0,0.0,0.0,0.92660147
0.0,0.0,0.0,0.9441373,0.9383708,0.0,0.0,0.7276488,0.0,0.0,0.0,0.9675042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96449786
0.0,0.0,0.0,0.94260454,0.86591125,0.0,0.0,0.98537475,0.43846154,0.0,0.0,0.25879806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060739923,0.0,0.0,0.0,0.0,0.0,0.9632981
0.0,0.0,0.0,0.990321,0.955308,0.0,0.0,0.8019482,0.0,0.0,0.0,0.92560947,0.67320263,0.0,0.0,0.0,0.0,0.0,0.0,0.86961305,0.0,0.0,0.0,0.0,0.0,0.9770666
0.0,0.0,0.0,0.9395139,0.9343154,0.0,0.0,0.5898895,0.20006433,0.0,0.28479886,0.0,0.0,0.75843596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94019556
0.0,0.0,0.0,0.89632815,0.9496648,0.0,0.0,0.8791803,0.0,0.0,0.0,0.84470075,0.9305613,0.0,0.0,0.0,0.0,0.0,0.0,0.88673556,0.0,0.0,0.0,0.0,0.0,0.94663846
0.0,0.0,0.0,0.49952248,0.9244162,0.0,0.0,0.9332703,0.0,0.0,0.0,0.72053474,0.9412882,0.0,0.0,0.0,0.0,0.0,0.0,0.86907786,0.0,0.0,0.0,0.0,0.0,0.8776427
0.0,0.0,0.0,0.13667502,0.94446427,0.0,0.0,0.7367691,0.0,0.0,0.0,0.0,0.0,0.6332968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8361205
0.0,0.0,0.0,0.89110523,0.94248605,0.0,0.0,0.68251437,0.0,0.0,0.0,0.6916866,0.0,0.96022886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9515988
0.0,0.0,0.0,0.9745654,0.92438406,0.0,0.0,0.8044287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70612663,0.0,0.0,0.0,0.0,0.0,0.9560941
0.0,0.0,0.0,0.30101448,0.62551916,0.0,0.0,0.10542234,0.5177646,0.0,0.0,0.37933877,0.0,0.85606515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81838
0.0,0.0,0.0,0.9423298,0.5968944,0.0,0.0,0.97353214,0.0,0.0,0.0,0.0,0.8836385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9554255
0.0,0.0,0.0,0.86005145,0.932207,0.0,0.0,0.58486533,0.0,0.0,0.0,0.0,0.0,0.85307795,0.0,0.0066959304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91841173
0.0,0.0,0.0,0.58068717,0.9453064,0.0,0.0,0.8423485,0.0,0.0,0.0,0.8568722,0.0,0.78984463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91661996
0.0,0.0,0.0,0.15308498,0.93687534,0.0,0.0,0.7676567,0.0,0.0,0.0,0.8006579,0.43048972,0.94326633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95023257
0.0,0.0,0.0,0.4230601,0.8974841,0.0,0.0,0.6578274,0.58890957,0.0,0.0,0.9597925,0.0,0.7752781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92413056
0.0,0.0,0.0,0.8558851,0.953679,0.0,0.0,0.25712776,0.0,0.0,0.0,0.87775236,0.0,0.7194849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93450844
0.0,0.0,0.0,0.88868713,0.9076878,0.0,0.0,0.8561463,0.22923589,0.0,0.0,0.92760265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94619185
0.0,0.0,0.0,0.7473691,0.9476928,0.0,0.0,0.6421111,0.0,0.0,0.0,0.77237993,0.0,0.2581669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604281
0.0,0.0,0.0,0.96455973,0.91237783,0.0,0.0,0.5824106,0.0,0.0,0.0,0.6530784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8265143,0.0,0.0,0.0,0.0,0.0,0.94613105
0.0,0.0,0.0,0.88524884,0.9319431,0.0,0.0,0.8131179,0.0,0.0,0.0,0.8951041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9420322
0.0,0.0,0.0,0.5478587,0.9433033,0.0,0.0,0.444052,0.0,0.0,0.0,0.0,0.0,0.8964711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166623
0.0,0.0,0.0,0.9282168,0.9693909,0.0,0.0,0.511414,0.0,0.0,0.0,0.89062524,0.0,0.0,0.0,0.7570168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95851743
0.0,0.0,0.0,0.23448277,0.7667038,0.0,0.0,0.5746494,0.0,0.0,0.0,0.8952216,0.0,0.8934807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797146
0.0,0.0,0.0,0.9112679,0.9449395,0.0,0.0,0.8876141,0.0,0.0,0.0,0.8770492,0.0,0.57242066,0.0,0.0,0.0,0.0,0.0,0.7225851,0.0,0.0,0.0,0.0,0.0,0.9239852
0.0,0.0,0.0,0.88019145,0.9409153,0.0,0.0,0.7864971,0.0,0.0,0.0,0.98098093,0.0,0.23868313,0.0,0.0,0.0,0.0,0.0,0.86847115,0.0,0.0,0.0,0.0,0.0,0.96210885
0.0,0.0,0.0,0.8002484,0.9070852,0.0,0.0,0.29877302,0.0,0.0,0.0,0.63087994,0.0,0.70959234,0.0,0.0,0.0,0.0,0.0,0.17265917,0.0,0.0,0.0,0.0,0.0,0.86815804
0.0,0.0,0.0,0.7696725,0.9168226,0.0,0.0,0.36232296,0.0,0.0,0.0,0.20256194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051935,0.0,0.0,0.0,0.0,0.0,0.64391387
0.0,0.0,0.0,0.9696042,0.9434835,0.0,0.0,0.7908957,0.7151884,0.0,0.6223166,0.0,0.868785,0.71166426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592495
0.0,0.0,0.0,0.7911861,0.89966613,0.0,0.0,0.53329295,0.0,0.0,0.0,0.0,0.0,0.8127167,0.0,0.26232478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8802114
0.0,0.0,0.0,0.3888339,0.9144959,0.0,0.0,0.016442008,0.0,0.0,0.0,0.86945814,0.0,0.66509426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7696855
0.0,0.0,0.0,0.78514653,0.94132936,0.0,0.0,0.7389019,0.0,0.0,0.0,0.29902768,0.0,0.9848083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9584223
0.0,0.0,0.0,0.915743,0.9695647,0.0,0.0,0.49416015,0.0,0.0,0.0,0.9770109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97664374
0.0,0.0,0.0,0.8386506,0.9239452,0.0,0.0,0.5973049,0.0,0.0,0.0,0.0047953962,0.0,0.8387497,0.0,0.0,0.0,0.0,0.0,0.22141467,0.0,0.0,0.0,0.0,0.0,0.9112447
0.0,0.0,0.0,0.674772,0.9554457,0.0,0.0,0.4362086,0.0,0.0,0.0,0.0,0.0,0.89758974,0.0,0.0,0.0,0.0,0.0,0.061636556,0.0,0.0,0.0,0.0,0.0,0.92913586
0.0,0.0,0.0,0.9319804,0.88460696,0.0,0.0,0.6998066,0.007974481,0.0,0.0014044944,0.0,0.16608997,0.6408072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92182875
0.0,0.0,0.0,0.84198016,0.9048989,0.0,0.0,0.0,0.0,0.0,0.0,0.91062295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92438954
0.0,0.0,0.0,0.0,0.9832442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900581
0.0,0.0,0.0,0.8892057,0.9676983,0.0,0.0,0.61470675,0.0,0.0,0.0,0.27501783,0.0,0.85073036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9509699
0.0,0.0,0.0,0.0,0.7566346,0.0,0.0,0.6552354,0.0,0.0,0.0,0.8527421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146089
0.0,0.0,0.0,0.59090155,0.7810196,0.0,0.0,0.9719834,0.0,0.0,0.0,0.93575555,0.8705704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465116
0.0,0.0,0.0,0.96964943,0.95134354,0.0,0.0,0.8168671,0.7199714,0.0,0.59825116,0.0,0.9044696,0.78119236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9648256
0.0,0.0,0.0,0.95267534,0.93338156,0.0,0.0,0.6806685,0.0,0.0,0.0,0.32713288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95514005
0.0,0.0,0.0,0.0,0.91765743,0.0,0.0,0.9031262,0.0,0.0,0.0,0.73581105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359876,0.0,0.0,0.0,0.0,0.0,0.5994027
0.0,0.0,0.0,0.9577927,0.95727754,0.0,0.0,0.878593,0.0,0.0,0.0,0.65672463,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.60208684,0.0,0.0,0.0,0.0,0.0,0.9575317
0.0,0.0,0.0,0.0,0.90363747,0.0,0.0,0.025338778,0.07120623,0.0,0.0,0.18412557,0.0,0.83255285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88586944
0.0,0.0,0.0,0.9102496,0.9281798,0.0,0.0,0.0,0.0,0.0,0.0,0.6899855,0.0,0.8010911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334038
0.0,0.0,0.0,0.91469646,0.9813052,0.0,0.0,0.21102846,0.0,0.0,0.0,0.899486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9550317
0.0,0.0,0.0,0.43939394,0.9251779,0.0,0.0,0.67603403,0.0,0.0,0.0,0.34191886,0.0,0.97079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95181024
0.0,0.0,0.0,0.14886011,0.86534214,0.0,0.0,0.7896868,0.0,0.0,0.0,0.89425087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004519
0.0,0.0,0.0,0.0,0.98492646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9817506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915354
0.0,0.0,0.0,0.63426334,0.95947665,0.0,0.0,0.0,0.0,0.0,0.0,0.8936075,0.0,0.88702154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9509699
0.0,0.0,0.0,0.85769856,0.9418129,0.0,0.0,0.84688807,0.0,0.0,0.0,0.9094577,0.0,0.7998302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9396221
0.0,0.0,0.0,0.7685061,0.94091034,0.0,0.0,0.35637087,0.0,0.0,0.0,0.0,0.0,0.88033783,0.0,0.031894933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93562895
0.0,0.0,0.0,0.89977145,0.92293364,0.0,0.0,0.7543801,0.0,0.0,0.0,0.93072206,0.0,0.7442723,0.0,0.0,0.0,0.0,0.0,0.5935991,0.0,0.0,0.0,0.0,0.0,0.94195294
0.0,0.0,0.0,0.52366114,0.74408776,0.0,0.0,0.99167067,0.0,0.0,0.99064654,0.0,0.8531597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9495323
0.0,0.0,0.0,0.1,0.9177599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93689597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943351
0.0,0.0,0.0,0.8276587,0.97048783,0.0,0.0,0.7445943,0.0,0.0,0.0,0.77333874,0.0,0.2353666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023705
0.0,0.0,0.0,0.8928934,0.88545835,0.0,0.0,0.1936508,0.0,0.0,0.0,0.0,0.0,0.893162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256633
0.0,0.0,0.0,0.95246375,0.9291013,0.0,0.0,0.6013858,0.0,0.0,0.0,0.7581589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95949787
0.0,0.0,0.0,0.9051979,0.7004615,0.0,0.0,0.260416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754096
0.0,0.0,0.0,0.94680315,0.8901354,0.0,0.0,0.8401099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95213264
0.0,0.0,0.0,0.45951757,0.78971386,0.0,0.0,0.860889,0.0,0.0,0.0,0.0,0.7631163,0.84634215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467442
0.0,0.0,0.0,0.051768634,0.88756055,0.0,0.0,0.61845356,0.0,0.0,0.0,0.0,0.57074517,0.90716106,0.0,0.12867191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90170455
0.0,0.0,0.0,0.8129833,0.9480154,0.0,0.0,0.71167845,0.0,0.0,0.0,0.27620435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225192,0.0,0.0,0.0,0.0,0.0,0.9141279
0.0,0.0,0.0,0.8093101,0.90023,0.0,0.0,0.20722985,0.0,0.0,0.0,0.5152117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686583
0.0,0.0,0.0,0.97161627,0.9036227,0.0,0.0,0.85360754,0.0,0.0,0.0,0.8185889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94966966
0.0,0.0,0.0,0.88929147,0.96851027,0.0,0.0,0.84182423,0.0,0.0,0.0,0.9465323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028215224,0.0,0.0,0.0,0.0,0.0,0.9657664
0.0,0.0,0.0,0.6671497,0.023674242,0.0,0.0,0.7599593,0.09635075,0.0,0.0,0.0,0.5242824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70055497
0.0,0.0,0.0,0.83710146,0.9297424,0.0,0.0,0.7415803,0.0,0.0,0.0,0.0,0.0,0.9237097,0.0,0.0,0.0,0.0,0.0,0.0010934083,0.0,0.0,0.0,0.0,0.0,0.93851215
0.0,0.0,0.0,0.8517506,0.9112162,0.0,0.0,0.7019646,0.0,0.0,0.0,0.0,0.6257161,0.84941286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9191385
0.0,0.0,0.0,0.914622,0.8253314,0.0,0.0,0.058932837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21391259,0.0,0.0,0.0,0.0,0.0,0.884889
0.0,0.0,0.0,0.9417775,0.9399026,0.0,0.0,0.75525266,0.0,0.0,0.0,0.7613713,0.0,0.39684433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475396
0.0,0.0,0.0,0.62541765,0.9258809,0.0,0.0,0.7328935,0.0,0.0,0.0,0.039855074,0.0,0.947837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95341176
0.0,0.0,0.0,0.0,0.8412389,0.0,0.0,0.7022779,0.0,0.0,0.0,0.88171494,0.0,0.7821627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055946
0.0,0.0,0.0,0.5038823,0.9449689,0.0,0.0,0.69913137,0.0,0.0,0.0,0.030108254,0.0,0.9715538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560465
0.0,0.0,0.0,0.5471947,0.0,0.0,0.0,0.8273602,0.0,0.0,0.0,0.36633387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43996534,0.0,0.0,0.0,0.0,0.0,0.5502854
0.0,0.0,0.0,0.9466872,0.97165906,0.0,0.0,0.67087984,0.0,0.0,0.0,0.83554816,0.0,0.0,0.0,0.7072845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96465117
0.0,0.0,0.0,0.8655572,0.940316,0.0,0.0,0.66601294,0.0,0.0,0.0,0.6776246,0.7636832,0.98635286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655497
0.0,0.0,0.0,0.5995136,0.9102417,0.0,0.0,0.8372229,0.0,0.0,0.0,0.6859303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83266914
0.0,0.0,0.0,0.90655476,0.93521696,0.0,0.0,0.85698736,0.0,0.0,0.0,0.9500606,0.0,0.82017714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556237
0.0,0.0,0.0,0.81085044,0.906223,0.0,0.0,0.69907284,0.0,0.0,0.0,0.8881609,0.7155221,0.9094803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292759
0.0,0.0,0.0,0.77390033,0.9341329,0.0,0.0,0.77645,0.0,0.0,0.0,0.91941255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8458384,0.0,0.0,0.0,0.0,0.0,0.94311047
0.0,0.0,0.0,0.94852144,0.94738364,0.0,0.0,0.666699,0.0,0.0,0.0,0.046091016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77780753,0.0,0.0,0.0,0.0,0.0,0.9551876
0.0,0.0,0.0,0.966011,0.9443848,0.0,0.0,0.87947804,0.0,0.0,0.0,0.0,0.9104198,0.0,0.0,0.0,0.0,0.0,0.0,0.8885021,0.0,0.0,0.0,0.0,0.0,0.9662764
0.0,0.0,0.0,0.69180816,0.94343686,0.0,0.0,0.7376947,0.0,0.0,0.0,0.7252017,0.1974359,0.03804318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82970405
0.0,0.0,0.0,0.82163095,0.87955004,0.0,0.0,0.9716587,0.0,0.0,0.0,0.8327065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62286353,0.0,0.0,0.0,0.0,0.0,0.92994976
0.0,0.0,0.0,0.9622445,0.8750692,0.0,0.0,0.0,0.0,0.0,0.0,0.6912893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92168343
0.0,0.0,0.0,0.9302224,0.937932,0.0,0.0,0.5081627,0.0,0.0,0.0,0.7698343,0.0,0.72565156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411205
0.0,0.0,0.0,0.8123519,0.95642453,0.0,0.0,0.706246,0.0,0.0,0.0,0.9049997,0.0,0.22765619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390856
0.0,0.0,0.0,0.84691304,0.9415168,0.0,0.0,0.88151324,0.53252035,0.0,0.0,0.81041396,0.0,0.3895344,0.0,0.0,0.0,0.0,0.0,0.4251333,0.0,0.0,0.0,0.0,0.0,0.9176163
0.0,0.0,0.0,0.5961814,0.0,0.0,0.0,0.9862672,0.0,0.0,0.0,0.0,0.79009086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999313
0.0,0.0,0.0,0.62576216,0.8145788,0.0,0.0,0.78721714,0.0,0.0,0.0,0.0,0.0,0.27555278,0.0,0.0,0.0,0.0,0.0,0.009556676,0.0,0.0,0.0,0.0,0.0,0.7605629
0.0,0.0,0.0,0.65506667,0.9295504,0.0,0.0,0.87805516,0.0,0.0,0.0,0.88241714,0.76307446,0.0,0.0,0.0,0.0,0.0,0.0,0.88544846,0.0,0.0,0.0,0.0,0.0,0.93501323
0.0,0.0,0.0,0.9145795,0.9724286,0.0,0.0,0.62054944,0.0,0.0,0.0,0.79382396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957722
0.0,0.0,0.0,0.6617528,0.94333315,0.0,0.0,0.8496214,0.0,0.0,0.0,0.9226405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718554,0.0,0.0,0.0,0.0,0.0,0.9396168
0.0,0.0,0.0,0.7837768,0.9549647,0.0,0.0,0.67213005,0.0,0.0,0.0,0.0,0.3475259,0.77503943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180127
0.0,0.0,0.0,0.7007459,0.9448738,0.0,0.0,0.6487214,0.0,0.0,0.0,0.8321146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9003911
0.0,0.0,0.0,0.8384133,0.7194619,0.0,0.0,0.8312191,0.0,0.0,0.0,0.40386248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31657082,0.0,0.0,0.0,0.0,0.0,0.8186126
0.0,0.0,0.0,0.6291887,0.9229471,0.0,0.0,0.81407255,0.0,0.0,0.0,0.9156239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82448846,0.0,0.0,0.0,0.0,0.0,0.9269688
0.0,0.0,0.0,0.032344136,0.9166965,0.0,0.0,0.045175824,0.0,0.0,0.0,0.86696076,0.0,0.735758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87695295
0.0,0.0,0.0,0.14989652,0.89959824,0.0,0.0,0.9766236,0.60334766,0.0,0.55218804,0.0,0.44573206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064561
0.0,0.0,0.0,0.0,0.9777855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9358783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96726215
0.0,0.0,0.0,0.8159065,0.8686229,0.0,0.0,0.3365284,0.0,0.0,0.0,0.44976154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6583572,0.0,0.0,0.0,0.0,0.0,0.7834778
0.0,0.0,0.0,0.35728103,0.94316053,0.0,0.0,0.54052705,0.0,0.0,0.0,0.0,0.0,0.8999083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93586946
0.0,0.0,0.0,0.0,0.96632713,0.0,0.0,0.37319747,0.0,0.0,0.0,0.0,0.0,0.97859555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9815856
0.0,0.0,0.0,0.8074463,0.94892836,0.0,0.0,0.5824202,0.0,0.0,0.0,0.8124748,0.0,0.3719692,0.0,0.5633484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89361525
0.0,0.0,0.0,0.0,0.9156306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96880287
0.0,0.0,0.0,0.034431137,0.90965164,0.0,0.0,0.0,0.55552465,0.0,0.0,0.5475272,0.0,0.95669323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95622355
0.0,0.0,0.0,0.0,0.9301311,0.0,0.0,0.79144526,0.0,0.0,0.0,0.0,0.0,0.7405248,0.0,0.0,0.0,0.0,0.0,0.0013492675,0.0,0.0,0.0,0.0,0.0,0.8561443
0.0,0.0,0.0,0.9117814,0.84316796,0.0,0.0,0.9914887,0.3836478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23976302,0.0,0.0,0.0,0.0,0.0,0.91070825
0.0,0.0,0.0,0.9834293,0.9154724,0.0,0.0,0.69886935,0.007623888,0.0,0.26006827,0.0,0.34417474,0.66392744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9464958
0.0,0.0,0.0,0.15792818,0.9127688,0.0,0.0,0.98136836,0.5348125,0.0,0.95946,0.0,0.85574764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92145616
0.0,0.0,0.0,0.8450634,0.9329035,0.0,0.0,0.6827109,0.0,0.0,0.0,0.93676186,0.12443778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477458
0.0,0.0,0.0,0.96504694,0.80405545,0.0,0.0,0.982665,0.0,0.0,0.0,0.041970804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64255756,0.0,0.0,0.0,0.0,0.0,0.95988375
0.0,0.0,0.0,0.37115604,0.9328007,0.0,0.0,0.6943658,0.0,0.0,0.0,0.2693216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7460238,0.0,0.0,0.0,0.0,0.0,0.79733354
0.0,0.0,0.0,0.65995944,0.9421865,0.0,0.0,0.3620739,0.0,0.0,0.0,0.9166108,0.0,0.7296837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8967389
0.0,0.0,0.0,0.88200086,0.9471217,0.0,0.0,0.8026847,0.0,0.0,0.0,0.5444015,0.0,0.8704452,0.0,0.0,0.0,0.0,0.0,0.6243001,0.0,0.0,0.0,0.0,0.0,0.9420639
0.0,0.0,0.0,0.0,0.9745499,0.0,0.0,0.21090534,0.0,0.0,0.0,0.0,0.0,0.99019635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855999
0.0,0.0,0.0,0.84178734,0.9250734,0.0,0.0,0.62682927,0.0,0.0,0.0,0.86360204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49004468,0.0,0.0,0.0,0.0,0.0,0.9253409
