void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.9458363,0.9651131,0.0,0.0,0.8159677,0.0,0.0,0.0,0.89906305,0.0,0.59700835,0.0,0.8096146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958388
0.0,0.0,0.0,0.977123,0.9183039,0.0,0.0,0.8948402,0.81317866,0.0,0.0,0.0,0.85578763,0.10479376,0.0,0.0,0.0,0.0,0.0,0.86703515,0.0,0.028089888,0.0,0.0,0.20189004,0.95713794
0.0,0.0,0.0,0.890727,0.3635662,0.08012018,0.0,0.97070783,0.0,0.0,0.0,0.8766189,0.95523685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9474815
0.0,0.0,0.0,0.9767072,0.93488157,0.0,0.0,0.72993624,0.30588236,0.0,0.0,0.0,0.16108453,0.7115089,0.0,0.0,0.0,0.0,0.104534976,0.0,0.0,0.0,0.0,0.0,0.0,0.95969343
0.0,0.0,0.0,0.8603443,0.8666667,0.0,0.0,0.9705736,0.0,0.0,0.0,0.8585605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69233644,0.0,0.0,0.0,0.0,0.0,0.93977803
0.0,0.0,0.0,0.86095697,0.91898745,0.0,0.0,0.9755917,0.0,0.0,0.0,0.9046313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6449658,0.0,0.0,0.0,0.0,0.0,0.9498599
0.0,0.0,0.0,0.94244117,0.94418985,0.13247423,0.0,0.86280763,0.0,0.0,0.0,0.4631579,0.92276573,0.0,0.0,0.0,0.0,0.0,0.0,0.875709,0.0,0.0,0.0,0.0,0.0,0.95737314
0.0,0.0,0.0,0.9600955,0.9173746,0.0,0.0,0.27119705,0.18756816,0.0,0.0,0.5852601,0.0,0.86226356,0.0,0.007032349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94669664
0.0,0.0,0.0,0.7834519,0.96414685,0.0,0.0,0.9828855,0.7210574,0.0,0.0,0.91429293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81090033,0.0,0.0,0.0,0.0,0.0,0.955954
0.0,0.0,0.0,0.9597796,0.9027535,0.0,0.0,0.6425246,0.0,0.0,0.0,0.14914162,0.0,0.100698486,0.0,0.0,0.0,0.0,0.0,0.021932116,0.0,0.0,0.0,0.0,0.0,0.94042814
0.0,0.0,0.0,0.8191167,0.9256255,0.0,0.0,0.97435355,0.6196581,0.0,0.0,0.6403755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64025795,0.0,0.0,0.0,0.0,0.0,0.9102405
0.0,0.0,0.0,0.96681696,0.92681,0.0,0.0,0.7159422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81301814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500608
0.0,0.0,0.0,0.9245847,0.97101784,0.0,0.0,0.8947678,0.0,0.0,0.9939085,0.0,0.65648186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831448
0.0,0.0,0.0,0.86460495,0.92121255,0.0,0.0,0.7217981,0.0,0.0,0.0,0.97298765,0.0,0.7559793,0.0,0.0,0.0,0.0,0.0,0.85351837,0.0,0.0,0.0,0.0,0.0,0.9540063
0.0,0.0,0.0,0.9791838,0.9222215,0.0,0.0,0.8598278,0.0,0.0,0.0,0.0,0.0,0.014969085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95767444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009114279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006286998
0.0,0.0,0.0,0.80945,0.94826376,0.0,0.0,0.667663,0.0,0.0,0.0,0.0,0.0,0.92556334,0.0,0.7723868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527431
0.0,0.0,0.0,0.9054638,0.9146149,0.0,0.0,0.7976925,0.0,0.0,0.0,0.86850774,0.0,0.8512706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.939741
0.0,0.0,0.0,0.917658,0.9453424,0.0,0.0,0.66970485,0.0,0.0,0.0,0.8689868,0.0,0.2837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9495983
0.0,0.0,0.0,0.88164246,0.93300647,0.0,0.0,0.8676742,0.0,0.0,0.15881708,0.5143036,0.826572,0.9768776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545402
0.0,0.0,0.0,0.686928,0.88484454,0.0,0.0,0.24674144,0.5929471,0.0,0.0,0.9236476,0.0,0.82684296,0.0,0.32716256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89613634
0.0,0.0,0.0,0.9472198,0.96177197,0.0,0.0,0.26898932,0.0,0.0,0.0,0.0,0.0,0.86112595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612817
0.0,0.0,0.0,0.9026038,0.89489406,0.013774104,0.0,0.95520264,0.0,0.0,0.0,0.14051232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31282377,0.0,0.0,0.0,0.0,0.0,0.9245719
0.0,0.0,0.0,0.8270538,0.9293062,0.0,0.0,0.7536859,0.0,0.0,0.0,0.80982435,0.0,0.7812546,0.0,0.0,0.0,0.0,0.0,0.77090263,0.0,0.0,0.0,0.0,0.0,0.91991806
0.0,0.0,0.0,0.9456264,0.93996954,0.0,0.0,0.78052616,0.0,0.0,0.0,0.6997967,0.0,0.063944906,0.0,0.0,0.0,0.0,0.0,0.53441703,0.0,0.0,0.0,0.0,0.0,0.94617337
0.0,0.0,0.0,0.77975285,0.94224626,0.0,0.0,0.6828224,0.0,0.0,0.0,0.94255394,0.0,0.74710697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328779
0.0,0.0,0.0,0.5036849,0.91562927,0.0,0.0,0.7948073,0.0,0.0,0.0,0.0,0.54586077,0.8939517,0.0,0.28336272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189614
0.0,0.0,0.0,0.8762823,0.98048466,0.35714287,0.0,0.8427424,0.0,0.0,0.86707455,0.8388591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514297
0.0,0.0,0.0,0.96623105,0.8927681,0.0,0.0,0.24746701,0.0,0.0,0.0,0.0,0.0,0.6873058,0.0,0.0,0.0,0.0,0.49463928,0.0,0.0,0.0,0.0,0.0,0.0,0.9324657
0.0,0.0,0.0,0.80329216,0.94024146,0.0,0.0,0.89698285,0.0,0.0,0.0,0.90460783,0.90881896,0.0,0.0,0.0,0.0,0.0,0.0,0.89581394,0.0,0.0,0.0,0.0,0.0,0.9423652
0.0,0.0,0.0,0.89130527,0.9478441,0.0,0.0,0.58307284,0.27062705,0.0,0.0,0.712949,0.0,0.72374845,0.0,0.014489837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288187
0.0,0.0,0.0,0.95492905,0.9664505,0.0,0.0,0.62561166,0.0,0.0,0.0,0.9810522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9789376
0.0,0.0,0.0,0.19465698,0.9503203,0.0,0.0,0.7158324,0.0,0.0,0.0,0.0,0.50119907,0.63043433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8400158
0.0,0.0,0.0,0.87774956,0.9453248,0.0,0.0,0.94767386,0.7783452,0.0,0.0,0.87672824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67206866,0.0,0.0,0.0,0.0,0.0,0.9498705
0.0,0.0,0.0,0.92666703,0.8624286,0.0,0.0,0.6745217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02397572,0.0,0.0,0.0,0.0,0.0,0.9112685
0.0,0.0,0.0,0.0,0.9292534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253357,0.0,0.75639236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9369477
0.0,0.0,0.0,0.7900622,0.9061634,0.0,0.0,0.6860832,0.0,0.0,0.0,0.20519938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5742437,0.0,0.0,0.0,0.0,0.0,0.8655867
0.0,0.0,0.0,0.4897605,0.9294711,0.0,0.0,0.7275141,0.0,0.0,0.0,0.43905511,0.0,0.9411751,0.0,0.13174604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9403303
0.0,0.0,0.0,0.8568907,0.94567907,0.0,0.0,0.9945733,0.0,0.0,0.0,0.9592764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6415485,0.0,0.0,0.0,0.0,0.0,0.9715962
0.0,0.0,0.0,0.99263906,0.9410427,0.0,0.0,0.86258763,0.0,0.0,0.0,0.0,0.9096573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749286
0.0,0.0,0.015769944,0.8247217,0.91779244,0.0,0.0,0.7303565,0.0,0.0,0.0,0.0,0.6383101,0.925456,0.63752115,0.23613086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93180764
0.0,0.0,0.0,0.95883346,0.9316098,0.0,0.0,0.6409857,0.0,0.0,0.0,0.7415174,0.0,0.5747893,0.0,0.3563886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9457109
0.0,0.0,0.7714368,0.8642707,0.9224066,0.0,0.0,0.8794762,0.0,0.0,0.0,0.80482495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9295904
0.0,0.0,0.0,0.66676587,0.9211421,0.0,0.0,0.56788385,0.0,0.0,0.0,0.0,0.5280955,0.7637242,0.0,0.88535994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9018552
0.0,0.0,0.0,0.81561327,0.0,0.0,0.0,0.9638918,0.0,0.0,0.0,0.9795032,0.9248213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96299684
0.0,0.0,0.0,0.88996047,0.9503078,0.0,0.0,0.59590024,0.0,0.0,0.0,0.6888779,0.0,0.8074859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418631
0.0,0.0,0.0,0.98919624,0.9336531,0.0,0.0,0.75960815,0.0,0.0,0.0,0.0,0.0,0.6027236,0.0,0.862822,0.0,0.0,0.6532134,0.0,0.0,0.0,0.0,0.0,0.0,0.96414113
0.0,0.0,0.0,0.8996567,0.93739194,0.0,0.0,0.60528815,0.0,0.0,0.0,0.8708994,0.0,0.0,0.0,0.0020538098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94190806
0.0,0.0,0.0,0.686304,0.90035295,0.0,0.0,0.49992034,0.0,0.0,0.0,0.0,0.0,0.96066284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943417
0.0,0.0,0.0,0.0,0.9220067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96068704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727907
0.0,0.0,0.0,0.59104866,0.8497069,0.0,0.0,0.5850061,0.0,0.0,0.0,0.0,0.41563702,0.9261107,0.0,0.50644344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8927167
0.0,0.0,0.0,0.96981096,0.9510775,0.0,0.0,0.8860373,0.0,0.0,0.0,0.61153555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26944885,0.0,0.0,0.0,0.0,0.0,0.9708959
0.0,0.0,0.0,0.9754052,0.94913626,0.0,0.0,0.80448616,0.7869352,0.0,0.0,0.0,0.8263852,0.6522634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35430038,0.9676559
0.0,0.0,0.0,0.9156804,0.92916185,0.0,0.0,0.9438079,0.6829727,0.0,0.0,0.82383907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53575206,0.0,0.0,0.0,0.0,0.0,0.94910944
0.0,0.0,0.0,0.9468906,0.94102865,0.0,0.0,0.9299477,0.100946374,0.0,0.0,0.93571925,0.0,0.4435028,0.0,0.0,0.0,0.0,0.0,0.035490606,0.0,0.0,0.0,0.0,0.0,0.9665143
0.0,0.0,0.0,0.8820104,0.9267655,0.0,0.0,0.67127234,0.0,0.0,0.0,0.98804843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247501,0.0,0.0,0.0,0.0,0.0,0.95996565
0.0,0.0,0.0,0.80156994,0.96527404,0.0,0.0,0.6368027,0.0,0.0,0.0,0.84537864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30844155,0.0,0.0,0.0,0.0,0.0,0.9132981
0.0,0.0,0.0,0.5614754,0.95724815,0.0,0.0,0.60142815,0.0,0.0,0.0,0.0,0.0,0.9697351,0.0,0.34788597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669794
0.0,0.0,0.0,0.95958334,0.9185906,0.0,0.0,0.7225413,0.6235242,0.0,0.0,0.0,0.5811171,0.8556055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25569022,0.0,0.93213266
0.0,0.0,0.0,0.105906315,0.8488475,0.0,0.0,0.0,0.587449,0.0,0.0,0.5129148,0.0,0.91591173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9319953
0.0,0.0,0.0,0.7902144,0.945704,0.0,0.0,0.86710316,0.0,0.0,0.0,0.8866718,0.0,0.6981043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93259513
0.0,0.0,0.0,0.9256816,0.95604134,0.0,0.0,0.70814216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6859499,0.0,0.0,0.0,0.0,0.0,0.94872886
0.0,0.0,0.0,0.9538347,0.9640519,0.0,0.0,0.54426914,0.0,0.0,0.0,0.9016842,0.0,0.0,0.0,0.7083512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664535
0.0,0.0,0.0,0.6218124,0.93056065,0.0,0.0,0.52390903,0.0,0.0,0.0,0.91214526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141415,0.0,0.0,0.0,0.0,0.0,0.87775636
0.0,0.0,0.0,0.99010384,0.9742669,0.0,0.0,0.5512226,0.0,0.0,0.0,0.0,0.0,0.3613477,0.0,0.49480388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794583
0.0,0.0,0.0,0.9073959,0.9521648,0.0,0.0,0.90463185,0.4990366,0.0,0.0,0.9021153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9591808
0.0,0.0,0.0,0.96351564,0.9368785,0.0,0.0,0.9892934,0.0,0.0,0.0,0.43024513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97825843
0.0,0.0,0.0,0.8756671,0.9506674,0.0,0.0,0.7248288,0.0,0.0,0.0,0.9405494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2297637,0.0,0.0,0.0,0.0,0.0,0.9502907
0.0,0.0,0.0,0.8468717,0.9351738,0.0,0.0,0.73849577,0.0,0.0,0.0,0.9243745,0.7569845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237632
0.0,0.0,0.0,0.9560466,0.9505602,0.0,0.0,0.7312377,0.0,0.0,0.0,0.7265387,0.0,0.70369315,0.0,0.40249118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94687104
0.0,0.0,0.0,0.83198875,0.92356575,0.0,0.0,0.6985996,0.0,0.0,0.0,0.83015245,0.0,0.4625444,0.0,0.0,0.0,0.0,0.0,0.29188713,0.0,0.0,0.0,0.0,0.0,0.9200555
0.0,0.0,0.0,0.9642314,0.91736495,0.0,0.0,0.72344965,0.74284405,0.0,0.7040609,0.0,0.86021507,0.81361824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45711404,0.94952166
0.0,0.0,0.0,0.912531,0.9467748,0.0,0.0,0.6920287,0.0,0.0,0.0,0.9345275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07652534,0.0,0.0,0.0,0.0,0.0,0.952352
0.0,0.0,0.0,0.80838954,0.9604782,0.0,0.0,0.99018383,0.75792104,0.0,0.0,0.8647488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477114
0.0,0.0,0.0,0.9536254,0.9405092,0.0,0.0,0.9386735,0.8485935,0.0,0.0,0.0,0.88518465,0.30009067,0.0,0.0,0.0,0.0,0.0,0.7774755,0.0,0.09675955,0.0,0.0,0.0,0.9396591
0.0,0.0,0.0,0.98319495,0.9152559,0.0,0.0,0.7540382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37587276,0.0,0.0,0.0,0.0,0.0,0.95655125
0.0,0.0,0.0,0.008573905,0.90950406,0.0,0.0,0.6491988,0.0,0.829883,0.0,0.0,0.27092114,0.8548193,0.0,0.5709109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875872
0.0,0.0,0.0,0.84242624,0.954125,0.0,0.0,0.7320196,0.0,0.0,0.0,0.73126334,0.0,0.9793629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592151
0.0,0.0,0.0,0.9397754,0.9112088,0.0,0.0,0.8609877,0.0,0.0,0.0,0.9342856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47326204,0.0,0.0,0.0,0.0,0.0,0.94827694
0.0,0.0,0.0,0.0,0.9792638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551092,0.0,0.4986879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97636366
0.0,0.0,0.0,0.74460244,0.9581628,0.0,0.0,0.6743184,0.0,0.0,0.0,0.78425086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92018235
0.0,0.0,0.0,0.2032641,0.918584,0.0,0.0,0.9895416,0.37012988,0.13689937,0.9954898,0.0,0.7358381,0.0,0.0,0.0,0.0,0.0,0.082859635,0.0,0.0,0.0,0.0,0.6358854,0.0,0.92751586
0.0,0.0,0.0,0.9793767,0.9465952,0.0,0.0,0.7979663,0.79651076,0.0,0.0,0.0,0.6247031,0.0,0.0,0.0,0.0,0.0,0.0,0.85136867,0.0,0.0,0.0,0.0,0.0,0.9676559
0.0,0.0,0.0,0.9735296,0.9142807,0.0,0.0,0.8732524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556639,0.0,0.0,0.0,0.0,0.0,0.0,0.9580074
0.0,0.0,0.0,0.7489181,0.9307886,0.0,0.0,0.8787518,0.0,0.0,0.0,0.9048855,0.0,0.6174196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92368925
0.0,0.0,0.0,0.17429194,0.94396746,0.0,0.0,0.9871496,0.7014771,0.8818212,0.9921634,0.0,0.94779783,0.0,0.0,0.0,0.0,0.0,0.62251574,0.0,0.0,0.0,0.0,0.80610585,0.0,0.97379494
0.0,0.0,0.0,0.73700124,0.91114926,0.0,0.0,0.3894097,0.0,0.0,0.0,0.64537966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57016534,0.0,0.0,0.0,0.0,0.0,0.8656316
0.0,0.0,0.0,0.9038304,0.9625035,0.0,0.0,0.4456334,0.0,0.0,0.0,0.9621246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96935785
0.0,0.0,0.0,0.81978285,0.93677247,0.0,0.0,0.9549886,0.0,0.0,0.0,0.90799326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61611485,0.0,0.0,0.0,0.0,0.0,0.9423203
0.0,0.0,0.0,0.9180544,0.95390165,0.0,0.0,0.8876674,0.0,0.0,0.0,0.90609473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42665038,0.0,0.0,0.0,0.0,0.0,0.9590645
0.0,0.0,0.0,0.99002856,0.9534299,0.0,0.0,0.7863968,0.0,0.0,0.0,0.9164038,0.6910246,0.16597511,0.0,0.0,0.0,0.0,0.0,0.8833697,0.0,0.0,0.0,0.0,0.0,0.97605443
0.0,0.0,0.0,0.7834917,0.9351881,0.0,0.69279045,0.73837835,0.0,0.0,0.0,0.821068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91706926
0.0,0.0,0.0,0.9908219,0.94700915,0.0,0.0,0.6347179,0.0,0.0,0.0,0.0,0.9139099,0.4414201,0.0,0.7024292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97237843
0.0,0.0,0.0,0.21000713,0.9343729,0.0,0.0,0.6657847,0.0,0.0,0.0,0.8948571,0.0,0.94159126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94705075
0.0,0.0,0.0,0.8776987,0.9445598,0.0,0.0,0.8247206,0.0,0.0,0.0,0.71647674,0.0,0.7489373,0.0,0.0,0.0,0.0,0.0,0.7318563,0.0,0.0,0.0,0.0,0.0,0.9289693
0.0,0.0,0.0,0.84039164,0.9077755,0.0,0.0,0.85326165,0.11059908,0.0,0.0,0.91276944,0.0,0.83494747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93864167
0.0,0.0,0.77298737,0.5486014,0.9471273,0.0,0.0,0.98239535,0.8459169,0.0,0.90197295,0.0,0.88996625,0.0,0.0,0.0,0.0,0.0,0.7240168,0.0,0.0,0.0,0.0,0.87439126,0.0,0.9440222
0.0,0.0,0.0,0.9677246,0.9481508,0.0,0.0,0.95453376,0.0,0.0,0.0,0.6876144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7458519,0.0,0.0,0.0,0.0,0.0,0.9686628
0.0,0.0,0.0,0.0,0.97343016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752507,0.0,0.4904488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783113
0.0,0.0,0.0,0.91852736,0.97473085,0.0,0.0,0.9226392,0.0,0.0,0.99305665,0.0,0.7615925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98375
0.0,0.0,0.0,0.6018923,0.9404864,0.0,0.0,0.6366258,0.0,0.0,0.0,0.96590865,0.0,0.6933121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481448
0.0,0.0,0.0,0.75957865,0.8767301,0.0,0.0,0.70701313,0.0,0.0,0.0,0.8025884,0.0,0.9135252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110227
0.0,0.0,0.0,0.94330883,0.9477442,0.0,0.0,0.5559072,0.0,0.0,0.0,0.0,0.40609136,0.82103044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95346725
0.0,0.0,0.631186,0.9615743,0.94913566,0.0,0.0,0.8585182,0.0,0.0,0.0,0.81223786,0.0,0.44907406,0.0,0.0,0.0,0.0,0.0,0.7578181,0.0,0.0,0.0,0.0,0.0,0.9603832
0.0,0.0,0.0,0.4712028,0.9395614,0.0,0.0,0.64472723,0.0,0.0,0.0,0.0,0.0,0.98107654,0.0,0.6071058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655153
0.0,0.0,0.0,0.9647441,0.94173115,0.0,0.0,0.88749474,0.0,0.0,0.0,0.34128168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77916557,0.0,0.0,0.0,0.0,0.0,0.9608166
0.0,0.0,0.0,0.7662781,0.7322119,0.0,0.0,0.7578765,0.0,0.0,0.0,0.89274174,0.0,0.0,0.0,0.54137444,0.0,0.0,0.0,0.4606477,0.0,0.0,0.0,0.0,0.0,0.8451348
0.0,0.0,0.0,0.8492624,0.9140569,0.0,0.0,0.8151693,0.0,0.0,0.0,0.42550927,0.8598633,0.96724844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9436179
0.0,0.0,0.0,0.90839565,0.92463946,0.0,0.0,0.8449264,0.5232843,0.0,0.0,0.9260485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94913846
0.0,0.0,0.0,0.85922295,0.961292,0.0,0.7712787,0.9893911,0.8469914,0.0,0.0,0.8911841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004223865,0.0,0.0,0.0,0.0,0.0,0.95439744
0.0,0.0,0.0,0.89914054,0.91637254,0.0,0.0,0.738673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102333724,0.0,0.0,0.0,0.0,0.0,0.91591173
0.0,0.0,0.0,0.34519893,0.9169679,0.0,0.0,0.56903064,0.0,0.0,0.0,0.8791394,0.0,0.8845403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158959
0.0,0.0,0.0,0.7756034,0.90827423,0.0,0.0,0.8359725,0.0,0.0,0.0,0.85027933,0.0,0.5120014,0.0,0.0,0.0,0.0,0.0,0.13396508,0.0,0.0,0.0,0.0,0.0,0.9007664
0.0,0.0,0.0,0.9660002,0.96228194,0.0,0.0,0.9509715,0.0,0.0,0.0,0.5807818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77830136,0.0,0.0,0.0,0.0,0.0,0.9756871
0.0,0.0,0.0,0.955271,0.9086719,0.0,0.0,0.70077825,0.6062366,0.0,0.0,0.0,0.51955056,0.7884998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33557934,0.0,0.92177063
0.0,0.0,0.0,0.9267854,0.94129866,0.0,0.0,0.82485193,0.0,0.0,0.0,0.6157827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685014,0.0,0.0,0.0,0.0,0.0,0.9475344
0.0,0.0,0.0,0.71946037,0.9377877,0.0,0.0,0.98078233,0.5956848,0.0,0.0,0.7419644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5859479,0.0,0.0,0.0,0.0,0.0,0.8839297
0.0,0.0,0.0,0.9621835,0.8781289,0.0,0.0,0.8265614,0.7268864,0.0,0.0,0.0,0.8130306,0.6997042,0.0,0.0,0.0,0.0,0.018469658,0.0,0.0,0.0,0.0,0.0,0.48344502,0.9319662
0.0,0.0,0.0,0.94866997,0.9283456,0.0,0.0,0.5673623,0.0,0.0,0.0,0.4013039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505603
