void,dirt,2,grass,tree,pole,water,sky,vehicle,object,asphalt,11,building,13,14,log,16,person,fence,dice
0.0,0.84092796,0.807288,0.0,0.0,0.39929992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18886569,0.0,0.0,0.0,0.12072048,0.0,0.82899565
0.0,0.94402593,0.87445486,0.0,0.0,0.986205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76277435,0.0,0.0,0.0,0.017469311,0.6062151,0.9518555
0.0,0.97298706,0.86280006,0.0,0.0,0.9332977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8582153,0.0,0.0,0.006446414,0.03058104,0.0,0.95786244
0.0,0.6302478,0.44036812,0.0,0.0,0.9831094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7169356,0.0,0.0,0.0,0.0,0.0,0.8903802
0.0,0.90699077,0.8337435,0.0,0.0,0.8323673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8252997,0.0,0.0,0.5465827,0.25498956,0.0,0.9112504
0.0,0.74926275,0.40587673,0.0,0.0,0.98532623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686968,0.0,0.0,0.0,0.0,0.0,0.9190638
0.0,0.7444232,0.72638494,0.0,0.0,0.8339922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7356185,0.5115112,0.0,0.41292256,0.7051675,0.0,0.8549904
0.0,0.8842861,0.8294582,0.0,0.0,0.9483278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7463469,0.3979366,0.0,0.0,0.20930615,0.0,0.91954166
0.0,0.70370185,0.71722364,0.0,0.0,0.8423484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73697686,0.51356083,0.0,0.40618128,0.7115635,0.0,0.8486905
0.0,0.66665983,0.54639816,0.0,0.0,0.9199082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729061,0.66920304,0.0,0.0,0.603362,0.0,0.83627605
0.0,0.90667355,0.8315532,0.0,0.0,0.9893407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73024255,0.0,0.0,0.0,0.0,0.5237622,0.9388225
0.0,0.911096,0.80735123,0.0,0.0,0.9559921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47052923,0.0,0.0,0.0,0.58124876,0.0,0.91246265
0.0,0.54721594,0.9350451,0.0,0.0,0.5011735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32992846,0.0,0.0,0.0,0.12858321,0.0,0.81292146
0.0,0.9216455,0.4586737,0.0,0.0,0.96702653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88623136,0.8967878,0.2983908,0.0,0.0,0.0,0.95622396
0.0,0.9233985,0.8963371,0.0,0.0,0.9911539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125467,0.0,0.0,0.0,0.46151125,0.51808566,0.9569861
0.0,0.8131058,0.8991532,0.0,0.0,0.9879379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6311856,0.0,0.0,0.0,0.36544144,0.39602444,0.8910195
0.0,0.9405318,0.87906784,0.0,0.0,0.98809236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68020046,0.0,0.0,0.0,0.30943584,0.6784329,0.94623786
0.0,0.88877213,0.09553493,0.0,0.0,0.89359444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978469,0.0,0.0,0.0,0.0,0.0,0.9295981
0.0,0.8036728,0.17211235,0.0,0.0,0.9618464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750676,0.0,0.0,0.0,0.043497827,0.0,0.91466665
0.0,0.84909886,0.8425773,0.0,0.67017376,0.89435005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64796144,0.8762445,0.0,0.0,0.115253426,0.0,0.8807934
0.0,0.9758263,0.4376981,0.0,0.0,0.8941143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87716204,0.8690922,0.5740407,0.0,0.0,0.0,0.9404379
0.0,0.8077869,0.9105547,0.0,0.0,0.92317796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5453249,0.0,0.0,0.0,0.14608836,0.0,0.8888659
0.0,0.73773307,0.884864,0.0,0.0,0.98821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7467642,0.0,0.0,0.0,0.00140139,0.4383612,0.84828603
0.0,0.90227807,0.8467115,0.0,0.0,0.9881908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53677183,0.0,0.0,0.0,0.0,0.21291544,0.91102606
0.0,0.87027204,0.2167805,0.0,0.0,0.9767608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7749442,0.8218393,0.52491003,0.0,0.0,0.0,0.92520744
0.0,0.8888698,0.8336727,0.0,0.0,0.98845387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7311585,0.0,0.0,0.0,0.59103763,0.5108967,0.93319184
0.0,0.9489,0.8785301,0.0,0.0,0.98839843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87692964,0.0,0.0,0.0,0.0,0.4134296,0.9669023
0.0,0.9515955,0.4435939,0.0,0.0,0.9704134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963955,0.87998164,0.37953514,0.0,0.0,0.0,0.9633546
0.0,0.7377613,0.8178171,0.0,0.0,0.9695599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7076922,0.0,0.0,0.0,0.23118147,0.0,0.87371135
0.0,0.7566179,0.8374267,0.0,0.0,0.93459487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4948802,0.0,0.0,0.0,0.06377599,0.0,0.8386372
0.0,0.90329605,0.8666023,0.0,0.64853364,0.88675207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068215,0.9010776,0.0,0.0,0.030079843,0.0,0.9093733
0.0,0.85371983,0.8604857,0.0,0.0,0.9901427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743068,0.0,0.7767669,0.47174132,0.69275963,0.1800312,0.9315204
0.0,0.81965846,0.7639265,0.0,0.0,0.9489839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378024,0.769706,0.0,0.0,0.56680834,0.0,0.89997005
0.0,0.9479765,0.65008926,0.0,0.0,0.97470754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7524176,0.8816341,0.6853761,0.0,0.0,0.0,0.95195484
0.0,0.92803824,0.86290693,0.0,0.0,0.9625601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912325,0.0,0.0,0.0,0.04876184,0.0,0.9519978
0.0,0.93931895,0.84580964,0.0,0.0,0.96611375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45076647,0.0,0.0,0.0,0.04263792,0.0,0.92328644
0.0,0.83751404,0.67750806,0.0,0.0,0.967132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5440819,0.0,0.0,0.0,0.7158519,0.0,0.88749135
0.0,0.95904934,0.3718534,0.0,0.0,0.96031135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644778,0.88592565,0.19075145,0.0,0.0,0.0,0.95873696
0.0,0.728394,0.3592656,0.0,0.0,0.9632738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6150903,0.49257314,0.0,0.0,0.6459711,0.0,0.8756536
0.0,0.7993194,0.72454566,0.0,0.0,0.9341278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7196645,0.031579874,0.0,0.5729233,0.6221894,0.0,0.85922486
0.0,0.8712343,0.845023,0.0,0.0,0.9919362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658152,0.0,0.0,0.0,0.50726867,0.38374943,0.9303846
0.0,0.8509761,0.7780029,0.0,0.0,0.99145466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485323,0.0,0.86385626,0.0,0.0,0.0,0.9252153
0.0,0.90040946,0.8393101,0.0,0.0,0.99130774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370912,0.0,0.0,0.0,0.532859,0.39161962,0.94185805
0.0,0.8492275,0.8324532,0.0,0.0,0.9886618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6408011,0.0,0.0,0.0,0.40746236,0.58306617,0.9194692
0.0,0.7453723,0.8582888,0.0,0.0,0.95658517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80274254,0.0,0.0,0.0,0.1717908,0.0,0.88860375
0.0,0.8967033,0.830566,0.0,0.0,0.9142708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45613647,0.0,0.0,0.40590197,0.039917704,0.0,0.854924
0.0,0.79438156,0.8589316,0.0,0.0,0.96432453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441565,0.0,0.0,0.21335877,0.20954807,0.0,0.9006289
0.0,0.7893787,0.795333,0.0,0.0,0.94705564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7534167,0.7061221,0.0,0.0,0.5629319,0.0,0.8931849
0.0,0.9710344,0.85764635,0.0,0.0,0.92763567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461084,0.0,0.0,0.019764958,0.026525956,0.0,0.9534653
0.0,0.37204114,0.7982903,0.0,0.0,0.6131635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10574109,0.0,0.0,0.0,0.010597287,0.0,0.63323915
0.0,0.960607,0.81528914,0.0,0.0,0.97318465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7610372,0.0,0.0,0.0,0.0,0.0,0.95219576
0.0,0.7827962,0.90061724,0.0,0.0,0.94062775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5022853,0.0,0.0,0.0,0.5756939,0.0,0.8833082
0.0,0.8007052,0.7507896,0.0,0.0,0.94826764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242579,0.73965937,0.0,0.0,0.3068005,0.0,0.8936606
0.0,0.7848481,0.88664967,0.0,0.7567761,0.8877033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57600355,0.8656661,0.0,0.0,0.13917162,0.0,0.8604605
0.0,0.8601454,0.82414746,0.0,0.0,0.9844956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433359,0.0,0.8999146,0.49269783,0.4391839,0.15472272,0.9229527
0.0,0.8495536,0.6083629,0.0,0.0,0.9543976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4508317,0.0,0.0,0.048423424,6.184292e-05,0.0,0.8613303
0.0,0.88680094,0.8522722,0.0,0.0,0.97814536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70544666,0.0,0.0,0.0,0.133618,0.4758326,0.9148412
0.0,0.95719206,0.24400651,0.0,0.0,0.9373721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84966666,0.90456724,0.27384195,0.0,0.0,0.0,0.9478581
0.0,0.8748794,0.6992729,0.0,0.0,0.9171607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46386534,0.0,0.0,0.0,0.42638004,0.0,0.8744527
0.0,0.9582711,0.91992867,0.0,0.0,0.9862188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91572773,0.0,0.0,0.0,0.08219759,0.0,0.9747604
0.0,0.9385863,0.25990775,0.0,0.0,0.90608394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206272,0.19694597,0.38471743,0.0,0.0,0.0,0.9459119
0.0,0.89252317,0.72946465,0.0,0.0,0.9058377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7830519,0.26491648,0.0,0.115390964,0.68298477,0.0,0.90821266
0.0,0.75838697,0.7555072,0.0,0.0,0.94136447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49068832,0.6201909,0.0,0.0,0.030340469,0.0,0.8350469
0.0,0.96320844,0.89319927,0.0,0.0,0.96464455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87060755,0.0,0.0,0.0,0.0,0.0,0.96528214
0.0,0.79956806,0.84514415,0.0,0.0,0.9610737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65856254,0.42874518,0.0,0.00077220076,0.12088012,0.0,0.8874071
0.0,0.84977746,0.79215735,0.0,0.0,0.8820152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8185063,0.0,0.0,0.50356436,0.509895,0.0,0.901694
0.0,0.8433027,0.8428954,0.0,0.0,0.9915321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8501024,0.0,0.0,0.0,0.0,0.0,0.95260805
0.0,0.74932635,0.78238845,0.0,0.0,0.9595788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7379114,0.0,0.0,0.0,0.2143718,0.0,0.8844514
0.0,0.9514594,0.49846557,0.0,0.0,0.9594638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86794496,0.90815014,0.17065053,0.0,0.0,0.0,0.95591843
0.0,0.68929255,0.35911733,0.0,0.0,0.97533023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69694555,0.53221244,0.0,0.0,0.5588794,0.0,0.88509333
0.0,0.87298745,0.8462328,0.0,0.0,0.9345977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72979987,0.0,0.0,0.0,0.58757246,0.0,0.90638196
0.0,0.947988,0.8976368,0.0,0.0,0.9846397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89126503,0.0,0.0,0.0,0.05766718,0.0,0.963
0.0,0.9581371,0.8549093,0.0,0.0,0.9633014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045714,0.0,0.0,0.0,0.0,0.0,0.9565169
0.0,0.91094536,0.70202047,0.0,0.0,0.9663848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8163594,0.0,0.9038419,0.0,0.5971298,0.0,0.94370353
0.0,0.9671587,0.3855039,0.0,0.0,0.8930218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824817,0.89432627,0.6089133,0.0,0.0,0.0,0.93208766
0.0,0.5972601,0.9362209,0.0,0.0,0.43296826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329407,0.0,0.0,0.0,0.33534005,0.0,0.8407986
0.0,0.9792027,0.8450278,0.0,0.0,0.97080564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693869,0.0,0.0,0.0,0.0,0.0,0.9657904
0.0,0.85735697,0.881359,0.0,0.0,0.54852057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2753493,0.0,0.0,0.0,0.036676764,0.0,0.872707
0.0,0.9670428,0.80590343,0.0,0.0,0.98375547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8793505,0.898597,0.1903753,0.0,0.0,0.0,0.97179383
0.0,0.55998945,0.3716052,0.0,0.0,0.97820663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72784907,0.0,0.0,0.0,0.0,0.0,0.8891341
0.0,0.9475749,0.24173142,0.0,0.0,0.9618488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82262516,0.8351434,0.5944246,0.0,0.0,0.0,0.93343014
0.0,0.81872725,0.89172155,0.0,0.0,0.96488476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8054294,0.0,0.0,0.0,0.17912292,0.0,0.920651
0.0,0.94484764,0.8907325,0.0,0.0,0.87665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8619034,0.0,0.0,0.44988346,0.14972293,0.0,0.94279385
0.0,0.35712907,0.0,0.0,0.0,0.90662915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65019685,0.0,0.0,0.0,0.0,0.0,0.77029425
0.0,0.7545901,0.82611066,0.0,0.0,0.9599775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7748441,0.0,0.0,0.36371565,0.40380076,0.0,0.8910421
0.0,0.82538,0.91710484,0.0,0.0,0.9889521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5997911,0.0,0.0,0.0,0.0,0.052719966,0.9157535
0.0,0.9325978,0.2318453,0.0,0.0,0.95119035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7960968,0.91305673,0.3537055,0.0,0.0,0.0,0.9344596
0.0,0.96704763,0.6345746,0.0,0.0,0.98216444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8935864,0.86882955,0.18592563,0.0,0.0,0.0,0.97376865
0.0,0.95378506,0.90736943,0.0,0.0,0.9883636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8857657,0.0,0.0,0.0,0.06416759,0.0,0.97288454
0.0,0.6512229,0.39338988,0.0,0.0,0.975007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6197291,0.5650265,0.003783517,0.0,0.6616418,0.0,0.8678941
0.0,0.96252483,0.8972617,0.0,0.0,0.9626245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.803257,0.0,0.0,0.0,0.036709134,0.0,0.96124524
0.0,0.91607904,0.8727882,0.0,0.0,0.92936826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5895184,0.0,0.0,0.2139376,0.03071959,0.0,0.91704255
0.0,0.78581816,0.75882214,0.0,0.0,0.96095264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146222,0.5576806,0.0,0.0,0.09931199,0.0,0.89322007
0.0,0.9161188,0.83954495,0.0,0.0,0.9102731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326523,0.0,0.0,0.0,0.34040272,0.0,0.90545446
0.0,0.7489534,0.4607831,0.0,0.0,0.98574364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697017,0.0,0.0,0.0,0.17398858,0.0,0.9233229
0.0,0.8082962,0.8659654,0.0,0.0,0.9479834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6625849,0.50606585,0.0,0.21043985,0.0,0.0,0.88059074
0.0,0.28870797,0.75521994,0.0,0.0,0.97738427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02630472,0.774365,0.5771926,0.0,0.0,0.0,0.6824019
0.0,0.7440957,0.8197866,0.0,0.0,0.9527438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7714821,0.0,0.0,0.0,0.23516542,0.0,0.8797187
0.0,0.915887,0.21033719,0.0,0.0,0.9446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8062307,0.84540737,0.5567365,0.0,0.0,0.0,0.91706294
0.0,0.5807359,0.9315439,0.0,0.0,0.47324607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34417975,0.0,0.0,0.0,0.34328434,0.0,0.83278906
0.0,0.6959903,0.45721474,0.0,0.0,0.97948897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7766344,0.0,0.0,0.0,0.3067843,0.0,0.91555166
0.0,0.64836293,0.66248775,0.0,0.0,0.9529816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064979,0.018060334,0.0,0.5596291,0.64676166,0.0,0.803122
0.0,0.79401827,0.8287748,0.0,0.0,0.89826536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8063755,0.0,0.0,0.0,0.46354356,0.0,0.8861888
0.0,0.8276119,0.8117988,0.0,0.0,0.88858163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157821,0.43198952,0.0,0.40762374,0.73010814,0.0,0.88632077
0.0,0.8386476,0.82900226,0.0,0.0,0.904724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73266333,0.11728395,0.0,0.36995,0.6780341,0.0,0.90109074
0.0,0.4315086,0.89641726,0.0,0.0,0.62098706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20229901,0.0,0.0,0.0,0.23817751,0.0,0.7349336
0.0,0.904372,0.23125838,0.0,0.0,0.9497921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75665426,0.52175844,0.0,0.0,0.65288115,0.0,0.9270065
0.0,0.95399415,0.3601305,0.0,0.0,0.8895709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486389,0.84277517,0.6029261,0.0,0.0,0.0,0.92590106
0.0,0.95118177,0.9210616,0.0,0.0,0.9884483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5370184,0.0,0.0,0.0,0.20456916,0.21264319,0.91418576
0.0,0.93403256,0.7443712,0.0,0.0,0.980325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5736773,0.8952909,0.22329664,0.0,0.0,0.0,0.94912976
0.0,0.9814535,0.5857496,0.0,0.0,0.97663075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92362475,0.8942308,0.10464716,0.0,0.0,0.0,0.9787192
0.0,0.8766599,0.74849427,0.0,0.0,0.9491993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41515657,0.0,0.0,0.0,0.20367286,0.0,0.8786046
0.0,0.7462136,0.66477436,0.0,0.0,0.9106204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77925694,0.6432485,0.0,0.5011728,0.73445386,0.0,0.8784067
0.0,0.9817203,0.82368606,0.0,0.0,0.98063105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8525629,0.88907915,0.22763436,0.0,0.0,0.0,0.97701734
0.0,0.82017475,0.6633371,0.0,0.0,0.9682817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6154301,0.08712364,0.0,0.59300184,0.67470974,0.0,0.8884666
0.0,0.91758096,0.90076375,0.0,0.0,0.98824334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62470657,0.0,0.0,0.0,0.57082033,0.31373462,0.9315764
0.0,0.9130266,0.89450043,0.0,0.0,0.9861159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806083,0.0,0.0,0.0,0.0,0.25976253,0.91401
0.0,0.8348854,0.85771227,0.0,0.0,0.95059705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091034,0.5429432,0.0,0.19684982,0.23962283,0.0,0.90054125
0.0,0.79397655,0.32079574,0.0,0.0,0.98113656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83574295,0.02369413,0.00647715,0.0,0.6026161,0.0,0.9380655
0.0,0.7125971,0.8941941,0.0,0.0,0.45732597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235636,0.0,0.0,0.0,0.4072217,0.0,0.83715796
0.0,0.58347315,0.14728183,0.0,0.0,0.9613281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488372,0.0,0.0,0.0,0.55238307,0.0,0.7988737
0.0,0.6244395,0.8778105,0.0,0.0,0.95941645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48280457,0.008741987,0.0,0.53240967,0.09190427,0.0,0.785592
0.0,0.8964866,0.72124416,0.0,0.0,0.92253816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7810801,0.0,0.76945394,0.0,0.7740398,0.0,0.9178811
0.0,0.89266837,0.8835271,0.0,0.0,0.9199472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64753133,0.0,0.0,0.24325305,0.02281276,0.0,0.8773229
0.0,0.79653484,0.9126523,0.0,0.0,0.42617604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3760873,0.0,0.0,0.0,0.17001589,0.0,0.8669792
0.0,0.8332768,0.7719552,0.0,0.0,0.91567945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16536097,0.6914522,0.0,0.85139626
0.0,0.92470723,0.9275118,0.0,0.0,0.9936676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79956657,0.0,0.0,0.0,0.2077026,0.5188744,0.9581311
0.0,0.85444236,0.7961211,0.0,0.0,0.9662491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444819,0.79885364,0.0,0.0,0.39806172,0.0,0.914602
0.0,0.5089183,0.87968326,0.0,0.0,0.9689314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30061105,0.0,0.0,0.53602535,0.032679286,0.0,0.7469019
0.0,0.7166754,0.900428,0.0,0.0,0.9570331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7767602,0.0,0.0,0.0,0.1297081,0.0,0.867342
0.0,0.8420757,0.73243517,0.0,0.0,0.9629195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59388983,0.0,0.0,0.0,0.49987715,0.0,0.89338976
0.0,0.95672923,0.89539915,0.0,0.0,0.972807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466139,0.0,0.0,0.0,0.010488488,0.0,0.96315926
0.0,0.95255643,0.59950095,0.0,0.0,0.97211987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78358877,0.8914531,0.5615682,0.0,0.0,0.0,0.95598656
0.0,0.87434787,0.80880284,0.0,0.0,0.9178148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72701293,0.35988373,0.0,0.486911,0.79145086,0.0,0.9053229
0.0,0.81203365,0.73129153,0.0,0.0,0.98367447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66572547,0.0,0.0,0.0,0.43310007,0.0,0.90359503
0.0,0.9340978,0.42492056,0.0,0.0,0.9656541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745347,0.88241833,0.45130086,0.0,0.0,0.0,0.95642143
0.0,0.9081003,0.8206872,0.0,0.0,0.99298924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7981488,0.0,0.0,0.0,0.39613488,0.5107299,0.95170355
0.0,0.8519677,0.7493589,0.0,0.0,0.9475805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7864851,0.61497986,0.0,0.0,0.68885803,0.0,0.90762633
0.0,0.9405791,0.31825268,0.0,0.0,0.94829065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351567,0.9025931,0.19459298,0.0,0.0,0.0,0.9478776
0.0,0.9688378,0.8111901,0.0,0.0,0.9749153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8577789,0.6944508,0.0,0.0,0.0,0.9630213
0.0,0.7124357,0.6648925,0.0,0.0,0.96596366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53984314,0.1558569,0.0,0.5294186,0.67692745,0.0,0.8582604
0.0,0.91505736,0.91396254,0.0,0.0,0.99336785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843222,0.0,0.0,0.0,0.011042157,0.5183937,0.9534518
0.0,0.57869947,0.39905992,0.0,0.0,0.97640735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.699953,0.0,0.0,0.0,0.0,0.0,0.87645787
0.0,0.9234482,0.90779984,0.0,0.0,0.985708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8914073,0.0,0.0,0.0,0.10233543,0.0,0.96055424
0.0,0.80719817,0.91510653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24064384,0.0,0.0,0.0,0.27041566,0.0,0.87753993
0.0,0.9638099,0.476523,0.0,0.0,0.9462382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341534,0.87846875,0.5904086,0.0,0.0,0.0,0.95190406
0.0,0.79551965,0.91016227,0.0,0.7304478,0.8994184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62354493,0.8710105,0.0,0.0,0.12766305,0.0,0.8672982
0.0,0.90248317,0.92339003,0.0,0.0,0.9930378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949255,0.0,0.0,0.0,0.43984243,0.5967713,0.94955903
0.0,0.8585686,0.7415337,0.0,0.0,0.97211385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77226603,0.0,0.943928,0.0,0.57181966,0.0,0.93746614
