void,dirt,sand,grass,tree,pole,water,sky,vehicle,object,asphalt,gravel,building,mulch,rock-bed,log,bicycle,person,fence,bush,sign,rock,bridge,concrete,picnic-table,dice
0.0,0.0,0.0,0.49255475,0.8590819,0.0,0.0,0.5991198,0.0,0.0,0.0,0.0,0.40691945,0.9082183,0.0,0.642297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89030653
0.0,0.0,0.0,0.8136837,0.9517431,0.0,0.0,0.051289525,0.0,0.0,0.0,0.9066845,0.0,0.24719101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94398254
0.0,0.0,0.0,0.7757685,0.9466262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95057577,0.0,0.489696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953824
0.0,0.0,0.0,0.38286608,0.8501858,0.0,0.0,0.85174835,0.0,0.0,0.0,0.0,0.8088183,0.8423532,0.0,0.5781927,0.0,0.0,0.0,0.40790123,0.0,0.0,0.0,0.0,0.0,0.88037264
0.0,0.0,0.0,0.95149875,0.9418474,0.0,0.0,0.9001112,0.82370156,0.0,0.0,0.0,0.0,0.0,0.0,0.39701316,0.0,0.0,0.0,0.81054497,0.0,0.0,0.0,0.0,0.0,0.95749205
0.0,0.0,0.0,0.96744883,0.8947768,0.0,0.0,0.7207396,0.72799665,0.0,0.0,0.0,0.52894014,0.85097945,0.0,0.0,0.0,0.0,0.86887544,0.0,0.0,0.0,0.0,0.0,0.0,0.9421538
0.0,0.0,0.0,0.6076555,0.9643557,0.0,0.0,0.5411701,0.0,0.0,0.0,0.0,0.0,0.93464303,0.0,0.41457334,0.0,0.0,0.0,0.46340567,0.0,0.39110965,0.0,0.0,0.0,0.9476559
0.0,0.0,0.0,0.9328733,0.962255,0.0,0.0,0.93312776,0.0,0.0,0.0,0.701287,0.0,0.0,0.0,0.0,0.0,0.0,0.95466113,0.0,0.0,0.0,0.0,0.958267,0.0,0.9680814
0.0,0.0,0.7662416,0.93040556,0.9375806,0.0,0.0,0.742278,0.0,0.0,0.0,0.8709499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071941,0.0,0.0,0.0,0.0,0.0,0.9420005
0.0,0.0,0.0,0.8898887,0.931047,0.0,0.0,0.8217993,0.0,0.0,0.0,0.9025881,0.90289295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475687
0.0,0.0,0.0,0.91374534,0.9818984,0.81278116,0.0,0.5333045,0.0,0.0,0.0,0.8876535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96721196
0.0,0.0,0.0,0.7095539,0.95499676,0.0,0.0,0.7040524,0.0,0.0,0.0,0.0,0.0,0.91328925,0.0,0.29696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462659
0.0,0.0,0.0,0.927066,0.95267874,0.0,0.0,0.69382364,0.0,0.0,0.0,0.9750191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000672,0.0,0.0,0.0,0.0,0.0,0.9641094
0.0,0.0,0.0,0.79335827,0.9672238,0.0,0.0,0.6333464,0.0,0.0,0.0,0.835669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18412302,0.0,0.0,0.0,0.0,0.0,0.91067916
0.0,0.0,0.0,0.81328356,0.93943715,0.0,0.0,0.8367465,0.53188777,0.0,0.0,0.0,0.3286638,0.73637724,0.0,0.0,0.0,0.0,0.7897135,0.0,0.0,0.0,0.0,0.0,0.0,0.90747356
0.0,0.0,0.0,0.95066583,0.9536172,0.0,0.0,0.56546164,0.0,0.0,0.0,0.9496881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96681815
0.0,0.0,0.0,0.99341875,0.958411,0.0,0.0,0.9258894,0.0,0.0,0.91223407,0.0,0.9632541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98359144
0.0,0.0,0.0,0.8823543,0.96026504,0.028645834,0.0,0.9791255,0.76260763,0.0,0.0,0.85369056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73358804,0.0,0.0,0.0,0.0,0.0,0.9493367
0.0,0.0,0.0,0.8756716,0.93026066,0.0,0.0,0.8408892,0.5321135,0.0,0.1570122,0.0,0.8129222,0.71156245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79391867,0.92709565
0.0,0.0,0.0,0.9933445,0.916284,0.0,0.0,0.8678403,0.16624685,0.0,0.15476191,0.0,0.8680213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96728855
0.0,0.0,0.0,0.9566716,0.9369112,0.0,0.0,0.684189,0.0,0.0,0.0,0.36146307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95544136
0.0,0.0,0.0,0.0,0.80988634,0.0,0.0,0.8740987,0.0,0.0,0.0,0.0,0.0,0.93995893,0.0,0.6172689,0.0,0.0,0.0,0.33140838,0.0,0.0,0.0,0.0,0.0,0.91029596
0.0,0.0,0.0,0.0,0.98511416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97287846,0.0,0.16829269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988565
0.0,0.0,0.0,0.7467836,0.95735574,0.0,0.9350462,0.71422184,0.0,0.0,0.0,0.8417488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93410677
0.0,0.0,0.0,0.9865424,0.9272423,0.0,0.0,0.5809136,0.030612245,0.0,0.5823799,0.0,0.5396683,0.665257,0.0,0.0,0.0,0.0,0.50808823,0.0,0.0,0.0,0.0,0.0,0.72977775,0.9581845
0.0,0.0,0.0,0.14493082,0.8552139,0.0,0.0,0.0050675673,0.0,0.0,0.0,0.9690303,0.0,0.7534456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9144027
0.0,0.0,0.0,0.7804079,0.90940136,0.0,0.0,0.73567045,0.0,0.0,0.0,0.47705993,0.0,0.9067953,0.0,0.004519774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359593
0.0,0.0,0.0,0.8817025,0.29590708,0.015695067,0.0,0.9696445,0.0,0.0,0.0,0.9187336,0.94944453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98447526,0.0,0.97100425
0.0,0.0,0.0,0.0,0.98471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92598146,0.0,0.60472256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97994715
0.0,0.0,0.0,0.95939463,0.9351668,0.0,0.0,0.5959956,0.0,0.0,0.0,0.6490272,0.0,0.76358116,0.0,0.30990738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9446538
0.0,0.0,0.0,0.9668254,0.92085165,0.21014492,0.0,0.8325636,0.8096143,0.0,0.7494845,0.0,0.8426204,0.57109714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95116806
0.0,0.0,0.0,0.9766027,0.93943805,0.0,0.0,0.7316077,0.0,0.0,0.0,0.0,0.6456456,0.754717,0.0,0.0,0.0,0.0,0.42393655,0.0,0.0,0.0,0.0,0.0,0.0,0.9630312
0.0,0.0,0.0,0.36231884,0.9525348,0.0,0.0,0.66020465,0.0,0.0,0.0,0.59045726,0.0,0.97519535,0.0,0.7099064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717574
0.0,0.0,0.0,0.8474124,0.9297648,0.0,0.0,0.0,0.6761905,0.0,0.0,0.7796258,0.0,0.7374836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173388
0.0,0.0,0.0,0.9359814,0.8969976,0.0,0.0,0.9654544,0.0,0.0,0.0,0.5296796,0.0,0.0,0.0,0.0,0.0,0.64058733,0.0,0.6744839,0.0,0.0,0.0,0.0,0.0,0.94839853
0.0,0.0,0.0,0.99518263,0.9583204,0.0,0.0,0.8820534,0.0,0.0,0.0,0.0,0.95682555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827299
0.0,0.0,0.0,0.0,0.97914535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8950598,0.0,0.21623088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657215
0.0,0.0,0.0,0.8386989,0.9776669,0.0,0.0,0.6479668,0.0,0.0,0.0,0.56610686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926694
0.0,0.0,0.0,0.95007414,0.9039086,0.0,0.0,0.90744805,0.0,0.0,0.0,0.6227195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95378435
0.0,0.0,0.0,0.7521598,0.87965226,0.0,0.0,0.5387492,0.9261835,0.0,0.0,0.898403,0.0,0.7349505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919112
0.0,0.0,0.0,0.77178127,0.925531,0.0,0.0,0.7246294,0.0,0.0,0.0,0.020732883,0.0,0.9843065,0.0,0.19912663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9593076
0.0,0.0,0.0,0.8828604,0.0,0.1702501,0.0,0.9807387,0.0,0.0,0.0,0.97580457,0.9285408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754863
0.0,0.0,0.0,0.97416997,0.41672027,0.5294668,0.0,0.96431565,0.0,0.0,0.0,0.0,0.91654986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750264
0.0,0.0,0.0,0.0,0.96952313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96187055,0.0,0.004672897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810254
0.0,0.0,0.0,0.95658255,0.88513064,0.2857143,0.0,0.4648234,0.0,0.0,0.0,0.0,0.0,0.8273447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92950314
0.0,0.0,0.0,0.860301,0.96723336,0.64618784,0.0,0.89846265,0.0,0.0,0.88554776,0.82858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9474392
0.0,0.0,0.0,0.77530503,0.8297924,0.2962307,0.48789504,0.95653725,0.0,0.0,0.0,0.85150486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3748923,0.0,0.0,0.0,0.0,0.0,0.90317655
0.0,0.0,0.0,0.8458251,0.9093903,0.0,0.0,0.0,0.0,0.0,0.0,0.9163782,0.563364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283509
0.0,0.0,0.9254118,0.89233637,0.7810356,0.0,0.0,0.5538681,0.0,0.0,0.0,0.7163104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8718578
0.0,0.0,0.0,0.8603456,0.89403373,0.0,0.0,0.78863406,0.74449337,0.0,0.0,0.83977336,0.0,0.73499304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91378963
0.0,0.0,0.0,0.21085724,0.90686876,0.0,0.0,0.73267794,0.6425926,0.0,0.0,0.73775774,0.0,0.8418968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832056
0.0,0.0,0.0,0.8316819,0.09009009,0.0,0.0,0.98519707,0.0,0.0,0.0,0.99094975,0.9587731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987204
0.0,0.24445827,0.0,0.8129231,0.9537911,0.0,0.0,0.527931,0.0,0.0,0.0,0.77921265,0.0,0.5713023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91185784
0.0,0.0,0.0,0.7525087,0.9308911,0.0,0.0,0.61417824,0.0,0.0,0.0,0.9604022,0.0,0.43396798,0.0,0.0,0.0,0.0,0.0,0.79959553,0.0,0.0,0.0,0.0,0.0,0.9466464
0.0,0.0,0.0,0.9235485,0.9449908,0.0,0.0,0.6494124,0.0,0.0,0.0,0.8926642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53205216,0.0,0.0,0.0,0.0,0.0,0.9521564
0.0,0.0,0.0,0.5238669,0.8588828,0.0,0.0,0.42809954,0.0,0.0,0.0,0.0,0.77112246,0.9534888,0.0,0.45428672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90997887
0.0,0.0,0.0,0.8912009,0.95191073,0.0,0.0,0.6510378,0.0,0.0,0.0,0.0,0.0,0.63751835,0.0,0.6529566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92323995
0.0,0.0,0.0,0.78903013,0.92923045,0.0,0.0,0.7666763,0.0,0.0,0.0,0.9592323,0.0,0.4527496,0.0,0.0,0.0,0.0,0.0,0.804817,0.0,0.0,0.0,0.0,0.0,0.94387156
0.0,0.0,0.0,0.097410604,0.9585417,0.0,0.0,0.14232804,0.0,0.0,0.0,0.4366117,0.0,0.8719873,0.0,0.24109322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432109
0.0,0.0,0.0,0.97264904,0.9377759,0.0,0.0,0.9326017,0.0,0.0,0.0,0.6737463,0.0,0.013043478,0.0,0.0,0.0,0.0,0.0,0.7748236,0.0,0.0,0.0,0.0,0.0,0.9692468
0.0,0.0,0.0,0.87975407,0.9512058,0.0,0.0,0.6902893,0.0,0.0,0.0,0.6350865,0.0,0.95662075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94934726
0.0,0.0,0.0,0.9087754,0.93408924,0.0,0.0,0.7259066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37543726,0.0,0.0,0.0,0.0,0.0,0.9293499
0.0,0.0,0.0,0.96595395,0.9412939,0.17108434,0.0,0.8668239,0.81516886,0.0,0.750612,0.0,0.84139687,0.69785726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96088797
0.0,0.0,0.0,0.85555166,0.9087754,0.0,0.0,0.8391164,0.0,0.0,0.0,0.8820896,0.0,0.74097556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316226
0.0,0.0,0.0,0.9514725,0.9077492,0.0,0.0,0.72390974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7253254,0.0,0.0,0.0,0.0,0.0,0.9404757
0.0,0.0,0.0,0.9497288,0.9472861,0.0,0.0,0.40388134,0.0,0.0,0.0,0.7520801,0.0,0.7806597,0.0,0.26846203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9371776
0.0,0.0,0.0,0.8789514,0.94747734,0.0,0.0,0.6888212,0.0,0.0,0.0,0.9121773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94763744
0.0,0.0,0.0,0.0,0.95816594,0.0,0.0,0.1648008,0.0,0.0,0.0,0.0,0.0,0.9600351,0.0,0.2543271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96926004
0.0,0.0,0.0,0.90134853,0.93342113,0.0,0.0,0.26771435,0.0,0.0,0.0,0.98215866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77510023,0.0,0.0,0.0,0.0,0.0,0.9563663
0.0,0.0,0.0,0.36430573,0.9330711,0.0,0.0,0.09131403,0.0,0.0,0.0,0.0,0.0,0.8302579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895957
0.0,0.0,0.0,0.93210584,0.87788796,0.0,0.0,0.980127,0.5954046,0.0,0.0,0.19090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92224365
0.0,0.0,0.0,0.7244442,0.95700306,0.0,0.0,0.85241944,0.0,0.0,0.0,0.96995085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033470225,0.0,0.0,0.0,0.0,0.0,0.94637686
0.0,0.0,0.0,0.98301655,0.90903217,0.0,0.0,0.564646,0.03417266,0.0,0.35752213,0.0,0.3302622,0.0,0.0,0.0,0.0,0.0,0.023529412,0.0,0.0,0.0,0.0,0.0,0.0,0.94338
0.0,0.0,0.0,0.946281,0.9434314,0.0,0.0,0.7696314,0.0,0.0,0.0,0.85173744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565064
0.0,0.0,0.0,0.94090897,0.93151563,0.0,0.0,0.69685847,0.0,0.0,0.0,0.826178,0.0,0.27647647,0.0,0.0,0.0,0.0,0.0,0.32975057,0.0,0.0,0.0,0.0,0.0,0.94001323
0.0,0.0,0.0,0.7630969,0.936728,0.0,0.0,0.58927155,0.0,0.0,0.0,0.21807349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8208059,0.0,0.0,0.0,0.0,0.0,0.91844606
0.0,0.0,0.0,0.94847417,0.9658139,0.0,0.0,0.649218,0.0,0.0,0.0,0.9787987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780391
0.0,0.0,0.0,0.94693726,0.94319725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90092754,0.0,0.14744079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545851
0.0,0.0,0.0,0.85037524,0.9505172,0.0,0.0,0.729805,0.0,0.0,0.0,0.88810647,0.41525424,0.7859733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94463795
0.0,0.0,0.0,0.97362876,0.9380133,0.0014858841,0.0,0.77869654,0.0,0.0,0.0,0.7410781,0.5961714,0.07431341,0.0,0.0,0.0,0.0,0.0,0.81061536,0.0,0.0,0.0,0.0,0.0,0.9628277
0.0,0.0,0.0,0.86720157,0.9522223,0.0,0.0,0.7331279,0.0,0.0,0.0,0.575179,0.5771632,0.5764117,0.0,0.25412947,0.0,0.0,0.0,0.6549757,0.0,0.4118081,0.0,0.0,0.0,0.9157479
0.0,0.0,0.0,0.9292553,0.9761534,0.0,0.0,0.6921884,0.0,0.0,0.0,0.94837743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97473574
0.0,0.0,0.0,0.8705667,0.94802326,0.0,0.0,0.7043778,0.0,0.0,0.0,0.9866636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88251626,0.0,0.0,0.0,0.0,0.0,0.9690169
0.0,0.0,0.0,0.6428498,0.88249075,0.0,0.0,0.49859545,0.79516506,0.0,0.0,0.7151035,0.0,0.9501571,0.0,0.7877261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932685
0.0,0.0,0.0,0.97223455,0.92434883,0.0,0.0,0.74626863,0.0,0.0,0.0,0.0,0.0,0.43552712,0.0,0.0,0.0,0.0,0.0,0.54989916,0.0,0.0,0.0,0.0,0.0,0.951538
0.0,0.0,0.0,0.0,0.9047047,0.0,0.0,0.38370657,0.0,0.0,0.0,0.0,0.0,0.97450966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627167
0.0,0.0,0.0,0.9412207,0.960666,0.0,0.0,0.6062693,0.0,0.0,0.0,0.90991366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965658
0.0,0.0,0.0,0.0,0.99104947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9472013,0.0,0.37454212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785148
0.0,0.0,0.0,0.2684263,0.8799842,0.0,0.0,0.25842696,0.8059602,0.0,0.0,0.6363636,0.0,0.9261636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9411126
0.0,0.0,0.0,0.982673,0.94197494,0.14675768,0.0,0.79493576,0.0,0.0,0.0,0.8755575,0.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.8397221,0.0,0.0,0.0,0.0,0.0,0.96965116
0.0,0.0,0.0,0.9657099,0.9080242,0.0,0.0,0.8577872,0.76454467,0.0,0.0,0.0,0.68796915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5088095,0.0,0.94281447
0.0,0.0,0.0,0.3348081,0.8024868,0.0,0.0,0.13575542,0.94580597,0.0,0.0,0.66232157,0.0,0.8894906,0.0,0.09744171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90284884
0.0,0.0,0.0,0.68953973,0.9381937,0.0,0.0,0.657082,0.0,0.0,0.0,0.90113294,0.4559659,0.23390882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89752376
0.0,0.0,0.0,0.48740098,0.9341088,0.0,0.0,0.6537676,0.0,0.85398775,0.0,0.0,0.0,0.8679617,0.0,0.39342913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130946
0.0,0.0,0.0,0.7738792,0.9605614,0.0,0.0,0.7277292,0.0,0.0,0.0,0.8576614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200862,0.0,0.0,0.0,0.0,0.0,0.93030125
0.0,0.0,0.0,0.91016656,0.95212805,0.07123288,0.0,0.70971435,0.74523604,0.0,0.90077746,0.0,0.0,0.71573645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94442916
0.0,0.0,0.0,0.98159856,0.9206737,0.0,0.0,0.6688408,0.0,0.0,0.0,0.82801735,0.0,0.048136648,0.0,0.32934782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95787
0.0,0.0,0.0,0.9653783,0.8899696,0.0,0.0,0.7834819,0.702439,0.0,0.046153847,0.0,0.8921088,0.7548006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7728672,0.94169134
0.0,0.0,0.0,0.5759091,0.91442883,0.0,0.0,0.7411405,0.0,0.0,0.0,0.7244223,0.355042,0.95741117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379497,0.0,0.0,0.0,0.9306792
0.0,0.0,0.0,0.9195519,0.8614948,0.0,0.0,0.7281314,0.0,0.0,0.0,0.89534867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19234659,0.0,0.0,0.0,0.0,0.0,0.92203224
0.0,0.0,0.0,0.6285498,0.9468578,0.0,0.0,0.88231134,0.7542214,0.0,0.0,0.84845203,0.0,0.0019418523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645666
0.0,0.0,0.0,0.744253,0.9335991,0.0,0.6498809,0.8300671,0.0,0.0,0.0,0.92833436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8739438,0.0,0.0,0.0,0.0,0.0,0.9470058
0.0,0.0,0.0,0.942238,0.91840947,0.0,0.0,0.105056085,0.0,0.0,0.0,0.0,0.0,0.72384584,0.0,0.0,0.0,0.0,0.0,0.6215426,0.0,0.388507,0.0,0.0,0.0,0.92204547
0.0,0.0,0.0,0.6874346,0.9045798,0.0,0.0,0.67127174,0.0,0.0,0.0,0.8052174,0.5475638,0.16033092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8652643
0.0,0.0,0.0,0.9809777,0.9212735,0.46391752,0.0,0.880412,0.0,0.0,0.0,0.0,0.6708815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9663187
0.0,0.0,0.0,0.85716504,0.920395,0.0,0.0,0.9175223,0.66625154,0.0,0.0,0.9174903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038166437,0.0,0.0,0.0,0.0,0.0,0.9422965
0.0,0.0,0.0,0.0,0.9900374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9869383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942389
0.0,0.0,0.0,0.74275964,0.8980265,0.0,0.0,0.38658857,0.0,0.0,0.0,0.0,0.0,0.9824745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428277
0.0,0.0,0.0,0.8905671,0.9383665,0.5334537,0.0,0.7088419,0.0,0.0,0.0,0.88392925,0.56734437,0.4716632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416543
0.0,0.0,0.0,0.9359834,0.8728791,0.0,0.0,0.6007712,0.0,0.0,0.0,0.47198704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9244397
0.0,0.0,0.0,0.7929589,0.9440692,0.0,0.9498545,0.71940845,0.0,0.0,0.0,0.8144345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9304625
0.0,0.0,0.0,0.99327576,0.79884845,0.0,0.0,0.98353374,0.0,0.0,0.0,0.0,0.8883213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98289907
0.0,0.0,0.0,0.95208955,0.0,0.0,0.0,0.9880158,0.0,0.0,0.0,0.8859017,0.96042275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771036
0.0,0.0,0.0,0.6334025,0.9161329,0.0,0.0,0.6128633,0.0,0.0,0.0,0.0,0.5227764,0.63018316,0.0,0.6864908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519662
0.0,0.0,0.0,0.9486026,0.83358747,0.0,0.0,0.80077446,0.0,0.0,0.0,0.3659427,0.0,0.42659467,0.0,0.25153375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9053039
0.0,0.0,0.0,0.0,0.91731316,0.0,0.0,0.00017009696,0.0,0.0,0.0,0.0,0.0,0.96496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96397465
0.0,0.0,0.0,0.935611,0.9078763,0.0,0.0,0.9326672,0.43549952,0.0,0.0,0.7224642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540724
0.0,0.0,0.0,0.9151288,0.90677947,0.0,0.0,0.72165424,0.0,0.0,0.0,0.735815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45364103,0.0,0.0,0.0,0.0,0.0,0.9271776
0.0,0.0,0.0,0.9774651,0.92695534,0.0,0.0,0.71737194,0.0,0.0,0.0,0.0,0.6052476,0.69641155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7519812,0.9548044
